23777 0.06 0.06 28.175 -12 -12
-6.24 -0.84 7.87064e-06
-6.24 -0.78 7.54833e-06
-6.24 -0.72 7.25053e-06
-6.24 -0.66 7.01031e-06
-6.24 -0.6 6.85349e-06
-6.24 -0.54 6.79285e-06
-6.24 -0.48 6.8249e-06
-6.24 -0.42 6.93075e-06
-6.24 -0.36 7.081e-06
-6.24 -0.3 7.24229e-06
-6.24 -0.24 7.38282e-06
-6.24 -0.18 7.47566e-06
-6.24 -0.12 7.50059e-06
-6.24 -0.06 7.44449e-06
-6.24 9.71445e-15 7.26221e-06
-6.24 0.06 7.04733e-06
-6.24 0.12 6.74468e-06
-6.18 -1.08 1.42301e-05
-6.18 -1.02 1.4054e-05
-6.18 -0.96 1.37354e-05
-6.18 -0.9 1.33083e-05
-6.18 -0.84 1.28175e-05
-6.18 -0.78 1.23162e-05
-6.18 -0.72 1.18613e-05
-6.18 -0.66 1.15064e-05
-6.18 -0.6 1.12921e-05
-6.18 -0.54 1.12373e-05
-6.18 -0.48 1.13327e-05
-6.18 -0.42 1.15448e-05
-6.18 -0.36 1.18238e-05
-6.18 -0.3 1.21144e-05
-6.18 -0.24 1.23642e-05
-6.18 -0.18 1.25297e-05
-6.18 -0.12 1.2578e-05
-6.18 -0.06 1.24882e-05
-6.18 9.71445e-15 1.22504e-05
-6.18 0.06 1.18284e-05
-6.18 0.12 1.13206e-05
-6.18 0.18 1.06855e-05
-6.18 0.24 9.94751e-06
-6.18 0.3 9.13311e-06
-6.18 0.36 8.27013e-06
-6.12 -1.26 2.19739e-05
-6.12 -1.2 2.25265e-05
-6.12 -1.14 2.2796e-05
-6.12 -1.08 2.27847e-05
-6.12 -1.02 2.25118e-05
-6.12 -0.96 2.20147e-05
-6.12 -0.9 2.13501e-05
-6.12 -0.84 2.05918e-05
-6.12 -0.78 1.98261e-05
-6.12 -0.72 1.91456e-05
-6.12 -0.66 1.86362e-05
-6.12 -0.6 1.83607e-05
-6.12 -0.54 1.83444e-05
-6.12 -0.48 1.85684e-05
-6.12 -0.42 1.89736e-05
-6.12 -0.36 1.94775e-05
-6.12 -0.3 1.99895e-05
-6.12 -0.24 2.04251e-05
-6.12 -0.18 2.0714e-05
-6.12 -0.12 2.08039e-05
-6.12 -0.06 2.06615e-05
-6.12 9.71445e-15 2.02724e-05
-6.12 0.06 1.96375e-05
-6.12 0.12 1.87396e-05
-6.12 0.18 1.76885e-05
-6.12 0.24 1.64666e-05
-6.12 0.3 1.51185e-05
-6.12 0.36 1.36901e-05
-6.12 0.42 1.22261e-05
-6.12 0.48 1.07687e-05
-6.12 0.54 9.35465e-06
-6.06 -1.38 3.17041e-05
-6.06 -1.32 3.33841e-05
-6.06 -1.26 3.46831e-05
-6.06 -1.2 3.55589e-05
-6.06 -1.14 3.59903e-05
-6.06 -1.08 3.59821e-05
-6.06 -1.02 3.55659e-05
-6.06 -0.96 3.48033e-05
-6.06 -0.9 3.37865e-05
-6.06 -0.84 3.26343e-05
-6.06 -0.78 3.1487e-05
-6.06 -0.72 3.04921e-05
-6.06 -0.66 2.97847e-05
-6.06 -0.6 2.94603e-05
-6.06 -0.54 2.95513e-05
-6.06 -0.48 3.00198e-05
-6.06 -0.42 3.07659e-05
-6.06 -0.36 3.16535e-05
-6.06 -0.3 3.2537e-05
-6.06 -0.24 3.32819e-05
-6.06 -0.18 3.37765e-05
-6.06 -0.12 3.39385e-05
-6.06 -0.06 3.37159e-05
-6.06 9.71445e-15 3.30867e-05
-6.06 0.06 3.20546e-05
-6.06 0.12 3.05948e-05
-6.06 0.18 2.88785e-05
-6.06 0.24 2.68836e-05
-6.06 0.3 2.4683e-05
-6.06 0.36 2.23508e-05
-6.06 0.42 1.99607e-05
-6.06 0.48 1.75812e-05
-6.06 0.54 1.52725e-05
-6.06 0.6 1.30846e-05
-6.06 0.66 1.10562e-05
-6 -1.56 3.89386e-05
-6 -1.5 4.27203e-05
-6 -1.44 4.62298e-05
-6 -1.38 4.93475e-05
-6 -1.32 5.19647e-05
-6 -1.26 5.39904e-05
-6 -1.2 5.53604e-05
-6 -1.14 5.60429e-05
-6 -1.08 5.60453e-05
-6 -1.02 5.54221e-05
-6 -0.96 5.42712e-05
-6 -0.9 5.27417e-05
-6 -0.84 5.10225e-05
-6 -0.78 4.93369e-05
-6 -0.72 4.7918e-05
-6 -0.66 4.69741e-05
-6 -0.6 4.6647e-05
-6 -0.54 4.6976e-05
-6 -0.48 4.78889e-05
-6 -0.42 4.92192e-05
-6 -0.36 5.07471e-05
-6 -0.3 5.22422e-05
-6 -0.24 5.34923e-05
-6 -0.18 5.43233e-05
-6 -0.12 5.46072e-05
-6 -0.06 5.42638e-05
-6 9.71445e-15 5.32602e-05
-6 0.06 5.16042e-05
-6 0.12 4.93411e-05
-6 0.18 4.64992e-05
-6 0.24 4.32874e-05
-6 0.3 3.9744e-05
-6 0.36 3.59887e-05
-6 0.42 3.21403e-05
-6 0.48 2.83088e-05
-6 0.54 2.45915e-05
-6 0.6 2.10685e-05
-6 0.66 1.78023e-05
-6 0.72 1.48354e-05
-6 0.78 1.21934e-05
-5.94 -1.62 5.37367e-05
-5.94 -1.56 5.97749e-05
-5.94 -1.5 6.5581e-05
-5.94 -1.44 7.09713e-05
-5.94 -1.38 7.57609e-05
-5.94 -1.32 7.97837e-05
-5.94 -1.26 8.29015e-05
-5.94 -1.2 8.50164e-05
-5.94 -1.14 8.60817e-05
-5.94 -1.08 8.61143e-05
-5.94 -1.02 8.51994e-05
-5.94 -0.96 8.34944e-05
-5.94 -0.9 8.12337e-05
-5.94 -0.84 7.87175e-05
-5.94 -0.78 7.93729e-05
-5.94 -0.72 7.7353e-05
-5.94 -0.66 7.61117e-05
-5.94 -0.6 7.59123e-05
-5.94 -0.54 7.67764e-05
-5.94 -0.48 7.85672e-05
-5.94 -0.42 8.10032e-05
-5.94 -0.36 8.37198e-05
-5.94 -0.3 8.6343e-05
-5.94 -0.24 8.85287e-05
-5.94 -0.18 8.99961e-05
-5.94 -0.12 9.0539e-05
-5.94 -0.06 9.00294e-05
-5.94 9.71445e-15 8.84146e-05
-5.94 0.06 8.57092e-05
-5.94 0.12 8.19901e-05
-5.94 0.18 7.3911e-05
-5.94 0.24 6.87421e-05
-5.94 0.3 6.3115e-05
-5.94 0.36 5.71515e-05
-5.94 0.42 5.104e-05
-5.94 0.48 4.49556e-05
-5.94 0.54 3.90523e-05
-5.94 0.6 3.34576e-05
-5.94 0.66 2.82709e-05
-5.94 0.72 2.35592e-05
-5.94 0.78 1.93636e-05
-5.94 0.84 1.56961e-05
-5.94 0.9 1.25484e-05
-5.88 -1.74 6.30769e-05
-5.88 -1.68 7.21339e-05
-5.88 -1.62 8.13543e-05
-5.88 -1.56 9.04965e-05
-5.88 -1.5 9.92889e-05
-5.88 -1.44 0.000107451
-5.88 -1.38 0.000177883
-5.88 -1.32 0.000180172
-5.88 -1.26 0.000180489
-5.88 -1.2 0.000178875
-5.88 -1.14 0.00017546
-5.88 -1.08 0.000170459
-5.88 -1.02 0.00016846
-5.88 -0.96 0.000161372
-5.88 -0.9 0.000153858
-5.88 -0.84 0.000146478
-5.88 -0.78 0.000139838
-5.88 -0.72 0.000134521
-5.88 -0.66 0.000130986
-5.88 -0.6 0.000129475
-5.88 -0.54 0.000129939
-5.88 -0.48 0.000122417
-5.88 -0.42 0.000126517
-5.88 -0.36 0.000131017
-5.88 -0.3 0.000135307
-5.88 -0.24 0.000138861
-5.88 -0.18 0.000141249
-5.88 -0.12 0.000142158
-5.88 -0.06 0.000141397
-5.88 9.71445e-15 0.000138885
-5.88 0.06 0.000134652
-5.88 0.12 0.00012882
-5.88 0.18 0.000121585
-5.88 0.24 0.0001132
-5.88 0.3 0.000103925
-5.88 0.36 9.41491e-05
-5.88 0.42 7.99395e-05
-5.88 0.48 7.04103e-05
-5.88 0.54 6.11641e-05
-5.88 0.6 5.24017e-05
-5.88 0.66 4.42782e-05
-5.88 0.72 3.6899e-05
-5.88 0.78 3.03273e-05
-5.88 0.84 2.45835e-05
-5.88 0.9 1.96534e-05
-5.88 0.96 1.54961e-05
-5.88 1.02 1.20502e-05
-5.82 -1.8 8.12326e-05
-5.82 -1.74 9.41886e-05
-5.82 -1.68 0.000107706
-5.82 -1.62 0.000232307
-5.82 -1.56 0.000246063
-5.82 -1.5 0.000257577
-5.82 -1.44 0.000266515
-5.82 -1.38 0.000272624
-5.82 -1.32 0.000275745
-5.82 -1.26 0.000275842
-5.82 -1.2 0.000278964
-5.82 -1.14 0.00027375
-5.82 -1.08 0.000266101
-5.82 -1.02 0.00025651
-5.82 -0.96 0.000245615
-5.82 -0.9 0.000234187
-5.82 -0.84 0.000223104
-5.82 -0.78 0.000213297
-5.82 -0.72 0.000205641
-5.82 -0.66 0.000200809
-5.82 -0.6 0.000199119
-5.82 -0.54 0.000200434
-5.82 -0.48 0.000204197
-5.82 -0.42 0.00020955
-5.82 -0.36 0.000215514
-5.82 -0.3 0.000221136
-5.82 -0.24 0.000214881
-5.82 -0.18 0.000218704
-5.82 -0.12 0.000220198
-5.82 -0.06 0.000219072
-5.82 9.71445e-15 0.000215217
-5.82 0.06 0.000208684
-5.82 0.12 0.000199659
-5.82 0.18 0.00018846
-5.82 0.24 0.000175474
-5.82 0.3 0.000161106
-5.82 0.36 0.000145956
-5.82 0.42 0.000130413
-5.82 0.48 0.000114924
-5.82 0.54 9.98829e-05
-5.82 0.6 8.09449e-05
-5.82 0.66 6.83953e-05
-5.82 0.72 5.69979e-05
-5.82 0.78 4.6846e-05
-5.82 0.84 3.79735e-05
-5.82 0.9 3.03582e-05
-5.82 0.96 2.39366e-05
-5.82 1.02 1.86139e-05
-5.82 1.08 1.42759e-05
-5.76 -1.92 8.53719e-05
-5.76 -1.86 0.000101758
-5.76 -1.8 0.000277493
-5.76 -1.74 0.000304447
-5.76 -1.68 0.000329947
-5.76 -1.62 0.000353273
-5.76 -1.56 0.00037374
-5.76 -1.5 0.000390739
-5.76 -1.44 0.000403767
-5.76 -1.38 0.000412459
-5.76 -1.32 0.000424482
-5.76 -1.26 0.000424772
-5.76 -1.2 0.000420576
-5.76 -1.14 0.000412239
-5.76 -1.08 0.000400329
-5.76 -1.02 0.000385606
-5.76 -0.96 0.000369085
-5.76 -0.9 0.000351941
-5.76 -0.84 0.000335531
-5.76 -0.78 0.000321266
-5.76 -0.72 0.00031044
-5.76 -0.66 0.000304017
-5.76 -0.6 0.000302393
-5.76 -0.54 0.000305279
-5.76 -0.48 0.000311756
-5.76 -0.42 0.000320484
-5.76 -0.36 0.000329982
-5.76 -0.3 0.000338814
-5.76 -0.24 0.000345746
-5.76 -0.18 0.000349805
-5.76 -0.12 0.00035028
-5.76 -0.06 0.000334838
-5.76 9.71445e-15 0.000329002
-5.76 0.06 0.000319047
-5.76 0.12 0.00030528
-5.76 0.18 0.000288168
-5.76 0.24 0.000268329
-5.76 0.3 0.000246447
-5.76 0.36 0.000223213
-5.76 0.42 0.000199449
-5.76 0.48 0.000175767
-5.76 0.54 0.00015277
-5.76 0.6 0.000130955
-5.76 0.66 0.000110713
-5.76 0.72 8.68331e-05
-5.76 0.78 7.13682e-05
-5.76 0.84 5.78508e-05
-5.76 0.9 4.62495e-05
-5.76 0.96 3.64664e-05
-5.76 1.02 2.83574e-05
-5.76 1.08 2.17483e-05
-5.76 1.14 1.64505e-05
-5.7 -1.98 0.00029417
-5.7 -1.92 0.000334862
-5.7 -1.86 0.000376377
-5.7 -1.8 0.000417734
-5.7 -1.74 0.000457891
-5.7 -1.68 0.000495754
-5.7 -1.62 0.000530227
-5.7 -1.56 0.000560307
-5.7 -1.5 0.000585074
-5.7 -1.44 0.000613397
-5.7 -1.38 0.000626801
-5.7 -1.32 0.00063334
-5.7 -1.26 0.000632977
-5.7 -1.2 0.000625966
-5.7 -1.14 0.000612868
-5.7 -1.08 0.000594581
-5.7 -1.02 0.000572308
-5.7 -0.96 0.000547584
-5.7 -0.9 0.00052223
-5.7 -0.84 0.000498284
-5.7 -0.78 0.000477849
-5.7 -0.72 0.000462822
-5.7 -0.66 0.000454551
-5.7 -0.6 0.000453504
-5.7 -0.54 0.000459118
-5.7 -0.48 0.000469909
-5.7 -0.42 0.00048385
-5.7 -0.36 0.000498688
-5.7 -0.3 0.000512315
-5.7 -0.24 0.000522917
-5.7 -0.18 0.000529071
-5.7 -0.12 0.000529781
-5.7 -0.06 0.000524466
-5.7 9.71445e-15 0.000512918
-5.7 0.06 0.000495385
-5.7 0.12 0.000460468
-5.7 0.18 0.000434693
-5.7 0.24 0.000404781
-5.7 0.3 0.00037179
-5.7 0.36 0.000336758
-5.7 0.42 0.000300918
-5.7 0.48 0.000265197
-5.7 0.54 0.000230504
-5.7 0.6 0.000197597
-5.7 0.66 0.000167062
-5.7 0.72 0.000139303
-5.7 0.78 0.000114561
-5.7 0.84 8.69215e-05
-5.7 0.9 6.949e-05
-5.7 0.96 5.47906e-05
-5.7 1.02 4.26071e-05
-5.7 1.08 3.26774e-05
-5.7 1.14 2.47172e-05
-5.7 1.2 1.8439e-05
-5.7 1.26 1.35666e-05
-5.64 -2.1 0.000310906
-5.64 -2.04 0.000380042
