3219 0.06 0.06 0.0766058 -12 -12
1.08 -0.78 1.01578e-06
1.08 -0.72 1.20222e-06
1.08 -0.66 1.40332e-06
1.08 -0.6 1.61552e-06
1.14 -0.9 1.15779e-06
1.14 -0.84 1.40875e-06
1.14 -0.78 1.69055e-06
1.14 -0.72 2.00081e-06
1.14 -0.66 2.33547e-06
1.14 -0.6 2.68866e-06
1.14 -0.54 3.05267e-06
1.14 -0.48 3.41838e-06
1.14 -0.42 3.77524e-06
1.14 -0.36 4.11205e-06
1.14 -0.3 4.41735e-06
1.14 -0.24 4.68012e-06
1.2 -0.96 1.54039e-06
1.2 -0.9 1.90038e-06
1.2 -0.84 2.31231e-06
1.2 -0.78 2.77484e-06
1.2 -0.72 3.28412e-06
1.2 -0.66 3.83342e-06
1.2 -0.6 4.41313e-06
1.2 -0.54 5.01064e-06
1.2 -0.48 5.61087e-06
1.2 -0.42 6.19662e-06
1.2 -0.36 6.74948e-06
1.2 -0.3 7.25061e-06
1.2 -0.24 7.68191e-06
1.2 -0.18 8.02695e-06
1.2 -0.12 8.27217e-06
1.2 -0.06 8.40777e-06
1.26 -1.02 1.99342e-06
1.26 -0.96 2.49362e-06
1.26 -0.9 3.07639e-06
1.26 -0.84 3.74322e-06
1.26 -0.78 4.49199e-06
1.26 -0.72 5.31642e-06
1.26 -0.66 6.20565e-06
1.26 -0.6 7.14407e-06
1.26 -0.54 8.11134e-06
1.26 -0.48 9.08301e-06
1.26 -0.42 1.00313e-05
1.26 -0.36 1.09263e-05
1.26 -0.3 1.17374e-05
1.26 -0.24 1.24357e-05
1.26 -0.18 1.29942e-05
1.26 -0.12 1.33912e-05
1.26 -0.06 1.36107e-05
1.26 9.71445e-15 1.36436e-05
1.26 0.06 1.34885e-05
1.26 0.12 1.31521e-05
1.32 -1.08 2.50933e-06
1.32 -1.02 3.18265e-06
1.32 -0.96 3.98124e-06
1.32 -0.9 4.9117e-06
1.32 -0.84 5.9763e-06
1.32 -0.78 7.17177e-06
1.32 -0.72 8.48804e-06
1.32 -0.66 9.90776e-06
1.32 -0.6 1.1406e-05
1.32 -0.54 1.29504e-05
1.32 -0.48 1.45017e-05
1.32 -0.42 1.60155e-05
1.32 -0.36 1.74446e-05
1.32 -0.3 1.87397e-05
1.32 -0.24 1.98544e-05
1.32 -0.18 2.07462e-05
1.32 -0.12 2.138e-05
1.32 -0.06 2.17304e-05
1.32 9.71445e-15 2.17829e-05
1.32 0.06 2.15355e-05
1.32 0.12 2.09982e-05
1.32 0.18 2.01929e-05
1.32 0.24 1.91515e-05
1.38 -1.08 3.95124e-06
