5143 0.06 0.06 0.533875 -12 -12
-3.42 1.02 1.04444e-06
-3.42 1.08 9.22059e-07
-3.42 1.14 8.02821e-07
-3.42 1.2 6.89397e-07
-3.42 1.26 5.83859e-07
-3.36 0.66 2.76602e-06
-3.36 0.72 2.65334e-06
-3.36 0.78 2.51026e-06
-3.36 0.84 2.34226e-06
-3.36 0.9 2.15546e-06
-3.36 0.96 1.9563e-06
-3.36 1.02 1.75114e-06
-3.36 1.08 1.54592e-06
-3.36 1.14 1.34603e-06
-3.36 1.2 1.15586e-06
-3.36 1.26 9.78899e-07
-3.36 1.32 8.17645e-07
-3.3 9.71445e-15 1.84814e-05
-3.3 0.06 1.88441e-05
-3.3 0.12 1.89499e-05
-3.3 0.18 1.87944e-05
-3.3 0.24 1.83838e-05
-3.3 0.3 1.77351e-05
-3.3 0.36 1.68741e-05
-3.3 0.42 1.58341e-05
-3.3 0.48 1.54105e-05
-3.3 0.54 1.42001e-05
-3.3 0.6 1.29265e-05
-3.3 0.66 1.16276e-05
-3.3 0.72 1.03379e-05
-3.3 0.78 9.08725e-06
-3.3 0.84 7.89979e-06
-3.3 0.9 6.79368e-06
-3.3 0.96 5.78133e-06
-3.3 1.02 4.86956e-06
-3.3 1.08 2.55631e-06
-3.3 1.14 2.22574e-06
-3.3 1.2 1.91128e-06
-3.3 1.26 1.61869e-06
-3.3 1.32 1.35204e-06
-3.3 1.38 1.1138e-06
-3.24 -0.24 2.45253e-05
-3.24 -0.18 2.64301e-05
-3.24 -0.12 2.80912e-05
-3.24 -0.06 2.94466e-05
-3.24 9.71445e-15 3.0443e-05
-3.24 0.06 3.10408e-05
-3.24 0.12 3.12149e-05
-3.24 0.18 3.09584e-05
-3.24 0.24 3.02823e-05
-3.24 0.3 2.92137e-05
-3.24 0.36 2.87794e-05
-3.24 0.42 2.71869e-05
-3.24 0.48 2.53604e-05
-3.24 0.54 2.33646e-05
-3.24 0.6 2.12649e-05
-3.24 0.66 1.91239e-05
-3.24 0.72 1.69984e-05
-3.24 0.78 1.49378e-05
-3.24 0.84 1.29816e-05
-3.24 0.9 1.11602e-05
-3.24 0.96 9.49364e-06
-3.24 1.02 7.99316e-06
-3.24 1.08 6.6625e-06
-3.24 1.14 5.49873e-06
-3.24 1.2 4.49424e-06
-3.24 1.26 3.63776e-06
-3.24 1.32 2.20497e-06
-3.24 1.38 1.81643e-06
-3.24 1.44 1.4758e-06
-3.18 -0.42 2.92977e-05
-3.18 -0.36 3.29119e-05
-3.18 -0.3 3.64636e-05
-3.18 -0.24 3.98429e-05
-3.18 -0.18 4.29379e-05
-3.18 -0.12 4.5637e-05
-3.18 -0.06 4.78385e-05
-3.18 9.71445e-15 4.94575e-05
-3.18 0.06 5.04279e-05
-3.18 0.12 5.0711e-05
-3.18 0.18 5.13118e-05
-3.18 0.24 5.03879e-05
-3.18 0.3 4.88364e-05
-3.18 0.36 4.67237e-05
-3.18 0.42 4.4133e-05
-3.18 0.48 4.11617e-05
-3.18 0.54 3.79165e-05
-3.18 0.6 3.45022e-05
-3.18 0.66 3.10213e-05
-3.18 0.72 2.75671e-05
-3.18 0.78 2.42184e-05
-3.18 0.84 2.10405e-05
-3.18 0.9 1.80819e-05
-3.18 0.96 1.53758e-05
-3.18 1.02 1.29406e-05
-3.18 1.08 1.07817e-05
-3.18 1.14 8.89454e-06
-3.18 1.2 7.2664e-06
-3.18 1.26 5.87898e-06
-3.18 1.32 4.71056e-06
-3.18 1.38 3.73774e-06
-3.18 1.44 2.3737e-06
-3.18 1.5 1.90206e-06
-3.12 -0.54 3.56859e-05
-3.12 -0.48 4.12131e-05
-3.12 -0.42 4.69421e-05
-3.12 -0.36 5.27334e-05
-3.12 -0.3 5.84238e-05
-3.12 -0.24 6.38391e-05
-3.12 -0.18 6.87975e-05
-3.12 -0.12 7.31223e-05
-3.12 -0.06 7.66496e-05
-3.12 9.71445e-15 7.92439e-05
-3.12 0.06 8.19144e-05
-3.12 0.12 8.25962e-05
-3.12 0.18 8.21832e-05
-3.12 0.24 8.06967e-05
-3.12 0.3 7.82057e-05
-3.12 0.36 7.48143e-05
-3.12 0.42 7.06574e-05
-3.12 0.48 6.58914e-05
-3.12 0.54 6.06863e-05
-3.12 0.6 5.52112e-05
-3.12 0.66 4.96307e-05
-3.12 0.72 4.40931e-05
-3.12 0.78 3.87264e-05
-3.12 0.84 3.36343e-05
-3.12 0.9 2.8895e-05
-3.12 0.96 2.45617e-05
-3.12 1.02 2.06635e-05
-3.12 1.08 1.72087e-05
-3.12 1.14 1.41905e-05
-3.12 1.2 1.15875e-05
-3.12 1.26 9.37079e-06
-3.12 1.32 7.50506e-06
-3.12 1.38 5.95248e-06
-3.12 1.44 4.67468e-06
-3.12 1.5 3.63449e-06
-3.12 1.56 2.79687e-06
-3.06 -0.66 4.056e-05
-3.06 -0.6 4.81576e-05
-3.06 -0.54 5.63918e-05
-3.06 -0.48 6.51262e-05
-3.06 -0.42 7.41796e-05
-3.06 -0.36 8.33309e-05
-3.06 -0.3 9.2323e-05
-3.06 -0.24 0.000100881
-3.06 -0.18 0.000108716
-3.06 -0.12 0.00011555
-3.06 -0.06 0.000121124
-3.06 9.71445e-15 0.000126638
-3.06 0.06 0.000129409
-3.06 0.12 0.000130479
-3.06 0.18 0.000129819
-3.06 0.24 0.000127461
-3.06 0.3 0.000123516
-3.06 0.36 0.000118148
-3.06 0.42 0.00011157
-3.06 0.48 0.00010403
-3.06 0.54 9.57967e-05
-3.06 0.6 8.71379e-05
-3.06 0.66 7.8314e-05
-3.06 0.72 6.95588e-05
-3.06 0.78 6.10761e-05
-3.06 0.84 5.3029e-05
-3.06 0.9 4.55418e-05
-3.06 0.96 3.86976e-05
-3.06 1.02 3.25429e-05
-3.06 1.08 2.70908e-05
-3.06 1.14 2.23294e-05
-3.06 1.2 1.82255e-05
-3.06 1.26 1.47321e-05
-3.06 1.32 1.17936e-05
-3.06 1.38 9.34966e-06
-3.06 1.44 7.33947e-06
-3.06 1.5 5.70405e-06
-3.06 1.56 4.38778e-06
-3.06 1.62 3.33993e-06
-3 -0.78 4.30185e-05
-3 -0.72 5.25094e-05
-3 -0.66 6.32133e-05
-3 -0.6 7.50539e-05
-3 -0.54 8.78873e-05
-3 -0.48 0.0001015
-3 -0.42 0.00011561
-3 -0.36 0.000129872
-3 -0.3 0.000143886
-3 -0.24 0.000157223
-3 -0.18 0.000169435
-3 -0.12 0.000181472
-3 -0.06 0.000190515
-3 9.71445e-15 0.000197322
-3 0.06 0.000201633
-3 0.12 0.000203289
-3 0.18 0.000202247
-3 0.24 0.000198561
-3 0.3 0.0001924
-3 0.36 0.000184019
-3 0.42 0.000173753
-3 0.48 0.000161988
-3 0.54 0.000149145
-3 0.6 0.00013564
-3 0.66 0.000121878
-3 0.72 0.000108227
-3 0.78 9.5003e-05
-3 0.84 8.24608e-05
-3 0.9 7.07944e-05
-3 0.96 6.01337e-05
-3 1.02 5.05498e-05
-3 1.08 4.20631e-05
-3 1.14 3.46554e-05
-3 1.2 2.82732e-05
-3 1.26 2.28436e-05
-3 1.32 1.82788e-05
-3 1.38 1.44845e-05
-3 1.44 1.13655e-05
-3 1.5 8.8293e-06
-3 1.56 6.78928e-06
-3 1.62 5.16616e-06
-3 1.68 3.88903e-06
-2.94 -0.84 5.34268e-05
-2.94 -0.78 6.61232e-05
-2.94 -0.72 8.07112e-05
-2.94 -0.66 9.7165e-05
-2.94 -0.6 0.000115364
-2.94 -0.54 0.000135091
-2.94 -0.48 0.000156015
-2.94 -0.42 0.000177701
-2.94 -0.36 0.000199623
-2.94 -0.3 0.000221164
-2.94 -0.24 0.000241666
-2.94 -0.18 0.000262076
-2.94 -0.12 0.000278896
-2.94 -0.06 0.000292788
-2.94 9.71445e-15 0.000303236
-2.94 0.06 0.000309848
-2.94 0.12 0.000312379
