3858 0.06 0.06 0.283365 -12 -12
0.42 0.3 1.13454e-05
0.42 0.36 1.1112e-05
0.42 0.42 1.07337e-05
0.42 0.48 1.02257e-05
0.42 0.54 9.60782e-06
0.42 0.6 8.90325e-06
0.42 0.66 8.13694e-06
0.42 0.72 7.33433e-06
0.42 0.78 6.52003e-06
0.42 0.84 5.71648e-06
0.42 0.9 4.94307e-06
0.42 0.96 4.21556e-06
0.42 1.02 3.5457e-06
0.42 1.08 2.94128e-06
0.42 1.14 2.40636e-06
0.42 1.2 1.94166e-06
0.48 0.12 1.84952e-05
0.48 0.18 1.88824e-05
0.48 0.24 1.90128e-05
0.48 0.3 1.88809e-05
0.48 0.36 1.84924e-05
0.48 0.42 1.78627e-05
0.48 0.48 1.70172e-05
0.48 0.54 1.5989e-05
0.48 0.6 1.48165e-05
0.48 0.66 1.35413e-05
0.48 0.72 1.22057e-05
0.48 0.78 1.08504e-05
0.48 0.84 9.51332e-06
0.48 0.9 8.22615e-06
0.48 0.96 7.01539e-06
0.48 1.02 5.90066e-06
0.48 1.08 4.89482e-06
0.48 1.14 4.0046e-06
0.48 1.2 3.23125e-06
0.48 1.26 2.57142e-06
0.54 -0.06 2.62532e-05
0.54 9.71445e-15 2.79393e-05
0.54 0.06 2.93249e-05
0.54 0.12 3.0356e-05
0.54 0.18 3.09916e-05
0.54 0.24 3.12058e-05
0.54 0.3 3.09893e-05
0.54 0.36 3.03514e-05
0.54 0.42 2.93181e-05
0.54 0.48 2.79306e-05
0.54 0.54 2.6243e-05
0.54 0.6 2.43185e-05
0.54 0.66 2.22254e-05
0.54 0.72 2.00333e-05
0.54 0.78 1.78089e-05
0.54 0.84 1.56142e-05
0.54 0.9 1.35016e-05
0.54 0.96 1.15144e-05
0.54 1.02 9.68482e-06
0.54 1.08 8.03391e-06
0.54 1.14 6.5728e-06
0.54 1.2 5.30349e-06
0.54 1.26 4.22045e-06
0.54 1.32 3.31251e-06
0.54 1.38 2.56409e-06
0.6 -0.18 3.59965e-05
0.6 -0.12 3.93837e-05
0.6 -0.06 4.24972e-05
0.6 9.71445e-15 4.52266e-05
0.6 0.06 4.74696e-05
0.6 0.12 4.91386e-05
0.6 0.18 5.01676e-05
0.6 0.24 5.05144e-05
0.6 0.3 5.01638e-05
0.6 0.36 4.9131e-05
0.6 0.42 4.74587e-05
0.6 0.48 4.52128e-05
0.6 0.54 4.2481e-05
0.6 0.6 3.93657e-05
0.6 0.66 3.59772e-05
0.6 0.72 3.24285e-05
0.6 0.78 2.88284e-05
0.6 0.84 2.52753e-05
0.6 0.9 2.18558e-05
0.6 0.96 1.8639e-05
0.6 1.02 1.56772e-05
0.6 1.08 1.30048e-05
0.6 1.14 1.06396e-05
0.6 1.2 8.58496e-06
0.6 1.26 6.83189e-06
0.6 1.32 5.36209e-06
0.6 1.38 4.1506e-06
0.6 1.44 3.16872e-06
0.66 -0.3 4.60556e-05
0.66 -0.24 5.18039e-05
0.66 -0.18 5.74682e-05
0.66 -0.12 6.28754e-05
0.66 -0.06 6.78462e-05
0.66 9.71445e-15 7.22035e-05
0.66 0.06 7.57843e-05
0.66 0.12 7.84497e-05
0.66 0.18 8.00923e-05
0.66 0.24 8.06453e-05
0.66 0.3 8.00863e-05
0.66 0.36 7.84375e-05
0.66 0.42 7.57671e-05
0.66 0.48 7.21817e-05
0.66 0.54 6.78206e-05
0.66 0.6 6.28469e-05
0.66 0.66 5.74371e-05
0.66 0.72 5.17719e-05
0.66 0.78 4.60243e-05
0.66 0.84 4.03516e-05
0.66 0.9 3.48926e-05
0.66 0.96 2.97572e-05
0.66 1.02 2.50285e-05
0.66 1.08 2.0762e-05
0.66 1.14 1.69861e-05
0.66 1.2 1.37059e-05
0.66 1.26 1.09071e-05
0.66 1.32 8.56047e-06
0.66 1.38 6.62646e-06
0.66 1.44 5.0588e-06
0.66 1.5 3.80896e-06
0.72 -0.42 5.49864e-05
0.72 -0.36 6.35847e-05
0.72 -0.3 7.25171e-05
0.72 -0.24 8.15672e-05
0.72 -0.18 9.04869e-05
0.72 -0.12 9.90011e-05
0.72 -0.06 0.000106827
0.72 9.71445e-15 0.000113688
0.72 0.06 0.000119327
0.72 0.12 0.000123523
0.72 0.18 0.000126108
0.72 0.24 0.000126981
0.72 0.3 0.000126099
0.72 0.36 0.000123504
0.72 0.42 0.000119299
0.72 0.48 0.000113653
0.72 0.54 0.000106786
0.72 0.6 9.89554e-05
0.72 0.66 9.0438e-05
0.72 0.72 8.15177e-05
0.72 0.78 7.2467e-05
0.72 0.84 6.35361e-05
0.72 0.9 5.49398e-05
0.72 0.96 4.68539e-05
0.72 1.02 3.94088e-05
0.72 1.08 3.2691e-05
0.72 1.14 2.67456e-05
0.72 1.2 2.15807e-05
0.72 1.26 1.71737e-05
0.72 1.32 1.34789e-05
0.72 1.38 1.04337e-05
0.72 1.44 7.96536e-06
0.72 1.5 5.99734e-06
0.78 -0.54 6.12587e-05
0.78 -0.48 7.28263e-05
0.78 -0.42 8.53881e-05
0.78 -0.36 9.87412e-05
0.78 -0.3 0.000112612
0.78 -0.24 0.000126666
0.78 -0.18 0.000140517
0.78 -0.12 0.000153739
0.78 -0.06 0.000165893
0.78 9.71445e-15 0.000176547
0.78 0.06 0.000185303
0.78 0.12 0.000191818
0.78 0.18 0.000195837
0.78 0.24 0.000197188
0.78 0.3 0.000195822
0.78 0.36 0.000191788
0.78 0.42 0.00018526
0.78 0.48 0.000176494
0.78 0.54 0.00016583
0.78 0.6 0.000153668
0.78 0.66 0.00014044
0.78 0.72 0.000126589
0.78 0.78 0.000112535
0.78 0.84 9.8665e-05
0.78 0.9 8.53166e-05
0.78 0.96 7.27599e-05
0.78 1.02 6.11979e-05
0.78 1.08 5.07657e-05
0.78 1.14 4.15332e-05
0.78 1.2 3.35127e-05
0.78 1.26 2.66692e-05
0.78 1.32 2.09315e-05
0.78 1.38 1.62025e-05
0.78 1.44 1.23695e-05
0.78 1.5 9.31338e-06
0.78 1.56 6.91598e-06
0.84 -0.6 7.78336e-05
0.84 -0.54 9.38212e-05
0.84 -0.48 0.000111538
0.84 -0.42 0.000130778
0.84 -0.36 0.000151226
0.84 -0.3 0.000172473
0.84 -0.24 0.000193996
0.84 -0.18 0.00021521
0.84 -0.12 0.000235461
0.84 -0.06 0.000254076
0.84 9.71445e-15 0.000270393
0.84 0.06 0.000283803
0.84 0.12 0.000293782
0.84 0.18 0.000299934
0.84 0.24 0.000302005
0.84 0.3 0.000299911
0.84 0.36 0.000293738
0.84 0.42 0.000283736
0.84 0.48 0.000270309
0.84 0.54 0.000253977
0.84 0.6 0.000235351
0.84 0.66 0.000215095
0.84 0.72 0.00019388
0.84 0.78 0.000172353
0.84 0.84 0.000151113
0.84 0.9 0.000130667
0.84 0.96 0.000111435
0.84 1.02 9.37284e-05
0.84 1.08 7.77512e-05
0.84 1.14 6.36107e-05
0.84 1.2 5.13264e-05
0.84 1.26 4.08453e-05
0.84 1.32 3.20581e-05
0.84 1.38 2.48148e-05
0.84 1.44 1.89446e-05
0.84 1.5 1.4264e-05
0.84 1.56 1.05922e-05
0.84 1.62 7.75752e-06
0.9 -0.72 7.76241e-05
0.9 -0.66 9.61945e-05
0.9 -0.6 0.000117569
0.9 -0.54 0.000141718
0.9 -0.48 0.000168479
0.9 -0.42 0.00019754
0.9 -0.36 0.000228432
0.9 -0.3 0.00026052
0.9 -0.24 0.000293036
0.9 -0.18 0.000325077
0.9 -0.12 0.000355663
0.9 -0.06 0.000383778
0.9 9.71445e-15 0.000408427
0.9 0.06 0.000428686
0.9 0.12 0.000443764
0.9 0.18 0.000453053
0.9 0.24 0.000456183
0.9 0.3 0.000453018
0.9 0.36 0.000443696
0.9 0.42 0.000428588
0.9 0.48 0.000408302
0.9 0.54 0.000383632
0.9 0.6 0.0003555
0.9 0.66 0.000324903
0.9 0.72 0.000292856
0.9 0.78 0.000260341
0.9 0.84 0.000228257
0.9 0.9 0.000197374
0.9 0.96 0.000168325
0.9 1.02 0.000141577
0.9 1.08 0.000117443
0.9 1.14 9.60841e-05
0.9 1.2 7.75294e-05
0.9 1.26 6.16976e-05
0.9 1.32 4.84235e-05
0.9 1.38 3.74835e-05
0.9 1.44 2.86157e-05
0.9 1.5 2.1546e-05
0.9 1.56 1.59998e-05
0.9 1.62 1.17179e-05
0.9 1.68 8.464e-06
0.96 -0.78 9.2033e-05
0.96 -0.72 0.000115639
0.96 -0.66 0.000143305
0.96 -0.6 0.000175148
0.96 -0.54 0.000211123
0.96 -0.48 0.00025099
0.96 -0.42 0.000294285
0.96 -0.36 0.000340305
0.96 -0.3 0.000388108
0.96 -0.24 0.000436547
0.96 -0.18 0.000484283
0.96 -0.12 0.000529849
0.96 -0.06 0.000571735
0.96 9.71445e-15 0.000608454
0.96 0.06 0.000638632
0.96 0.12 0.000661091
0.96 0.18 0.000674937
0.96 0.24 0.000679594
0.96 0.3 0.000674886
0.96 0.36 0.000660987
0.96 0.42 0.000638482
0.96 0.48 0.00060827
0.96 0.54 0.000571519
0.96 0.6 0.000529605
0.96 0.66 0.000484017
0.96 0.72 0.000436282
0.96 0.78 0.000387844
0.96 0.84 0.000340044
0.96 0.9 0.000294036
0.96 0.96 0.000250762
0.96 1.02 0.000210915
0.96 1.08 0.000174961
0.96 1.14 0.000143142
0.96 1.2 0.000115499
0.96 1.26 9.19133e-05
0.96 1.32 7.21387e-05
0.96 1.38 5.58408e-05
0.96 1.44 4.26302e-05
0.96 1.5 3.20979e-05
0.96 1.56 2.38355e-05
0.96 1.62 1.74566e-05
0.96 1.68 1.26091e-05
0.96 1.74 8.98252e-06
1.02 -0.84 0.000106138
1.02 -0.78 0.000135221
1.02 -0.72 0.000169907
1.02 -0.66 0.000210555
1.02 -0.6 0.000257341
1.02 -0.54 0.000310199
1.02 -0.48 0.000368773
1.02 -0.42 0.00043238
1.02 -0.36 0.000500001
1.02 -0.3 0.000570233
1.02 -0.24 0.00064141
1.02 -0.18 0.00071154
1.02 -0.12 0.000778483
1.02 -0.06 0.000840026
1.02 9.71445e-15 0.000893977
1.02 0.06 0.000938318
1.02 0.12 0.000971326
1.02 0.18 0.000991662
1.02 0.24 0.000998504
1.02 0.3 0.000991585
1.02 0.36 0.000971176
1.02 0.42 0.000938105
1.02 0.48 0.000893711
1.02 0.54 0.000839714
1.02 0.6 0.000778134
1.02 0.66 0.000711156
1.02 0.72 0.000641013
1.02 0.78 0.000569847
1.02 0.84 0.000499615
1.02 0.9 0.000432021
1.02 0.96 0.000368436
1.02 1.02 0.000309888
1.02 1.08 0.000257063
1.02 1.14 0.000210312
1.02 1.2 0.000169699
1.02 1.26 0.000135046
1.02 1.32 0.000105991
1.02 1.38 8.20453e-05
1.02 1.44 6.26349e-05
1.02 1.5 4.71607e-05
1.02 1.56 3.50209e-05
1.02 1.62 2.56485e-05
1.02 1.68 1.85262e-05
1.02 1.74 1.31978e-05
1.08 -0.9 0.000119061
1.08 -0.84 0.000153802
1.08 -0.78 0.000195946
1.08 -0.72 0.000246206
1.08 -0.66 0.000305107
1.08 -0.6 0.000372903
1.08 -0.54 0.000449499
1.08 -0.48 0.000534379
1.08 -0.42 0.000626556
1.08 -0.36 0.000724532
1.08 -0.3 0.000826313
1.08 -0.24 0.000929445
1.08 -0.18 0.00103107
1.08 -0.12 0.00112809
1.08 -0.06 0.00121727
1.08 9.71445e-15 0.00129544
1.08 0.06 0.00135969
1.08 0.12 0.00140751
1.08 0.18 0.001437
1.08 0.24 0.0014469
1.08 0.3 0.00143689
1.08 0.36 0.0014073
1.08 0.42 0.00135937
1.08 0.48 0.00129505
1.08 0.54 0.0012168
1.08 0.6 0.00112756
1.08 0.66 0.00103052
1.08 0.72 0.00092888
1.08 0.78 0.000825744
1.08 0.84 0.000723982
1.08 0.9 0.000626026
1.08 0.96 0.00053389
1.08 1.02 0.000449054
1.08 1.08 0.000372506
1.08 1.14 0.000304759
1.08 1.2 0.000245906
1.08 1.26 0.000195691
1.08 1.32 0.000153589
1.08 1.38 0.000118889
1.08 1.44 9.0763e-05
1.08 1.5 6.83393e-05
1.08 1.56 5.07476e-05
1.08 1.62 3.71663e-05
1.08 1.68 2.68457e-05
1.08 1.74 1.91245e-05
1.08 1.8 1.34368e-05
1.14 -0.96 0.000129914
1.14 -0.9 0.000170157
1.14 -0.84 0.000219807
1.14 -0.78 0.000280037
1.14 -0.72 0.000351864
1.14 -0.66 0.000436045
1.14 -0.6 0.000532936
1.14 -0.54 0.000642399
1.14 -0.48 0.000763705
1.14 -0.42 0.000895448
1.14 -0.36 0.00103547
1.14 -0.3 0.00118093
1.14 -0.24 0.00132831
1.14 -0.18 0.00147357
1.14 -0.12 0.00161222
1.14 -0.06 0.00173967
1.14 9.71445e-15 0.0018514
1.14 0.06 0.00194322
1.14 0.12 0.00201156
1.14 0.18 0.00205368
1.14 0.24 0.00206786
1.14 0.3 0.00205352
1.14 0.36 0.00201124
1.14 0.42 0.00194277
1.14 0.48 0.00185082
1.14 0.54 0.001739
1.14 0.6 0.00161147
1.14 0.66 0.00147276
1.14 0.72 0.00132751
1.14 0.78 0.00118012
1.14 0.84 0.00103468
1.14 0.9 0.000894684
1.14 0.96 0.000763013
1.14 1.02 0.000641769
1.14 1.08 0.00053237
1.14 1.14 0.00043555
1.14 1.2 0.000351439
1.14 1.26 0.000279671
1.14 1.32 0.000219503
1.14 1.38 0.000169911
1.14 1.44 0.000129715
1.14 1.5 9.76665e-05
1.14 1.56 7.25262e-05
1.14 1.62 5.31168e-05
1.14 1.68 3.83669e-05
1.14 1.74 2.73319e-05
1.14 1.8 1.92032e-05
1.2 -1.02 0.000137883
1.2 -0.96 0.000183114
1.2 -0.9 0.00023984
1.2 -0.84 0.000309817
1.2 -0.78 0.000394714
1.2 -0.72 0.000495961
1.2 -0.66 0.000614613
1.2 -0.6 0.000751179
1.2 -0.54 0.000905473
