30919 0.06 0.06 47.9151 -12 -12
-8.4 -2.1 2.489e-05
-8.4 -2.04 2.21697e-05
-8.4 -1.98 1.95229e-05
-8.34 -2.58 6.65072e-05
-8.34 -2.52 6.55938e-05
-8.34 -2.46 6.38406e-05
-8.34 -2.4 6.13266e-05
-8.34 -2.34 5.81512e-05
-8.34 -2.28 5.44392e-05
-8.34 -2.22 5.03279e-05
-8.34 -2.16 4.5958e-05
-8.34 -2.1 4.14677e-05
-8.34 -2.04 3.6985e-05
-8.34 -1.98 3.24136e-05
-8.34 -1.92 2.8299e-05
-8.34 -1.86 2.44625e-05
-8.34 -1.8 2.09516e-05
-8.34 -1.74 1.77931e-05
-8.34 -1.68 1.49941e-05
-8.34 -1.62 1.25472e-05
-8.34 -1.56 1.04327e-05
-8.34 -1.5 7.84667e-06
-8.28 -2.76 0.000103729
-8.28 -2.7 0.000106533
-8.28 -2.64 0.000107953
-8.28 -2.58 0.00010794
-8.28 -2.52 0.000106505
-8.28 -2.46 0.000103718
-8.28 -2.4 9.96953e-05
-8.28 -2.34 9.46046e-05
-8.28 -2.28 8.86468e-05
-8.28 -2.22 8.20394e-05
-8.28 -2.16 7.50106e-05
-8.28 -2.1 6.7783e-05
-8.28 -2.04 6.05631e-05
-8.28 -1.98 5.35304e-05
-8.28 -1.92 4.68333e-05
-8.28 -1.86 4.03383e-05
-8.28 -1.8 3.46642e-05
-8.28 -1.74 2.95484e-05
-8.28 -1.68 2.50031e-05
-8.28 -1.62 2.10163e-05
-8.28 -1.56 1.75571e-05
-8.28 -1.5 1.45828e-05
-8.28 -1.44 1.20442e-05
-8.28 -1.38 9.04893e-06
-8.28 -1.32 7.43109e-06
-8.28 -1.26 5.33291e-06
-8.22 -2.94 0.000141136
-8.22 -2.88 0.000150989
-8.22 -2.82 0.000159356
-8.22 -2.76 0.000165931
-8.22 -2.7 0.000170471
-8.22 -2.64 0.000172809
-8.22 -2.58 0.000172867
-8.22 -2.52 0.000170657
-8.22 -2.46 0.000166292
-8.22 -2.4 0.000159956
-8.22 -2.34 0.000151922
-8.22 -2.28 0.000142497
-8.22 -2.22 0.000132032
-8.22 -2.16 0.000120891
-8.22 -2.1 0.000109425
-8.22 -2.04 9.79613e-05
-8.22 -1.98 8.67853e-05
-8.22 -1.92 7.61309e-05
-8.22 -1.86 6.61752e-05
-8.22 -1.8 5.67022e-05
-8.22 -1.74 4.85251e-05
-8.22 -1.68 4.12381e-05
-8.22 -1.62 3.48217e-05
-8.22 -1.56 2.92288e-05
-8.22 -1.5 2.43939e-05
-8.22 -1.44 2.02422e-05
-8.22 -1.38 1.66971e-05
-8.22 -1.32 1.36851e-05
-8.22 -1.26 1.03329e-05
-8.22 -1.2 7.71692e-06
-8.22 -1.14 6.35107e-06
-8.16 -3.06 0.000186707
-8.16 -3 0.000205291
-8.16 -2.94 0.000222681
-8.16 -2.88 0.000238292
-8.16 -2.82 0.000251576
-8.16 -2.76 0.000262051
-8.16 -2.7 0.000269333
-8.16 -2.64 0.000273158
-8.16 -2.58 0.000273403
-8.16 -2.52 0.000270086
-8.16 -2.46 0.000263375
-8.16 -2.4 0.000253568
-8.16 -2.34 0.000240827
-8.16 -2.28 0.00022614
-8.16 -2.22 0.000209812
-8.16 -2.16 0.000192409
-8.16 -2.1 0.000174483
-8.16 -2.04 0.000156541
-8.16 -1.98 0.000139031
-8.16 -1.92 0.000122317
-8.16 -1.86 0.000106673
-8.16 -1.8 9.22846e-05
-8.16 -1.74 7.92542e-05
-8.16 -1.68 6.72767e-05
-8.16 -1.62 5.70742e-05
-8.16 -1.56 4.81348e-05
-8.16 -1.5 4.0362e-05
-8.16 -1.44 3.36451e-05
-8.16 -1.38 2.78708e-05
-8.16 -1.32 2.29318e-05
-8.16 -1.26 1.87286e-05
-8.16 -1.2 1.31977e-05
-8.16 -1.14 1.08617e-05
-8.16 -1.08 8.81639e-06
-8.16 -1.02 7.05778e-06
-8.16 -0.96 5.57238e-06
-8.1 -3.18 0.000230515
-8.1 -3.12 0.000260507
-8.1 -3.06 0.000290421
-8.1 -3 0.000319392
-8.1 -2.94 0.000346528
-8.1 -2.88 0.000370922
-8.1 -2.82 0.00039172
-8.1 -2.76 0.000408179
-8.1 -2.7 0.000419699
-8.1 -2.64 0.00042587
-8.1 -2.58 0.000426495
-8.1 -2.52 0.000421603
-8.1 -2.46 0.000411449
-8.1 -2.4 0.000396493
-8.1 -2.34 0.00037737
-8.1 -2.28 0.000354834
-8.1 -2.22 0.000329733
-8.1 -2.16 0.000302937
-8.1 -2.1 0.000274844
-8.1 -2.04 0.000247167
-8.1 -1.98 0.00022012
-8.1 -1.92 0.000194263
-8.1 -1.86 0.000170013
-8.1 -1.8 0.000147655
-8.1 -1.74 0.000127343
-8.1 -1.68 0.00010912
-8.1 -1.62 9.25361e-05
-8.1 -1.56 7.84096e-05
-8.1 -1.5 6.60489e-05
-8.1 -1.44 5.52967e-05
-8.1 -1.38 4.59903e-05
-8.1 -1.32 3.79768e-05
-8.1 -1.26 3.11141e-05
-8.1 -1.2 2.5274e-05
-8.1 -1.14 1.83208e-05
-8.1 -1.08 1.48707e-05
-8.1 -1.02 1.19046e-05
-8.1 -0.96 9.39896e-06
-8.1 -0.9 7.31881e-06
-8.1 -0.84 5.62065e-06
-8.04 -3.3 0.000265716
-8.04 -3.24 0.000308646
-8.04 -3.18 0.000353648
-8.04 -3.12 0.000399728
-8.04 -3.06 0.000445715
-8.04 -3 0.000490287
-8.04 -2.94 0.000532081
-8.04 -2.88 0.00056971
-8.04 -2.82 0.000601869
-8.04 -2.76 0.000627412
-8.04 -2.7 0.000645425
-8.04 -2.64 0.000655274
-8.04 -2.58 0.000656658
-8.04 -2.52 0.00064961
-8.04 -2.46 0.000634523
-8.04 -2.4 0.000612084
-8.04 -2.34 0.000583266
-8.04 -2.28 0.00054921
-8.04 -2.22 0.000511202
-8.04 -2.16 0.000470565
-8.04 -2.1 0.000428588
-8.04 -2.04 0.000386457
-8.04 -1.98 0.00034521
-8.04 -1.92 0.000305018
-8.04 -1.86 0.000267936
-8.04 -1.8 0.000233646
-8.04 -1.74 0.00020238
-8.04 -1.68 0.000174205
-8.04 -1.62 0.000149061
-8.04 -1.56 0.000126326
-8.04 -1.5 0.000106883
-8.04 -1.44 8.98508e-05
-8.04 -1.38 7.50085e-05
-8.04 -1.32 6.21449e-05
-8.04 -1.26 5.10621e-05
-8.04 -1.2 4.15805e-05
-8.04 -1.14 3.35328e-05
-8.04 -1.08 2.60199e-05
-8.04 -1.02 1.98036e-05
-8.04 -0.96 1.56356e-05
-8.04 -0.9 1.21751e-05
-8.04 -0.84 9.35009e-06
-8.04 -0.78 7.08199e-06
-8.04 -0.72 5.29027e-06
-7.98 -3.42 0.000285994
-7.98 -3.36 0.000341446
-7.98 -3.3 0.000402113
-7.98 -3.24 0.000467136
-7.98 -3.18 0.000535303
-7.98 -3.12 0.000605178
-7.98 -3.06 0.00067494
-7.98 -3 0.000742633
-7.98 -2.94 0.000806164
-7.98 -2.88 0.000863472
-7.98 -2.82 0.000912574
-7.98 -2.76 0.000951741
-7.98 -2.7 0.000979584
-7.98 -2.64 0.000995144
-7.98 -2.58 0.000997962
-7.98 -2.52 0.000988077
-7.98 -2.46 0.000966079
-7.98 -2.4 0.000932976
-7.98 -2.34 0.000890234
-7.98 -2.28 0.000839568
-7.98 -2.22 0.000782888
-7.98 -2.16 0.000722175
-7.98 -2.1 0.000659355
-7.98 -2.04 0.000596198
-7.98 -1.98 0.000534251
-7.98 -1.92 0.000474764
-7.98 -1.86 0.000418672
-7.98 -1.8 0.000366618
-7.98 -1.74 0.000318131
-7.98 -1.68 0.000275086
-7.98 -1.62 0.000236449
-7.98 -1.56 0.000202024
-7.98 -1.5 0.00017101
-7.98 -1.44 0.000144315
-7.98 -1.38 0.000120894
-7.98 -1.32 0.000100467
-7.98 -1.26 8.27665e-05
-7.98 -1.2 6.75477e-05
-7.98 -1.14 5.4576e-05
-7.98 -1.08 4.36282e-05
-7.98 -1.02 3.38568e-05
-7.98 -0.96 2.56529e-05
-7.98 -0.9 1.99751e-05
-7.98 -0.84 1.53404e-05
-7.98 -0.78 1.16192e-05
-7.98 -0.72 8.67955e-06
-7.98 -0.66 6.39459e-06
-7.92 -3.48 0.00035268
-7.92 -3.42 0.000426902
-7.92 -3.36 0.000509727
-7.92 -3.3 0.000600369
-7.92 -3.24 0.000697559
-7.92 -3.18 0.000799542
-7.92 -3.12 0.000904078
-7.92 -3.06 0.00100849
-7.92 -3 0.00110997
-7.92 -2.94 0.00120533
-7.92 -2.88 0.00129149
-7.92 -2.82 0.00136553
-7.92 -2.76 0.00142487
-7.92 -2.7 0.00146743
-7.92 -2.64 0.00149177
-7.92 -2.58 0.00149718
-7.92 -2.52 0.00148375
-7.92 -2.46 0.00145229
-7.92 -2.4 0.00140432
-7.92 -2.34 0.00134194
-7.92 -2.28 0.00126774
-7.92 -2.22 0.00118451
-7.92 -2.16 0.00109517
-7.92 -2.1 0.00100253
-7.92 -2.04 0.000909223
-7.92 -1.98 0.000817489
-7.92 -1.92 0.000729145
-7.92 -1.86 0.000645586
-7.92 -1.8 0.000567718
-7.92 -1.74 0.000496076
-7.92 -1.68 0.000430824
-7.92 -1.62 0.000370925
-7.92 -1.56 0.000318264
-7.92 -1.5 0.000271298
-7.92 -1.44 0.000229083
-7.92 -1.38 0.000192522
-7.92 -1.32 0.000160436
-7.92 -1.26 0.000132485
-7.92 -1.2 0.000108339
-7.92 -1.14 8.7679e-05
-7.92 -1.08 7.01869e-05
-7.92 -1.02 5.46791e-05
-7.92 -0.96 4.29223e-05
-7.92 -0.9 3.23222e-05
-7.92 -0.84 2.48228e-05
-7.92 -0.78 1.88012e-05
-7.92 -0.72 1.40447e-05
-7.92 -0.66 1.03472e-05
-7.92 -0.6 7.51841e-06
-7.92 -0.54 5.38792e-06
-7.86 -3.54 0.000423214
-7.86 -3.48 0.000519378
-7.86 -3.42 0.000628744
-7.86 -3.36 0.000750821
-7.86 -3.3 0.000884466
-7.86 -3.24 0.00102783
-7.86 -3.18 0.00117832
