8932 0.06 0.06 2.68169 -12 -12
-4.56 -0.78 2.33465e-06
-4.56 -0.72 2.16709e-06
-4.56 -0.66 1.98386e-06
-4.56 -0.6 1.79119e-06
-4.56 -0.54 1.59499e-06
-4.56 -0.48 1.40076e-06
-4.56 -0.42 1.21327e-06
-4.56 -0.36 1.03644e-06
-4.56 -0.3 8.73205e-07
-4.56 -0.24 7.25562e-07
-4.5 -1.08 5.60474e-06
-4.5 -1.02 5.591e-06
-4.5 -0.96 5.5008e-06
-4.5 -0.9 5.33788e-06
-4.5 -0.84 5.10879e-06
-4.5 -0.78 4.82243e-06
-4.5 -0.72 3.66986e-06
-4.5 -0.66 3.35958e-06
-4.5 -0.6 3.03331e-06
-4.5 -0.54 2.70105e-06
-4.5 -0.48 2.37211e-06
-4.5 -0.42 2.05461e-06
-4.5 -0.36 1.75515e-06
-4.5 -0.3 1.47873e-06
-4.5 -0.24 1.22871e-06
-4.5 -0.18 1.00693e-06
-4.5 -0.12 8.13843e-07
-4.44 -1.32 8.34457e-06
-4.44 -1.26 8.79819e-06
-4.44 -1.2 9.1493e-06
-4.44 -1.14 9.38399e-06
-4.44 -1.08 9.49268e-06
-4.44 -1.02 9.47104e-06
-4.44 -0.96 9.31989e-06
-4.44 -0.9 9.04547e-06
-4.44 -0.84 8.65879e-06
-4.44 -0.78 8.17492e-06
-4.44 -0.72 7.61238e-06
-4.44 -0.66 6.9913e-06
-4.44 -0.6 6.33295e-06
-4.44 -0.54 4.51123e-06
-4.44 -0.48 3.96185e-06
-4.44 -0.42 3.43157e-06
-4.44 -0.36 2.93142e-06
-4.44 -0.3 2.46975e-06
-4.44 -0.24 2.05216e-06
-4.44 -0.18 1.68175e-06
-4.44 -0.12 1.35926e-06
-4.44 -0.06 1.08351e-06
-4.38 -1.44 1.20274e-05
-4.38 -1.38 1.30385e-05
-4.38 -1.32 1.39408e-05
-4.38 -1.26 1.47012e-05
-4.38 -1.2 1.52906e-05
-4.38 -1.14 1.56857e-05
-4.38 -1.08 1.58702e-05
-4.38 -1.02 1.58369e-05
-4.38 -0.96 1.5587e-05
-4.38 -0.9 1.51307e-05
-4.38 -0.84 1.44865e-05
-4.38 -0.78 1.36794e-05
-4.38 -0.72 1.27406e-05
-4.38 -0.66 1.17032e-05
-4.38 -0.6 1.06032e-05
-4.38 -0.54 9.47479e-06
-4.38 -0.48 8.35038e-06
-4.38 -0.42 5.65258e-06
-4.38 -0.36 4.82871e-06
-4.38 -0.3 4.06822e-06
-4.38 -0.24 3.38036e-06
-4.38 -0.18 2.77022e-06
-4.38 -0.12 2.23899e-06
-4.38 -0.06 1.78477e-06
-4.38 9.71445e-15 1.40314e-06
-4.32 -1.56 1.61812e-05
-4.32 -1.5 1.80357e-05
-4.32 -1.44 1.98272e-05
-4.32 -1.38 2.1498e-05
-4.32 -1.32 2.29897e-05
-4.32 -1.26 2.42483e-05
-4.32 -1.2 2.52247e-05
-4.32 -1.14 2.58812e-05
-4.32 -1.08 2.61908e-05
-4.32 -1.02 2.61405e-05
-4.32 -0.96 2.57329e-05
