34351 0.06 0.06 42.7144 -12 -12
-8.34 0.18 1.37907e-06
-8.34 0.24 1.44467e-06
-8.34 0.3 1.4926e-06
-8.34 0.36 1.52093e-06
-8.34 0.42 1.52849e-06
-8.28 9.71445e-15 1.92882e-06
-8.28 0.06 2.10625e-06
-8.28 0.12 2.26838e-06
-8.28 0.18 2.40941e-06
-8.28 0.24 2.52405e-06
-8.28 0.3 2.60779e-06
-8.28 0.36 2.65726e-06
-8.28 0.42 2.67047e-06
-8.28 0.48 2.64686e-06
-8.28 0.54 2.58737e-06
-8.28 0.6 2.49447e-06
-8.28 0.66 2.37184e-06
-8.22 -0.12 2.67384e-06
-8.22 -0.06 3.00175e-06
-8.22 9.71445e-15 3.32359e-06
-8.22 0.06 3.62932e-06
-8.22 0.12 3.90869e-06
-8.22 0.18 4.15168e-06
-8.22 0.24 4.34925e-06
-8.22 0.3 4.49355e-06
-8.22 0.36 4.57878e-06
-8.22 0.42 4.60155e-06
-8.22 0.48 4.56087e-06
-8.22 0.54 4.45837e-06
-8.22 0.6 4.29828e-06
-8.22 0.66 4.08699e-06
-8.22 0.72 3.83268e-06
-8.22 0.78 3.54477e-06
-8.16 -0.24 3.45883e-06
-8.16 -0.18 3.992e-06
-8.16 -0.12 4.54403e-06
-8.16 -0.06 5.10132e-06
-8.16 9.71445e-15 5.64821e-06
-8.16 0.06 6.16778e-06
-8.16 0.12 6.64257e-06
-8.16 0.18 7.05557e-06
-8.16 0.24 7.39129e-06
-8.16 0.3 7.63647e-06
-8.16 0.36 7.78139e-06
-8.16 0.42 7.81999e-06
-8.16 0.48 7.7509e-06
-8.16 0.54 7.57674e-06
-8.16 0.6 7.30468e-06
-8.16 0.66 6.9456e-06
-8.16 0.72 6.5134e-06
-8.16 0.78 6.02411e-06
-8.16 0.84 5.49495e-06
-8.16 0.9 4.94349e-06
-8.16 0.96 4.38613e-06
-8.1 -0.36 4.17504e-06
-8.1 -0.3 4.95394e-06
-8.1 -0.24 5.79725e-06
-8.1 -0.18 6.69093e-06
-8.1 -0.12 7.61612e-06
-8.1 -0.06 8.5502e-06
-8.1 9.71445e-15 9.46689e-06
-8.1 0.06 1.03377e-05
-8.1 0.12 1.11335e-05
-8.1 0.18 1.18257e-05
-8.1 0.24 1.23883e-05
-8.1 0.3 1.27994e-05
-8.1 0.36 1.30422e-05
-8.1 0.42 1.3107e-05
-8.1 0.48 1.2991e-05
-8.1 0.54 1.26992e-05
-8.1 0.6 1.22432e-05
-8.1 0.66 1.16413e-05
-8.1 0.72 1.09169e-05
-8.1 0.78 1.00968e-05
-8.1 0.84 9.21004e-06
-8.1 0.9 8.28562e-06
-8.1 0.96 7.35157e-06
-8.1 1.02 6.43307e-06
-8.04 -0.42 5.73655e-06
-8.04 -0.36 6.9016e-06
-8.04 -0.3 8.18905e-06
-8.04 -0.24 9.58304e-06
-8.04 -0.18 1.10604e-05
-8.04 -0.12 1.25899e-05
-8.04 -0.06 1.41337e-05
-8.04 9.71445e-15 1.56489e-05
-8.04 0.06 1.70885e-05
-8.04 0.12 1.84039e-05
-8.04 0.18 1.95483e-05
-8.04 0.24 2.04785e-05
-8.04 0.3 2.11577e-05
-8.04 0.36 2.15593e-05
-8.04 0.42 2.16662e-05
-8.04 0.48 2.14748e-05
-8.04 0.54 2.09923e-05
-8.04 0.6 2.02385e-05
-8.04 0.66 1.92436e-05
-8.04 0.72 1.80461e-05
-8.04 0.78 1.66904e-05
-8.04 0.84 1.58258e-05
-8.04 0.9 1.42603e-05
-8.04 0.96 1.26738e-05
-8.04 1.02 1.11097e-05
-8.04 1.08 9.6055e-06
-8.04 1.14 8.19136e-06
-7.98 -0.54 6.1987e-06
-7.98 -0.48 7.66688e-06
-7.98 -0.42 9.35244e-06
-7.98 -0.36 1.12517e-05
-7.98 -0.3 1.33507e-05
-7.98 -0.24 1.56235e-05
-7.98 -0.18 1.80318e-05
-7.98 -0.12 2.05253e-05
-7.98 -0.06 2.30427e-05
-7.98 9.71445e-15 2.5513e-05
-7.98 0.06 2.78599e-05
-7.98 0.12 3.00046e-05
-7.98 0.18 3.18702e-05
-7.98 0.24 3.33861e-05
-7.98 0.3 3.44939e-05
-7.98 0.36 3.51484e-05
-7.98 0.42 3.53232e-05
-7.98 0.48 3.50103e-05
-7.98 0.54 3.54303e-05
-7.98 0.6 3.42077e-05
-7.98 0.66 3.25749e-05
-7.98 0.72 3.05953e-05
-7.98 0.78 2.83434e-05
-7.98 0.84 2.58978e-05
-7.98 0.9 2.33391e-05
-7.98 0.96 2.07461e-05
-7.98 1.02 1.81886e-05
-7.98 1.08 1.57284e-05
-7.98 1.14 1.34151e-05
-7.98 1.2 1.12857e-05
-7.98 1.26 9.36454e-06
-7.92 -0.6 7.9476e-06
-7.92 -0.54 9.967e-06
-7.92 -0.48 1.23277e-05
-7.92 -0.42 1.50379e-05
-7.92 -0.36 1.80917e-05
-7.92 -0.3 2.14666e-05
-7.92 -0.24 2.51212e-05
-7.92 -0.18 2.89934e-05
-7.92 -0.12 3.30028e-05
-7.92 -0.06 3.70505e-05
-7.92 9.71445e-15 4.10226e-05
-7.92 0.06 4.47961e-05
-7.92 0.12 4.82445e-05
-7.92 0.18 5.12441e-05
-7.92 0.24 5.36821e-05
-7.92 0.3 5.54628e-05
-7.92 0.36 5.84482e-05
-7.92 0.42 5.88209e-05
-7.92 0.48 5.8386e-05
-7.92 0.54 5.71608e-05
-7.92 0.6 5.51954e-05
-7.92 0.66 5.25684e-05
-7.92 0.72 4.93814e-05
-7.92 0.78 4.57528e-05
-7.92 0.84 4.18111e-05
-7.92 0.9 3.76871e-05
-7.92 0.96 3.35048e-05
-7.92 1.02 2.93798e-05
-7.92 1.08 2.54107e-05
-7.92 1.14 2.16774e-05
-7.92 1.2 1.82399e-05
-7.92 1.26 1.51379e-05
-7.92 1.32 1.23919e-05
-7.86 -0.66 9.91167e-06
-7.86 -0.6 1.26033e-05
-7.86 -0.54 1.58056e-05
-7.86 -0.48 1.95491e-05
-7.86 -0.42 2.38471e-05
-7.86 -0.36 2.86902e-05
-7.86 -0.3 3.40419e-05
-7.86 -0.24 3.98372e-05
-7.86 -0.18 4.5978e-05
-7.86 -0.12 5.23365e-05
-7.86 -0.06 5.87546e-05
-7.86 9.71445e-15 6.50531e-05
-7.86 0.06 7.10372e-05
-7.86 0.12 7.65058e-05
-7.86 0.18 8.39591e-05
-7.86 0.24 8.80736e-05
-7.86 0.3 9.11238e-05
-7.86 0.36 9.32936e-05
-7.86 0.42 9.38714e-05
-7.86 0.48 9.31636e-05
-7.86 0.54 9.11989e-05
-7.86 0.6 8.80558e-05
-7.86 0.66 8.38599e-05
-7.86 0.72 7.87731e-05
-7.86 0.78 7.28667e-05
-7.86 0.84 6.66004e-05
-7.86 0.9 6.00411e-05
-7.86 0.96 5.33882e-05
-7.86 1.02 4.68241e-05
-7.86 1.08 4.05055e-05
-7.86 1.14 3.45614e-05
-7.86 1.2 2.90868e-05
-7.86 1.26 2.41452e-05
-7.86 1.32 1.97698e-05
-7.86 1.38 1.59662e-05
-7.86 1.44 1.27184e-05
-7.8 -0.72 1.20236e-05
-7.8 -0.66 1.55018e-05
-7.8 -0.6 1.97117e-05
-7.8 -0.54 2.47201e-05
-7.8 -0.48 3.05751e-05
-7.8 -0.42 3.7297e-05
-7.8 -0.36 4.48714e-05
-7.8 -0.3 5.32422e-05
-7.8 -0.24 6.23055e-05
-7.8 -0.18 7.19104e-05
-7.8 -0.12 8.18541e-05
-7.8 -0.06 9.18922e-05
-7.8 9.71445e-15 0.000102476
-7.8 0.06 0.000115533
-7.8 0.12 0.000124526
-7.8 0.18 0.000132388
-7.8 0.24 0.00013883
-7.8 0.3 0.000143597
-7.8 0.36 0.0001465
-7.8 0.42 0.000147423
-7.8 0.48 0.000146328
-7.8 0.54 0.000143258
-7.8 0.6 0.000138337
-7.8 0.66 0.000131763
-7.8 0.72 0.000123789
-7.8 0.78 0.00011471
-7.8 0.84 0.000104845
-7.8 0.9 9.45226e-05
-7.8 0.96 8.40523e-05
-7.8 1.02 7.3723e-05
-7.8 1.08 6.37809e-05
-7.8 1.14 5.43722e-05
-7.8 1.2 4.57697e-05
-7.8 1.26 3.80025e-05
-7.8 1.32 3.1123e-05
-7.8 1.38 2.51413e-05
-7.8 1.44 2.00323e-05
-7.8 1.5 1.5744e-05
-7.74 -0.78 1.41873e-05
-7.74 -0.72 1.85464e-05
-7.74 -0.66 2.39119e-05
-7.74 -0.6 3.04055e-05
-7.74 -0.54 3.81311e-05
-7.74 -0.48 4.71625e-05
-7.74 -0.42 5.75313e-05
-7.74 -0.36 6.92148e-05
-7.74 -0.3 8.21261e-05
-7.74 -0.24 9.72743e-05
-7.74 -0.18 0.000112145
-7.74 -0.12 0.000127526
-7.74 -0.06 0.000147802
-7.74 9.71445e-15 0.000163745
-7.74 0.06 0.000178937
-7.74 0.12 0.000192875
-7.74 0.18 0.000205066
-7.74 0.24 0.000215056
-7.74 0.3 0.00022246
-7.74 0.36 0.000226978
-7.74 0.42 0.000228433
-7.74 0.48 0.000226761
-7.74 0.54 0.000222029
-7.74 0.6 0.000214432
-7.74 0.66 0.000204271
-7.74 0.72 0.000191938
-7.74 0.78 0.00017789
-7.74 0.84 0.00016262
-7.74 0.9 0.000146635
-7.74 0.96 0.000130417
-7.74 1.02 0.000114413
-7.74 1.08 9.90038e-05
-7.74 1.14 8.45016e-05
-7.74 1.2 7.11412e-05
-7.74 1.26 5.90772e-05
-7.74 1.32 4.83906e-05
-7.74 1.38 3.90673e-05
-7.74 1.44 3.11367e-05
-7.74 1.5 2.44781e-05
-7.74 1.56 1.89812e-05
-7.68 -0.84 1.62834e-05
-7.68 -0.78 2.15833e-05
-7.68 -0.72 2.82148e-05
-7.68 -0.66 3.63774e-05
-7.68 -0.6 4.62561e-05
-7.68 -0.54 5.80091e-05
-7.68 -0.48 7.17487e-05
-7.68 -0.42 8.91516e-05
-7.68 -0.36 0.000107078
-7.68 -0.3 0.000126858
-7.68 -0.24 0.00014825
-7.68 -0.18 0.000176603
-7.68 -0.12 0.000201088
-7.68 -0.06 0.000225853
-7.68 9.71445e-15 0.000250218
-7.68 0.06 0.000273441
-7.68 0.12 0.000294755
-7.68 0.18 0.000313406
-7.68 0.24 0.000328698
-7.68 0.3 0.000340039
-7.68 0.36 0.000346983
-7.68 0.42 0.000349242
-7.68 0.48 0.000346726
-7.68 0.54 0.000339539
-7.68 0.6 0.000327968
-7.68 0.66 0.000312474
-7.68 0.72 0.000293655
-7.68 0.78 0.000272209
-7.68 0.84 0.000248889
-7.68 0.9 0.000224467
-7.68 0.96 0.000199681
-7.68 1.02 0.000175214
-7.68 1.08 0.000151649
-7.68 1.14 0.000129465
-7.68 1.2 0.000109021
-7.68 1.26 9.05564e-05
-7.68 1.32 7.41946e-05
-7.68 1.38 5.99611e-05
-7.68 1.44 4.77986e-05
-7.68 1.5 3.75589e-05
-7.68 1.56 2.91333e-05
-7.68 1.62 2.22901e-05
-7.62 -0.9 1.81789e-05
-7.62 -0.84 2.44315e-05
-7.62 -0.78 3.23834e-05
-7.62 -0.72 4.23335e-05
-7.62 -0.66 5.45803e-05
-7.62 -0.6 6.94025e-05
-7.62 -0.54 8.92894e-05
-7.62 -0.48 0.000110184
-7.62 -0.42 0.000134127
-7.62 -0.36 0.000161057
-7.62 -0.3 0.000190768
-7.62 -0.24 0.000230702
-7.62 -0.18 0.000266286
-7.62 -0.12 0.000303197
-7.62 -0.06 0.000340535
-7.62 9.71445e-15 0.000377276
-7.62 0.06 0.000412305
-7.62 0.12 0.000444463
-7.62 0.18 0.000472614
-7.62 0.24 0.000495709
-7.62 0.3 0.000512857
-7.62 0.36 0.000523386
-7.62 0.42 0.000526853
-7.62 0.48 0.000523121
-7.62 0.54 0.000512351
-7.62 0.6 0.000494968
-7.62 0.66 0.000471661
-7.62 0.72 0.000443328
-7.62 0.78 0.000411026
-7.62 0.84 0.00037589
-7.62 0.9 0.000339072
-7.62 0.96 0.000301699
-7.62 1.02 0.000264789
-7.62 1.08 0.000229231
-7.62 1.14 0.000195746
-7.62 1.2 0.000164878
-7.62 1.26 0.000136989
-7.62 1.32 0.000112268
-7.62 1.38 9.07558e-05
-7.62 1.44 7.23683e-05
-7.62 1.5 5.69217e-05
-7.62 1.56 4.41633e-05
-7.62 1.62 3.37985e-05
-7.62 1.68 2.55003e-05
-7.56 -0.96 1.97409e-05
-7.56 -0.9 2.69005e-05
-7.56 -0.84 3.61533e-05
-7.56 -0.78 4.79199e-05
-7.56 -0.72 6.26442e-05
-7.56 -0.66 8.36697e-05
-7.56 -0.6 0.000106057
-7.56 -0.54 0.000132623
-7.56 -0.48 0.000163604
-7.56 -0.42 0.000199095
-7.56 -0.36 0.000247371
-7.56 -0.3 0.000293393
-7.56 -0.24 0.000343276
-7.56 -0.18 0.000396203
-7.56 -0.12 0.0004511
-7.56 -0.06 0.000506649
-7.56 9.71445e-15 0.000561318
-7.56 0.06 0.000613449
-7.56 0.12 0.000661322
-7.56 0.18 0.000703248
-7.56 0.24 0.000737667
-7.56 0.3 0.000763265
-7.56 0.36 0.000779007
-7.56 0.42 0.000784269
-7.56 0.48 0.000778816
-7.56 0.54 0.000762887
-7.56 0.6 0.000737121
-7.56 0.66 0.000702532
-7.56 0.72 0.000660452
-7.56 0.78 0.000612456
-7.56 0.84 0.000560215
-7.56 0.9 0.000505449
-7.56 0.96 0.000449844
-7.56 1.02 0.000394903
-7.56 1.08 0.000341955
-7.56 1.14 0.000292081
-7.56 1.2 0.000246088
-7.56 1.26 0.000204518
-7.56 1.32 0.00016766
-7.56 1.38 0.000135576
-7.56 1.44 0.000108141
-7.56 1.5 8.50858e-05
-7.56 1.56 6.6036e-05
-7.56 1.62 5.05551e-05
-7.56 1.68 3.8178e-05
-7.56 1.74 2.84396e-05
-7.5 -1.02 2.08518e-05
-7.5 -0.96 2.88105e-05
-7.5 -0.9 3.92599e-05
-7.5 -0.84 5.2763e-05
-7.5 -0.78 7.34219e-05
-7.5 -0.72 9.55703e-05
-7.5 -0.66 0.000122737
-7.5 -0.6 0.000155508
-7.5 -0.54 0.000194382
-7.5 -0.48 0.000239702
-7.5 -0.42 0.000302241
-7.5 -0.36 0.00036332
-7.5 -0.3 0.000430855
-7.5 -0.24 0.000504062
-7.5 -0.18 0.000581734
