4404 0.06 0.06 1.00338 -12 -12
-0.96 -0.3 1.37251e-05
-0.96 -0.24 1.64072e-05
-0.96 -0.18 1.93442e-05
-0.96 -0.12 2.24933e-05
-0.96 -0.06 2.57955e-05
-0.96 9.71445e-15 2.91757e-05
-0.96 0.06 3.25453e-05
-0.96 0.12 3.58053e-05
-0.96 0.18 3.885e-05
-0.96 0.24 4.15743e-05
-0.96 0.3 4.39883e-05
-0.96 0.36 4.58044e-05
-0.96 0.42 4.70417e-05
-0.96 0.48 4.76514e-05
-0.96 0.54 4.76089e-05
-0.9 -0.54 9.6598e-06
-0.9 -0.48 1.22049e-05
-0.9 -0.42 1.52086e-05
-0.9 -0.36 1.86913e-05
-0.9 -0.3 2.26552e-05
-0.9 -0.24 2.70829e-05
-0.9 -0.18 3.19305e-05
-0.9 -0.12 3.71282e-05
-0.9 -0.06 4.2579e-05
-0.9 9.71445e-15 4.81582e-05
-0.9 0.06 5.37206e-05
-0.9 0.12 5.91012e-05
-0.9 0.18 6.42619e-05
-0.9 0.24 6.87883e-05
-0.9 0.3 7.26252e-05
-0.9 0.36 7.56248e-05
-0.9 0.42 7.76713e-05
-0.9 0.48 7.86814e-05
-0.9 0.54 7.86141e-05
-0.9 0.6 7.74734e-05
-0.9 0.66 7.53072e-05
-0.9 0.72 7.22021e-05
-0.9 0.78 6.82825e-05
-0.84 -0.72 7.17541e-06
-0.84 -0.66 9.45034e-06
-0.84 -0.6 1.22754e-05
-0.84 -0.54 1.57258e-05
-0.84 -0.48 1.98692e-05
-0.84 -0.42 2.4759e-05
-0.84 -0.36 3.04282e-05
-0.84 -0.3 3.68819e-05
-0.84 -0.24 4.40897e-05
-0.84 -0.18 5.19812e-05
-0.84 -0.12 6.04433e-05
-0.84 -0.06 6.93166e-05
-0.84 9.71445e-15 7.84006e-05
-0.84 0.06 8.74551e-05
-0.84 0.12 9.64056e-05
-0.84 0.18 0.000104633
-0.84 0.24 0.000112007
-0.84 0.3 0.000118257
-0.84 0.36 0.000123147
-0.84 0.42 0.000126484
-0.84 0.48 0.000128133
-0.84 0.54 0.00012803
-0.84 0.6 0.00012618
-0.84 0.66 0.000122658
-0.84 0.72 0.000117611
-0.84 0.78 0.000111234
-0.84 0.84 0.000103774
-0.84 0.9 9.54977e-05
-0.84 0.96 8.6691e-05
-0.78 -0.9 4.64099e-06
-0.78 -0.84 6.37152e-06
-0.78 -0.78 8.62709e-06
-0.78 -0.72 1.15206e-05
-0.78 -0.66 1.51732e-05
-0.78 -0.6 1.97091e-05
-0.78 -0.54 2.5249e-05
-0.78 -0.48 3.19015e-05
-0.78 -0.42 3.97526e-05
-0.78 -0.36 4.88551e-05
-0.78 -0.3 5.9217e-05
-0.78 -0.24 7.0789e-05
-0.78 -0.18 8.34602e-05
-0.78 -0.12 9.7047e-05
-0.78 -0.06 0.000111294
-0.78 9.71445e-15 0.000126085
-0.78 0.06 0.000140681
-0.78 0.12 0.000154813
-0.78 0.18 0.000168029
-0.78 0.24 0.000179876
-0.78 0.3 0.000189918
-0.78 0.36 0.000197778
-0.78 0.42 0.000203145
-0.78 0.48 0.000205804
