29260 0.06 0.06 23.4345 -12 -12
-6.6 -0.06 2.41966e-06
-6.6 9.71445e-15 3.03008e-06
-6.6 0.06 3.74231e-06
-6.6 0.12 4.55851e-06
-6.6 0.18 5.47634e-06
-6.6 0.24 6.48853e-06
-6.6 0.3 7.58213e-06
-6.6 0.36 8.73826e-06
-6.54 -0.12 3.0421e-06
-6.54 -0.06 3.86261e-06
-6.54 9.71445e-15 4.83709e-06
-6.54 0.06 5.97407e-06
-6.54 0.12 7.27695e-06
-6.54 0.18 8.74216e-06
-6.54 0.24 1.0358e-05
-6.54 0.3 1.21037e-05
-6.54 0.36 1.39493e-05
-6.54 0.42 1.58552e-05
-6.54 0.48 1.77741e-05
-6.54 0.54 1.96511e-05
-6.54 0.6 2.14279e-05
-6.54 0.66 2.30438e-05
-6.48 -0.18 3.72022e-06
-6.48 -0.12 4.78949e-06
-6.48 -0.06 6.08136e-06
-6.48 9.71445e-15 7.61555e-06
-6.48 0.06 9.40565e-06
-6.48 0.12 1.14569e-05
-6.48 0.18 1.37636e-05
-6.48 0.24 1.63076e-05
-6.48 0.3 1.90561e-05
-6.48 0.36 2.19618e-05
-6.48 0.42 2.49627e-05
-6.48 0.48 2.79838e-05
-6.48 0.54 3.09388e-05
-6.48 0.6 3.37363e-05
-6.48 0.66 3.62807e-05
-6.48 0.72 3.84805e-05
-6.48 0.78 4.02529e-05
-6.48 0.84 4.15282e-05
-6.42 -0.18 5.77661e-06
-6.42 -0.12 7.437e-06
-6.42 -0.06 9.44295e-06
-6.42 9.71445e-15 1.18252e-05
-6.42 0.06 1.46048e-05
-6.42 0.12 1.77899e-05
-6.42 0.18 2.13718e-05
-6.42 0.24 2.5322e-05
-6.42 0.3 2.95898e-05
-6.42 0.36 3.41017e-05
-6.42 0.42 3.87615e-05
-6.42 0.48 4.34521e-05
-6.42 0.54 4.80412e-05
-6.42 0.6 5.23844e-05
-6.42 0.66 5.63355e-05
-6.42 0.72 5.97519e-05
-6.42 0.78 6.2504e-05
-6.42 0.84 6.44843e-05
-6.42 0.9 6.5613e-05
-6.42 0.96 6.58434e-05
-6.36 -0.24 6.95148e-06
-6.36 -0.18 8.8465e-06
