5561 0.06 0.06 1.36017 -12 -12
-3.18 -1.62 0.000203716
-3.18 -1.56 0.000213674
-3.18 -1.5 0.000221045
-3.18 -1.44 0.000225531
-3.18 -1.38 0.000226949
-3.18 -1.32 0.000225244
-3.18 -1.26 0.000220477
-3.18 -1.2 0.00021285
-3.18 -1.14 0.000202663
-3.18 -1.08 0.000190312
-3.18 -1.02 0.000176249
-3.12 -1.92 0.000203911
-3.12 -1.86 0.000229094
-3.12 -1.8 0.000253884
-3.12 -1.74 0.000277519
-3.12 -1.68 0.000299209
-3.12 -1.62 0.000318181
-3.12 -1.56 0.000333723
-3.12 -1.5 0.00034523
-3.12 -1.44 0.000352231
-3.12 -1.38 0.000354445
-3.12 -1.32 0.000351777
-3.12 -1.26 0.00034433
-3.12 -1.2 0.000332416
-3.12 -1.14 0.000316505
-3.12 -1.08 0.000297215
-3.12 -1.02 0.000275267
-3.12 -0.96 0.000251423
-3.12 -0.9 0.000226502
-3.12 -0.84 0.000201243
-3.12 -0.78 0.000176349
-3.12 -0.72 0.000152406
-3.06 -2.1 0.000204293
-3.06 -2.04 0.000239027
-3.06 -1.98 0.000275918
-3.06 -1.92 0.000314213
-3.06 -1.86 0.000352982
-3.06 -1.8 0.000391149
-3.06 -1.74 0.000427535
-3.06 -1.68 0.000460928
-3.06 -1.62 0.000490137
-3.06 -1.56 0.000514063
-3.06 -1.5 0.000531779
-3.06 -1.44 0.000542554
-3.06 -1.38 0.000545957
-3.06 -1.32 0.000541841
-3.06 -1.26 0.000530366
-3.06 -1.2 0.000512012
-3.06 -1.14 0.000487503
-3.06 -1.08 0.000457791
-3.06 -1.02 0.000423983
-3.06 -0.96 0.000387273
-3.06 -0.9 0.000348882
-3.06 -0.84 0.000309965
-3.06 -0.78 0.000271621
-3.06 -0.72 0.000234742
-3.06 -0.66 0.000200086
-3.06 -0.6 0.000168201
-3.06 -0.54 0.000139453
-3 -2.28 0.000179332
-3 -2.22 0.000218208
-3 -2.16 0.000262089
-3 -2.1 0.000310682
-3 -2.04 0.000363412
-3 -1.98 0.000419418
-3 -1.92 0.000477559
-3 -1.86 0.000536417
-3 -1.8 0.000594367
-3 -1.74 0.000649614
-3 -1.68 0.000700316
-3 -1.62 0.000744663
-3 -1.56 0.000780991
-3 -1.5 0.000807883
-3 -1.44 0.000824234
-3 -1.38 0.000829389
-3 -1.32 0.000823131
-3 -1.26 0.000805691
-3 -1.2 0.000777805
-3 -1.14 0.000740569
-3 -1.08 0.00069543
-3 -1.02 0.00064407
-3 -0.96 0.000588302
-3 -0.9 0.000529982
-3 -0.84 0.000470879
-3 -0.78 0.000412613
-3 -0.72 0.000356593
-3 -0.66 0.000303945
-3 -0.6 0.00025551
-3 -0.54 0.00021184
-3 -0.48 0.00017322
-3 -0.42 0.000139693
-3 -0.36 0.000111107
-2.94 -2.4 0.000175507
-2.94 -2.34 0.000218781
-2.94 -2.28 0.000269412
-2.94 -2.22 0.000327616
-2.94 -2.16 0.000393314
-2.94 -2.1 0.000466062
-2.94 -2.04 0.000544999
-2.94 -1.98 0.000628859
-2.94 -1.92 0.000715906
-2.94 -1.86 0.000804027
-2.94 -1.8 0.000890791
-2.94 -1.74 0.000973517
-2.94 -1.68 0.00104943
-2.94 -1.62 0.00111583
-2.94 -1.56 0.00117024
-2.94 -1.5 0.00121049
-2.94 -1.44 0.00123496
-2.94 -1.38 0.00124266
-2.94 -1.32 0.00123327
-2.94 -1.26 0.00120714
-2.94 -1.2 0.00116533
-2.94 -1.14 0.00110954
-2.94 -1.08 0.00104191
-2.94 -1.02 0.000964953
-2.94 -0.96 0.000881395
-2.94 -0.9 0.000794019
-2.94 -0.84 0.000705474
-2.94 -0.78 0.000618191
-2.94 -0.72 0.00053425
-2.94 -0.66 0.000455368
-2.94 -0.6 0.000382805
-2.94 -0.54 0.000317379
-2.94 -0.48 0.000259518
-2.94 -0.42 0.000209287
-2.94 -0.36 0.000166461
-2.94 -0.3 0.000130576
-2.94 -0.24 0.000101022
-2.88 -2.52 0.000162501
-2.88 -2.46 0.000206946
-2.88 -2.4 0.000260674
-2.88 -2.34 0.000324583
-2.88 -2.28 0.000399342
-2.88 -2.22 0.00048528
