13000 0.06 0.06 10.5602 -12 -12
-4.26 0.36 1.99228e-06
-4.26 0.42 1.68964e-06
-4.2 0.18 4.46367e-06
-4.2 0.24 3.94612e-06
-4.2 0.3 3.44061e-06
-4.2 0.36 2.95864e-06
-4.2 0.42 2.50919e-06
-4.14 0.06 8.02489e-06
-4.14 0.12 7.29349e-06
-4.14 0.18 6.53773e-06
-4.14 0.24 5.77965e-06
-4.14 0.3 6.70322e-06
-4.14 0.36 5.56395e-06
-4.14 0.42 4.57079e-06
-4.14 0.48 3.71555e-06
-4.08 -0.12 2.3371e-05
-4.08 -0.06 2.03297e-05
-4.08 9.71445e-15 2.15041e-05
-4.08 0.06 1.87659e-05
-4.08 0.12 1.62068e-05
-4.08 0.18 1.38533e-05
-4.08 0.24 1.17212e-05
-4.08 0.3 9.81669e-06
-4.08 0.36 8.13785e-06
-4.08 0.42 6.67674e-06
-4.08 0.48 5.42111e-06
-4.02 -0.3 4.80198e-05
-4.02 -0.24 4.35427e-05
-4.02 -0.18 3.89398e-05
-4.02 -0.12 3.98673e-05
-4.02 -0.06 3.5502e-05
-4.02 9.71445e-15 3.12746e-05
-4.02 0.06 2.72591e-05
-4.02 0.12 2.3512e-05
-4.02 0.18 2.00716e-05
-4.02 0.24 1.98093e-05
-4.02 0.3 1.83257e-05
-4.02 0.36 1.75321e-05
-4.02 0.42 1.7366e-05
-4.02 0.48 1.77004e-05
-4.02 0.54 1.83766e-05
-4.02 0.6 1.85868e-05
-4.02 0.66 1.97786e-05
-4.02 0.72 2.08123e-05
-4.02 0.78 2.16509e-05
-4.02 0.84 2.22621e-05
-4.02 0.9 2.28289e-05
-4.02 0.96 2.292e-05
-4.02 1.02 2.27289e-05
-4.02 1.08 2.22586e-05
-4.02 1.14 2.15228e-05
-4.02 1.2 2.05452e-05
-4.02 1.26 1.93587e-05
-3.96 -0.48 8.59145e-05
-3.96 -0.42 8.12062e-05
-3.96 -0.36 7.57008e-05
-3.96 -0.3 6.95983e-05
-3.96 -0.24 7.00495e-05
-3.96 -0.18 6.37343e-05
-3.96 -0.12 5.73314e-05
-3.96 -0.06 5.10015e-05
-3.96 9.71445e-15 4.48779e-05
-3.96 0.06 4.07096e-05
-3.96 0.12 3.62096e-05
-3.96 0.18 3.25809e-05
-3.96 0.24 2.99632e-05
-3.96 0.3 2.84289e-05
-3.96 0.36 2.79423e-05
-3.96 0.42 2.83494e-05
-3.96 0.48 2.94198e-05
-3.96 0.54 3.09052e-05
-3.96 0.6 3.20808e-05
-3.96 0.66 3.41151e-05
-3.96 0.72 3.58765e-05
-3.96 0.78 3.73015e-05
-3.96 0.84 3.83355e-05
-3.96 0.9 3.89335e-05
-3.96 0.96 3.90663e-05
-3.96 1.02 3.87211e-05
-3.96 1.08 3.79031e-05
