13024 0.06 0.06 1.65135 -12 -12
-7.14 -2.22 2.92834e-06
-7.14 -2.16 3.42675e-06
-7.14 -2.1 3.95483e-06
-7.14 -2.04 4.50161e-06
-7.14 -1.98 5.0535e-06
-7.14 -1.92 5.59511e-06
-7.14 -1.86 6.10952e-06
-7.14 -1.8 6.57964e-06
-7.14 -1.74 6.98852e-06
-7.14 -1.68 7.32075e-06
-7.08 -2.34 3.44967e-06
-7.08 -2.28 4.15006e-06
-7.08 -2.22 4.92411e-06
-7.08 -2.16 5.76214e-06
-7.08 -2.1 6.65017e-06
-7.08 -2.04 7.56954e-06
-7.08 -1.98 8.49754e-06
-7.08 -1.92 9.40831e-06
-7.08 -1.86 1.02734e-05
-7.08 -1.8 1.10638e-05
-7.08 -1.74 1.17513e-05
-7.08 -1.68 1.23099e-05
-7.08 -1.62 1.2718e-05
-7.08 -1.56 1.2959e-05
-7.08 -1.5 1.30229e-05
-7.02 -2.4 4.69006e-06
-7.02 -2.34 5.72097e-06
-7.02 -2.28 6.88256e-06
-7.02 -2.22 8.16621e-06
-7.02 -2.16 9.55604e-06
-7.02 -2.1 1.10287e-05
-7.02 -2.04 1.25533e-05
-7.02 -1.98 1.40925e-05
-7.02 -1.92 1.56027e-05
-7.02 -1.86 1.70376e-05
-7.02 -1.8 1.83486e-05
-7.02 -1.74 1.94886e-05
-7.02 -1.68 2.04152e-05
-7.02 -1.62 2.10918e-05
-7.02 -1.56 2.14912e-05
-7.02 -1.5 2.1597e-05
-7.02 -1.44 2.14054e-05
-7.02 -1.38 2.09237e-05
-7.02 -1.32 2.01719e-05
-6.96 -2.46 6.20237e-06
-6.96 -2.4 7.67113e-06
-6.96 -2.34 9.3573e-06
-6.96 -2.28 1.12573e-05
-6.96 -2.22 1.33568e-05
-6.96 -2.16 1.56299e-05
-6.96 -2.1 1.80388e-05
-6.96 -2.04 2.05327e-05
-6.96 -1.98 2.30499e-05
-6.96 -1.92 2.55203e-05
-6.96 -1.86 2.78669e-05
-6.96 -1.8 3.0011e-05
-6.96 -1.74 3.18757e-05
-6.96 -1.68 3.33913e-05
-6.96 -1.62 3.44978e-05
-6.96 -1.56 3.51512e-05
-6.96 -1.5 3.53249e-05
-6.96 -1.44 3.50109e-05
-6.96 -1.38 3.42233e-05
-6.96 -1.32 3.29934e-05
-6.96 -1.26 3.13704e-05
-6.96 -1.2 2.94173e-05
-6.9 -2.52 7.97834e-06
