19491 0.06 0.06 15.5151 -12 -12
-6.18 -1.2 1.75956e-05
-6.18 -1.14 2.0095e-05
-6.18 -1.08 2.26342e-05
-6.18 -1.02 2.5144e-05
-6.18 -0.96 2.75477e-05
-6.18 -0.9 2.97668e-05
-6.18 -0.84 3.17223e-05
-6.12 -1.56 9.63078e-06
-6.12 -1.5 1.19512e-05
-6.12 -1.44 1.46271e-05
-6.12 -1.38 1.76559e-05
-6.12 -1.32 2.10189e-05
-6.12 -1.26 2.46784e-05
-6.12 -1.2 2.85771e-05
-6.12 -1.14 3.26366e-05
-6.12 -1.08 3.67605e-05
-6.12 -1.02 4.08364e-05
-6.12 -0.96 4.47404e-05
-6.12 -0.9 4.83442e-05
-6.12 -0.84 5.152e-05
-6.12 -0.78 5.41498e-05
-6.12 -0.72 5.61315e-05
-6.12 -0.66 5.73858e-05
-6.12 -0.6 5.78623e-05
-6.12 -0.54 5.75408e-05
-6.12 -0.48 5.64337e-05
-6.06 -1.8 5.66422e-06
-6.06 -1.74 7.42908e-06
-6.06 -1.68 9.61007e-06
-6.06 -1.62 1.22603e-05
-6.06 -1.56 1.54263e-05
-6.06 -1.5 1.91433e-05
-6.06 -1.44 2.34292e-05
-6.06 -1.38 2.82807e-05
-6.06 -1.32 3.36675e-05
-6.06 -1.26 3.95293e-05
-6.06 -1.2 4.57739e-05
-6.06 -1.14 5.22767e-05
-6.06 -1.08 5.88824e-05
-6.06 -1.02 6.54104e-05
-6.06 -0.96 7.16643e-05
-6.06 -0.9 7.74363e-05
-6.06 -0.84 8.25232e-05
-6.06 -0.78 8.67364e-05
-6.06 -0.72 8.99109e-05
-6.06 -0.66 9.19196e-05
-6.06 -0.6 9.26825e-05
-6.06 -0.54 9.21672e-05
-6.06 -0.48 9.03946e-05
-6.06 -0.42 8.74374e-05
-6.06 -0.36 8.3415e-05
-6.06 -0.3 7.84834e-05
-6.06 -0.24 7.28278e-05
-6 -1.98 3.64984e-06
-6 -1.92 4.99004e-06
-6 -1.86 6.72855e-06
-6 -1.8 8.94813e-06
-6 -1.74 1.17362e-05
-6 -1.68 1.51816e-05
-6 -1.62 1.93683e-05
-6 -1.56 2.43698e-05
-6 -1.5 3.02419e-05
-6 -1.44 3.70127e-05
-6 -1.38 4.46766e-05
-6 -1.32 5.31865e-05
-6 -1.26 6.24469e-05
-6 -1.2 7.23118e-05
-6 -1.14 8.25848e-05
-6 -1.08 9.30203e-05
-6 -1.02 0.000103333
-6 -0.96 0.000113212
-6 -0.9 0.000122331
-6 -0.84 0.000130367
-6 -0.78 0.000137023
-6 -0.72 0.000142038
-6 -0.66 0.000145211
-6 -0.6 0.000146417
-6 -0.54 0.000145602
-6 -0.48 0.000142802
-6 -0.42 0.00013813
-6 -0.36 0.000131776
-6 -0.3 0.000123985
-6 -0.24 0.000115051
-6 -0.18 0.000105293
-6 -0.12 9.5039e-05
-6 -0.06 8.46036e-05
-5.94 -2.1 2.91852e-06
-5.94 -2.04 4.1022e-06
-5.94 -1.98 5.68664e-06
-5.94 -1.92 7.77471e-06
-5.94 -1.86 1.04834e-05
-5.94 -1.8 1.39416e-05
-5.94 -1.74 1.82855e-05
-5.94 -1.68 2.36537e-05
-5.94 -1.62 3.01768e-05
-5.94 -1.56 3.79694e-05
-5.94 -1.5 4.71182e-05
-5.94 -1.44 5.76675e-05
-5.94 -1.38 6.96086e-05
-5.94 -1.32 8.28674e-05
-5.94 -1.26 9.72953e-05
-5.94 -1.2 0.000112666
-5.94 -1.14 0.000128671
-5.94 -1.08 0.00014493
-5.94 -1.02 0.000160998
-5.94 -0.96 0.000176391
-5.94 -0.9 0.000190598
-5.94 -0.84 0.000203118
-5.94 -0.78 0.000213488
-5.94 -0.72 0.000221302
-5.94 -0.66 0.000226246
-5.94 -0.6 0.000228124
-5.94 -0.54 0.000226856
-5.94 -0.48 0.000222492
-5.94 -0.42 0.000215214
-5.94 -0.36 0.000205313
-5.94 -0.3 0.000193175
-5.94 -0.24 0.000179254
-5.94 -0.18 0.000164052
-5.94 -0.12 0.000148076
-5.94 -0.06 0.000131817
-5.94 9.71445e-15 0.000115732
-5.94 0.06 0.000100212
-5.88 -2.22 2.17766e-06
-5.88 -2.16 3.1468e-06
-5.88 -2.1 4.48467e-06
-5.88 -2.04 6.30356e-06
-5.88 -1.98 8.73828e-06
-5.88 -1.92 1.19468e-05
-5.88 -1.86 1.61091e-05
-5.88 -1.8 2.14231e-05
-5.88 -1.74 2.80983e-05
-5.88 -1.68 3.6347e-05
-5.88 -1.62 4.63707e-05
-5.88 -1.56 5.83456e-05
-5.88 -1.5 7.24034e-05
-5.88 -1.44 8.86143e-05
-5.88 -1.38 0.000106964
-5.88 -1.32 0.000127337
-5.88 -1.26 0.000149507
-5.88 -1.2 0.000173127
-5.88 -1.14 0.000197719
-5.88 -1.08 0.000222704
-5.88 -1.02 0.000247396
-5.88 -0.96 0.000271048
-5.88 -0.9 0.000292881
-5.88 -0.84 0.00031212
-5.88 -0.78 0.000328052
-5.88 -0.72 0.000340057
-5.88 -0.66 0.000347658
-5.88 -0.6 0.000350543
-5.88 -0.54 0.000348595
-5.88 -0.48 0.000341889
-5.88 -0.42 0.000330704
-5.88 -0.36 0.000315488
-5.88 -0.3 0.000296837
-5.88 -0.24 0.000275449
-5.88 -0.18 0.000252089
-5.88 -0.12 0.000227538
-5.88 -0.06 0.000202556
-5.88 9.71445e-15 0.000177837
-5.88 0.06 0.000153989
-5.88 0.12 0.000131507
-5.88 0.18 0.000110762
-5.82 -2.28 2.2525e-06
-5.82 -2.22 3.30031e-06
-5.82 -2.16 4.76899e-06
-5.82 -2.1 6.79653e-06
-5.82 -2.04 9.55301e-06
-5.82 -1.98 1.32429e-05
-5.82 -1.92 1.81057e-05
-5.82 -1.86 2.44138e-05
-5.82 -1.8 3.2467e-05
-5.82 -1.74 4.25836e-05
-5.82 -1.68 5.50838e-05
-5.82 -1.62 7.02749e-05
-5.82 -1.56 8.84237e-05
-5.82 -1.5 0.000109728
-5.82 -1.44 0.000134296
-5.82 -1.38 0.000162105
-5.82 -1.32 0.000192981
-5.82 -1.26 0.000226581
-5.82 -1.2 0.000262376
-5.82 -1.14 0.000299647
-5.82 -1.08 0.000337506
-5.82 -1.02 0.000374932
-5.82 -0.96 0.000410775
-5.82 -0.9 0.000443865
-5.82 -0.84 0.000473024
-5.82 -0.78 0.000497166
-5.82 -0.72 0.000515361
-5.82 -0.66 0.000526882
-5.82 -0.6 0.000531252
-5.82 -0.54 0.000528299
-5.82 -0.48 0.000518136
-5.82 -0.42 0.00050119
-5.82 -0.36 0.000478127
-5.82 -0.3 0.000449861
-5.82 -0.24 0.000417449
