39222 0.06 0.06 81.4998 -12 -12
-8.64 -0.96 9.4404e-07
-8.64 -0.9 8.74803e-07
-8.58 -1.2 2.17691e-06
-8.58 -1.14 1.87788e-06
-8.58 -1.08 1.81391e-06
-8.58 -1.02 1.72807e-06
-8.58 -0.96 1.62364e-06
-8.58 -0.9 1.50455e-06
-8.58 -0.84 1.37506e-06
-8.58 -0.78 1.23942e-06
-8.52 -1.38 3.7283e-06
-8.52 -1.32 3.76689e-06
-8.52 -1.26 3.75581e-06
-8.52 -1.2 3.69543e-06
-8.52 -1.14 3.58803e-06
-8.52 -1.08 3.43764e-06
-8.52 -1.02 2.93123e-06
-8.52 -0.96 2.75408e-06
-8.52 -0.9 2.55211e-06
-8.52 -0.84 2.33243e-06
-8.52 -0.78 2.10234e-06
-8.52 -0.72 1.86892e-06
-8.46 -1.5 5.87876e-06
-8.46 -1.44 6.09825e-06
-8.46 -1.38 6.24301e-06
-8.46 -1.32 6.30728e-06
-8.46 -1.26 6.2884e-06
-8.46 -1.2 6.187e-06
-8.46 -1.14 6.00691e-06
-8.46 -1.08 5.75491e-06
-8.46 -1.02 5.44049e-06
-8.46 -0.96 4.60735e-06
-8.46 -0.9 4.26951e-06
-8.46 -0.84 3.90197e-06
-8.46 -0.78 5.17347e-06
-8.46 -0.72 5.13937e-06
-8.46 -0.66 5.12045e-06
-8.46 -0.6 5.10617e-06
-8.46 -0.54 4.66445e-06
-8.46 -0.48 4.74454e-06
-8.46 -0.42 4.75972e-06
-8.46 -0.36 4.70926e-06
-8.46 -0.3 4.59537e-06
-8.46 -0.24 4.4225e-06
-8.46 -0.18 4.19771e-06
-8.46 -0.12 3.92953e-06
-8.46 -0.06 3.62794e-06
-8.46 9.71445e-15 3.30346e-06
-8.4 -1.62 8.67505e-06
-8.4 -1.56 9.23839e-06
-8.4 -1.5 9.70977e-06
-8.4 -1.44 1.00718e-05
-8.4 -1.38 1.03103e-05
-8.4 -1.32 1.04158e-05
-8.4 -1.26 1.03841e-05
-8.4 -1.2 1.02162e-05
-8.4 -1.14 9.91829e-06
-8.4 -1.08 1.02046e-05
-8.4 -1.02 9.95315e-06
-8.4 -0.96 9.69184e-06
-8.4 -0.9 9.44844e-06
-8.4 -0.84 8.82384e-06
-8.4 -0.78 8.77164e-06
-8.4 -0.72 8.7533e-06
-8.4 -0.66 8.75653e-06
-8.4 -0.6 8.76214e-06
-8.4 -0.54 8.74754e-06
-8.4 -0.48 8.2256e-06
-8.4 -0.42 8.25188e-06
-8.4 -0.36 8.1645e-06
-8.4 -0.3 7.96699e-06
-8.4 -0.24 7.66724e-06
-8.4 -0.18 7.27758e-06
-8.4 -0.12 6.81266e-06
-8.4 -0.06 6.28975e-06
-8.4 9.71445e-15 5.7272e-06
-8.4 0.06 5.14325e-06
