38625 0.06 0.06 85.82 -12 -12
-8.58 0.06 7.90803e-06
-8.58 0.12 8.97431e-06
-8.52 -0.42 2.8792e-06
-8.52 -0.36 3.65001e-06
-8.52 -0.3 4.5636e-06
-8.52 -0.24 5.62738e-06
-8.52 -0.18 6.84376e-06
-8.52 -0.12 8.20862e-06
-8.52 -0.06 9.71051e-06
-8.52 9.71445e-15 1.13291e-05
-8.52 0.06 1.3036e-05
-8.52 0.12 1.47938e-05
-8.52 0.18 1.65577e-05
-8.52 0.24 1.82772e-05
-8.52 0.3 1.98982e-05
-8.52 0.36 2.1365e-05
-8.52 0.42 2.26247e-05
-8.52 0.48 2.3629e-05
-8.52 0.54 2.43392e-05
-8.52 0.6 2.47259e-05
-8.46 -0.66 1.57809e-06
-8.46 -0.6 2.11447e-06
-8.46 -0.54 2.79418e-06
-8.46 -0.48 3.64168e-06
-8.46 -0.42 4.68096e-06
-8.46 -0.36 5.9341e-06
-8.46 -0.3 7.41931e-06
-8.46 -0.24 9.14888e-06
-8.46 -0.18 1.11264e-05
-8.46 -0.12 1.33455e-05
-8.46 -0.06 1.57871e-05
-8.46 9.71445e-15 1.84186e-05
-8.46 0.06 2.11935e-05
-8.46 0.12 2.4051e-05
-8.46 0.18 2.69189e-05
-8.46 0.24 2.97147e-05
-8.46 0.3 3.23495e-05
-8.46 0.36 3.47346e-05
-8.46 0.42 3.67824e-05
-8.46 0.48 3.84159e-05
-8.46 0.54 3.95701e-05
-8.46 0.6 4.0199e-05
-8.46 0.66 4.02764e-05
-8.46 0.72 3.97991e-05
-8.46 0.78 3.87868e-05
-8.46 0.84 3.72808e-05
-8.4 -0.72 1.86254e-06
-8.4 -0.66 2.53037e-06
-8.4 -0.6 3.39038e-06
-8.4 -0.54 4.48027e-06
-8.4 -0.48 5.83914e-06
-8.4 -0.42 7.50552e-06
-8.4 -0.36 9.51485e-06
-8.4 -0.3 1.18963e-05
-8.4 -0.24 1.46694e-05
-8.4 -0.18 1.78404e-05
-8.4 -0.12 2.13985e-05
-8.4 -0.06 2.53131e-05
-8.4 9.71445e-15 2.95328e-05
-8.4 0.06 3.39819e-05
-8.4 0.12 3.85639e-05
-8.4 0.18 4.31626e-05
-8.4 0.24 4.76455e-05
-8.4 0.3 5.18707e-05
-8.4 0.36 5.56943e-05
-8.4 0.42 5.89777e-05
-8.4 0.48 6.15972e-05
-8.4 0.54 6.34476e-05
-8.4 0.6 6.4456e-05
-8.4 0.66 6.45798e-05
-8.4 0.72 6.38146e-05
-8.4 0.78 6.21921e-05
-8.4 0.84 5.9777e-05
-8.4 0.9 5.66665e-05
-8.4 0.96 5.29793e-05
-8.4 1.02 4.88518e-05
-8.34 -0.78 2.8195e-06
-8.34 -0.72 3.80291e-06
-8.34 -0.66 5.06512e-06
-8.34 -0.6 6.6616e-06
-8.34 -0.54 8.65129e-06
-8.34 -0.48 1.10935e-05
-8.34 -0.42 1.40451e-05
-8.34 -0.36 1.75565e-05
-8.34 -0.3 2.1666e-05
-8.34 -0.24 2.63953e-05
-8.34 -0.18 3.17444e-05
-8.34 -0.12 3.76852e-05
-8.34 -0.06 4.41581e-05
-8.34 9.71445e-15 5.10717e-05
-8.34 0.06 5.82964e-05
-8.34 0.12 6.09849e-05
-8.34 0.18 6.82565e-05
-8.34 0.24 7.53459e-05
-8.34 0.3 8.20278e-05
-8.34 0.36 8.80742e-05
-8.34 0.42 9.32667e-05
-8.34 0.48 9.74089e-05
-8.34 0.54 0.000100335
-8.34 0.6 0.000101929
-8.34 0.66 0.000102125
-8.34 0.72 0.000100916
-8.34 0.78 9.83509e-05
-8.34 0.84 9.45321e-05
-8.34 0.9 8.96126e-05
-8.34 0.96 8.37814e-05
-8.34 1.02 7.72649e-05
-8.34 1.08 7.02675e-05
-8.34 1.14 6.30265e-05
-8.28 -0.78 4.44076e-06
-8.28 -0.72 5.98626e-06
-8.28 -0.66 7.96874e-06
-8.28 -0.6 1.04747e-05
-8.28 -0.54 1.35962e-05
-8.28 -0.48 1.74254e-05
-8.28 -0.42 2.20509e-05
-8.28 -0.36 2.75509e-05
-8.28 -0.3 3.39847e-05
-8.28 -0.24 4.13852e-05
-8.28 -0.18 4.97519e-05
-8.28 -0.12 5.90404e-05
-8.28 -0.06 6.91568e-05
-8.28 9.71445e-15 7.99574e-05
-8.28 0.06 9.12398e-05
-8.28 0.12 0.000102755
-8.28 0.18 0.000114205
-8.28 0.24 0.000125262
-8.28 0.3 0.000135575
-8.28 0.36 0.000144792
-8.28 0.42 0.000145466
-8.28 0.48 0.000151926
-8.28 0.54 0.00015649
-8.28 0.6 0.000158976
-8.28 0.66 0.000159281
-8.28 0.72 0.000157395
-8.28 0.78 0.000153393
-8.28 0.84 0.000147437
-8.28 0.9 0.000139778
-8.28 0.96 0.000130686
-8.28 1.02 0.000120509
-8.28 1.08 0.000109596
-8.28 1.14 9.83025e-05
-8.28 1.2 8.69623e-05
-8.28 1.26 7.58755e-05
-8.22 -0.84 5.0576e-06
-8.22 -0.78 6.89989e-06
-8.22 -0.72 9.2959e-06
-8.22 -0.66 1.23675e-05
-8.22 -0.6 1.6248e-05
-8.22 -0.54 2.10786e-05
-8.22 -0.48 2.70012e-05
-8.22 -0.42 3.41516e-05
-8.22 -0.36 4.26493e-05
-8.22 -0.3 5.25845e-05
-8.22 -0.24 6.40079e-05
-8.22 -0.18 7.69166e-05
-8.22 -0.12 9.12408e-05
-8.22 -0.06 0.000106835
-8.22 9.71445e-15 0.000123478
-8.22 0.06 0.000140856
-8.22 0.12 0.000158585
-8.22 0.18 0.000176212
-8.22 0.24 0.000193222
-8.22 0.3 0.000209078
-8.22 0.36 0.000223244
-8.22 0.42 0.000235206
-8.22 0.48 0.000244517
-8.22 0.54 0.000250802
-8.22 0.6 0.000244541
-8.22 0.66 0.00024501
-8.22 0.72 0.000242108
-8.22 0.78 0.000235952
-8.22 0.84 0.000226809
-8.22 0.9 0.000215012
-8.22 0.96 0.000201027
-8.22 1.02 0.000185373
-8.22 1.08 0.000168587
-8.22 1.14 0.000151217
-8.22 1.2 0.000133773
-8.22 1.26 0.00011672
