22157 0.06 0.06 23.4833 -12 -12
-6.36 -0.9 0.000229846
-6.36 -0.84 0.000249191
-6.36 -0.78 0.000266453
-6.36 -0.72 0.000280995
-6.36 -0.66 0.000292258
-6.36 -0.6 0.000299796
-6.36 -0.54 0.000303298
-6.36 -0.48 0.000302627
-6.36 -0.42 0.000297803
-6.36 -0.36 0.000289029
-6.36 -0.3 0.000276662
-6.36 -0.24 0.000261183
-6.36 -0.18 0.000243178
-6.36 -0.12 0.000223305
-6.36 -0.06 0.000202237
-6.36 9.71445e-15 0.000180639
-6.36 0.06 0.00015913
-6.3 -1.14 0.0002185
-6.3 -1.08 0.000250368
-6.3 -1.02 0.000282939
-6.3 -0.96 0.00031536
-6.3 -0.9 0.000346665
-6.3 -0.84 0.000375841
-6.3 -0.78 0.000401873
-6.3 -0.72 0.000423808
-6.3 -0.66 0.00044079
-6.3 -0.6 0.000452159
-6.3 -0.54 0.000457445
-6.3 -0.48 0.000456427
-6.3 -0.42 0.000449158
-6.3 -0.36 0.000435926
-6.3 -0.3 0.000417272
-6.3 -0.24 0.000393928
-6.3 -0.18 0.000366776
-6.3 -0.12 0.0003368
-6.3 -0.06 0.000305024
-6.3 9.71445e-15 0.000272451
-6.3 0.06 0.000240008
-6.3 0.12 0.000208525
-6.3 0.18 0.00017868
-6.3 0.24 0.000151002
-6.3 0.3 0.000125859
-6.3 0.48 8.8955e-05
-6.3 0.54 8.20718e-05
-6.3 0.6 7.4681e-05
-6.3 0.66 6.70213e-05
-6.3 0.72 5.93207e-05
-6.3 0.78 5.17571e-05
-6.3 0.84 4.45583e-05
-6.3 0.9 3.78334e-05
-6.3 0.96 3.16823e-05
-6.3 1.02 2.61665e-05
-6.3 1.08 2.13139e-05
-6.3 1.14 1.71224e-05
-6.3 1.2 1.35663e-05
-6.3 1.26 1.0601e-05
-6.3 1.32 8.16998e-06
-6.3 1.38 6.20984e-06
-6.24 -1.32 0.000198887
-6.24 -1.26 0.000237524
-6.24 -1.2 0.000279782
-6.24 -1.14 0.000325038
-6.24 -1.08 0.000372433
-6.24 -1.02 0.000420887
-6.24 -0.96 0.000469107
-6.24 -0.9 0.000515669
-6.24 -0.84 0.000559066
-6.24 -0.78 0.000597786
-6.24 -0.72 0.000630417
-6.24 -0.66 0.000655685
-6.24 -0.6 0.000672596
-6.24 -0.54 0.000680455
-6.24 -0.48 0.000678947
-6.24 -0.42 0.000668136
-6.24 -0.36 0.000648454
-6.24 -0.3 0.000620699
-6.24 -0.24 0.000585977
-6.24 -0.18 0.000545591
-6.24 -0.12 0.000501004
-6.24 -0.06 0.000453743
-6.24 9.71445e-15 0.000405285
-6.24 0.06 0.000357029
-6.24 0.12 0.000310194
-6.24 0.18 0.000265802
-6.24 0.24 0.000275968
-6.24 0.3 0.00024391
-6.24 0.36 0.000215155
-6.24 0.42 0.000189489
-6.24 0.48 0.000166588
-6.24 0.54 0.000123083
-6.24 0.6 0.000111999
-6.24 0.66 0.000100514
-6.24 0.72 8.89647e-05
-6.24 0.78 7.76614e-05
-6.24 0.84 6.68622e-05
-6.24 0.9 5.67315e-05
-6.24 0.96 4.75077e-05
-6.24 1.02 3.92367e-05
-6.24 1.08 3.19601e-05
-6.24 1.14 2.5675e-05
-6.24 1.2 2.03428e-05
-6.24 1.26 1.58961e-05
-6.24 1.32 1.22509e-05
-6.24 1.38 9.3117e-06
-6.24 1.44 6.98036e-06
-6.24 1.5 5.16081e-06
-6.24 1.56 3.76313e-06
-6.24 1.62 2.70623e-06
-6.18 -1.44 0.000196375
-6.18 -1.38 0.000241052
-6.18 -1.32 0.000291858
-6.18 -1.26 0.000348538
-6.18 -1.2 0.000410529
-6.18 -1.14 0.000476916
-6.18 -1.08 0.00054645
-6.18 -1.02 0.000617526
-6.18 -0.96 0.000688261
-6.18 -0.9 0.000756575
-6.18 -0.84 0.000820242
-6.18 -0.78 0.000877047
-6.18 -0.72 0.000924911
-6.18 -0.66 0.000961946
-6.18 -0.6 0.000986767
-6.18 -0.54 0.00106841
-6.18 -0.48 0.00106514
-6.18 -0.42 0.0010473
-6.18 -0.36 0.000951357
-6.18 -0.3 0.000910654
-6.18 -0.24 0.000859713
-6.18 -0.18 0.000800458
-6.18 -0.12 0.00073504
-6.18 -0.06 0.000665706
-6.18 9.71445e-15 0.000594619
-6.18 0.06 0.000574251
-6.18 0.12 0.000514147
-6.18 0.18 0.000457815
-6.18 0.24 0.000406007
-6.18 0.3 0.00035906
-6.18 0.36 0.000316931
-6.18 0.42 0.000279302
-6.18 0.48 0.000245698
-6.18 0.54 0.000215573
-6.18 0.6 0.000188435
-6.18 0.66 0.000148677
-6.18 0.72 0.000131597
-6.18 0.78 0.000114877
-6.18 0.84 9.89033e-05
-6.18 0.9 8.39806e-05
-6.18 0.96 7.02582e-05
-6.18 1.02 5.80262e-05
-6.18 1.08 4.72653e-05
-6.18 1.14 3.79706e-05
-6.18 1.2 3.00844e-05
-6.18 1.26 2.35088e-05
-6.18 1.32 1.81176e-05
-6.18 1.38 1.37709e-05
