60222 0.06 0.06 175.776 -12 -12
-9.54 -0.9 2.9986e-06
-9.54 -0.84 2.69779e-06
-9.54 -0.78 2.39374e-06
-9.48 -1.08 6.29777e-06
-9.48 -1.02 5.90615e-06
-9.48 -0.96 5.46278e-06
-9.48 -0.9 4.98318e-06
-9.48 -0.84 4.48327e-06
-9.48 -0.78 3.97801e-06
-9.48 -0.72 3.48123e-06
-9.42 -1.26 1.1517e-05
-9.42 -1.2 1.12588e-05
-9.42 -1.14 1.08551e-05
-9.42 -1.08 1.03219e-05
-9.42 -1.02 9.68012e-06
-9.42 -0.96 8.95344e-06
-9.42 -0.9 8.16736e-06
-9.42 -0.84 7.34802e-06
-9.42 -0.78 6.51989e-06
-9.42 -0.72 5.70568e-06
-9.42 -0.66 4.92445e-06
-9.36 -3.42 8.16486e-06
-9.36 -3.36 9.65736e-06
-9.36 -3.3 1.12657e-05
-9.36 -3.24 1.2961e-05
-9.36 -3.18 1.47068e-05
-9.36 -3.12 1.64582e-05
-9.36 -3.06 1.81648e-05
-9.36 -3 1.97733e-05
-9.36 -2.94 2.1228e-05
-9.36 -2.88 2.24764e-05
-9.36 -2.82 2.34713e-05
-9.36 -2.76 2.41735e-05
-9.36 -2.7 2.4554e-05
-9.36 -2.64 2.45981e-05
-9.36 -2.58 2.43033e-05
-9.36 -2.52 2.36822e-05
-9.36 -1.38 1.86884e-05
-9.36 -1.32 1.87822e-05
-9.36 -1.26 1.86168e-05
-9.36 -1.2 1.81994e-05
-9.36 -1.14 1.75467e-05
-9.36 -1.08 1.6685e-05
-9.36 -1.02 1.56476e-05
-9.36 -0.96 1.44729e-05
-9.36 -0.9 1.32021e-05
-9.36 -0.84 1.18778e-05
-9.36 -0.78 1.05392e-05
-9.36 -0.72 9.22298e-06
-9.36 -0.66 7.96018e-06
-9.36 -0.6 6.77584e-06
-9.3 -3.66 5.93306e-06
-9.3 -3.6 7.41698e-06
-9.3 -3.54 9.14472e-06
-9.3 -3.48 1.11199e-05
-9.3 -3.42 1.33358e-05
-9.3 -3.36 1.57735e-05
-9.3 -3.3 1.84002e-05
-9.3 -3.24 2.11696e-05
-9.3 -3.18 2.40208e-05
-9.3 -3.12 2.68815e-05
-9.3 -3.06 2.96692e-05
-9.3 -3 3.22959e-05
-9.3 -2.94 3.46721e-05
-9.3 -2.88 3.67113e-05
-9.3 -2.82 3.83361e-05
-9.3 -2.76 3.94824e-05
-9.3 -2.7 4.01045e-05
-9.3 -2.64 4.01765e-05
-9.3 -2.58 3.96952e-05
-9.3 -2.52 3.868e-05
-9.3 -2.46 3.71735e-05
-9.3 -2.4 3.52342e-05
-9.3 -2.34 3.29371e-05
-9.3 -2.28 3.03667e-05
-9.3 -1.5 2.82972e-05
-9.3 -1.44 2.92377e-05
-9.3 -1.38 2.97935e-05
-9.3 -1.32 2.99434e-05
-9.3 -1.26 2.96798e-05
-9.3 -1.2 2.90143e-05
-9.3 -1.14 2.79739e-05
-9.3 -1.08 2.66001e-05
-9.3 -1.02 2.4946e-05
-9.3 -0.96 2.3073e-05
-9.3 -0.9 2.10476e-05
-9.3 -0.84 1.8936e-05
-9.3 -0.78 1.6802e-05
-9.3 -0.72 1.47036e-05
-9.3 -0.66 1.26904e-05
-9.3 -0.6 1.08023e-05
-9.3 -0.54 9.06867e-06
-9.24 -3.84 4.50203e-06
-9.24 -3.78 5.86673e-06
-9.24 -3.72 7.54e-06
-9.24 -3.66 9.55728e-06
-9.24 -3.6 1.19478e-05
-9.24 -3.54 1.47309e-05
-9.24 -3.48 1.79127e-05
-9.24 -3.42 2.14822e-05
-9.24 -3.36 2.54088e-05
-9.24 -3.3 2.96405e-05
-9.24 -3.24 3.41013e-05
-9.24 -3.18 3.86943e-05
-9.24 -3.12 4.33017e-05
-9.24 -3.06 4.77929e-05
-9.24 -3 5.20239e-05
-9.24 -2.94 5.58519e-05
-9.24 -2.88 5.91368e-05
-9.24 -2.82 6.17539e-05
-9.24 -2.76 6.36014e-05
-9.24 -2.7 6.46032e-05
-9.24 -2.64 6.47188e-05
-9.24 -2.58 6.39428e-05
-9.24 -2.52 6.23089e-05
-9.24 -2.46 5.98815e-05
-9.24 -2.4 5.6758e-05
-9.24 -2.34 5.30575e-05
-9.24 -2.28 4.89164e-05
-9.24 -2.22 4.44788e-05
-9.24 -2.16 3.98879e-05
-9.24 -2.1 3.52794e-05
-9.24 -1.62 3.99821e-05
-9.24 -1.56 4.24699e-05
-9.24 -1.5 4.44929e-05
-9.24 -1.44 4.5971e-05
-9.24 -1.38 4.68456e-05
-9.24 -1.32 4.70803e-05
-9.24 -1.26 4.66665e-05
-9.24 -1.2 4.562e-05
-9.24 -1.14 4.39838e-05
-9.24 -1.08 4.18237e-05
-9.24 -1.02 3.92227e-05
-9.24 -0.96 3.62785e-05
-9.24 -0.9 3.30939e-05
-9.24 -0.84 2.97734e-05
-9.24 -0.78 2.64183e-05
-9.24 -0.72 2.31189e-05
-9.24 -0.66 1.99536e-05
-9.24 -0.6 1.69849e-05
-9.24 -0.54 1.42591e-05
-9.24 -0.48 1.18063e-05
-9.18 -3.96 4.04066e-06
-9.18 -3.9 5.4133e-06
-9.18 -3.84 7.15253e-06
-9.18 -3.78 9.32061e-06
-9.18 -3.72 1.1979e-05
-9.18 -3.66 1.51838e-05
-9.18 -3.6 1.89817e-05
-9.18 -3.54 2.34032e-05
-9.18 -3.48 2.8458e-05
-9.18 -3.42 3.41292e-05
-9.18 -3.36 4.03678e-05
-9.18 -3.3 4.709e-05
-9.18 -3.24 5.41774e-05
-9.18 -3.18 6.14735e-05
-9.18 -3.12 6.87953e-05
-9.18 -3.06 7.59295e-05
-9.18 -3 8.26522e-05
-9.18 -2.94 8.87326e-05
-9.18 -2.88 9.39517e-05
-9.18 -2.82 9.81104e-05
-9.18 -2.76 0.000101044
-9.18 -2.7 0.000102636
-9.18 -2.64 0.000102819
-9.18 -2.58 0.000101588
-9.18 -2.52 9.89911e-05
-9.18 -2.46 9.51342e-05
-9.18 -2.4 9.01712e-05
-9.18 -2.34 8.4293e-05
-9.18 -2.28 7.77149e-05
-9.18 -2.22 7.06651e-05
-9.18 -2.16 6.33712e-05
-9.18 -2.1 5.60493e-05
-9.18 -2.04 4.88915e-05
-9.18 -1.98 4.20621e-05
-9.18 -1.92 3.56892e-05
-9.18 -1.68 5.75663e-05
-9.18 -1.62 6.20009e-05
-9.18 -1.56 6.58592e-05
-9.18 -1.5 6.89953e-05
-9.18 -1.44 7.12879e-05
-9.18 -1.38 7.26442e-05
-9.18 -1.32 7.30086e-05
-9.18 -1.26 7.23661e-05
-9.18 -1.2 7.07435e-05
-9.18 -1.14 6.82066e-05
-9.18 -1.08 6.48569e-05
-9.18 -1.02 6.08242e-05
-9.18 -0.96 5.62578e-05
-9.18 -0.9 5.13186e-05
-9.18 -0.84 4.61704e-05
-9.18 -0.78 4.09673e-05
-9.18 -0.72 3.58507e-05
-9.18 -0.66 3.0942e-05
-9.18 -0.6 2.63386e-05
-9.18 -0.54 2.21118e-05
-9.18 -0.48 1.8308e-05
-9.18 -0.42 1.49503e-05
-9.12 -4.14 2.42329e-06
-9.12 -4.08 3.3841e-06
-9.12 -4.02 4.66094e-06
-9.12 -3.96 6.33129e-06
-9.12 -3.9 8.48197e-06
-9.12 -3.84 1.12072e-05
-9.12 -3.78 1.46042e-05
-9.12 -3.72 1.87696e-05
-9.12 -3.66 2.37913e-05
-9.12 -3.6 2.97417e-05
-9.12 -3.54 3.66699e-05
-9.12 -3.48 4.45903e-05
-9.12 -3.42 5.34761e-05
-9.12 -3.36 6.32513e-05
-9.12 -3.3 7.37848e-05
-9.12 -3.24 8.48893e-05
-9.12 -3.18 9.6323e-05
-9.12 -3.12 0.000107793
-9.12 -3.06 0.000118972
-9.12 -3 0.000129504
-9.12 -2.94 0.000139033
-9.12 -2.88 0.000147211
-9.12 -2.82 0.000153727
-9.12 -2.76 0.000158325
-9.12 -2.7 0.000160818
-9.12 -2.64 0.000161107
-9.12 -2.58 0.000159176
-9.12 -2.52 0.000155106
-9.12 -2.46 0.000149065
-9.12 -2.4 0.000141289
-9.12 -2.34 0.000132077
-9.12 -2.28 0.000121769
-9.12 -2.22 0.000110723
-9.12 -2.16 9.92949e-05
-9.12 -2.1 8.78212e-05
-9.12 -2.04 7.66078e-05
-9.12 -1.98 6.59064e-05
-9.12 -1.92 5.59201e-05
-9.12 -1.86 4.67953e-05
-9.12 -1.8 8.24208e-05
-9.12 -1.74 8.06217e-05
-9.12 -1.68 8.8042e-05
-9.12 -1.62 9.48237e-05
-9.12 -1.56 0.000100724
-9.12 -1.5 0.000105522
-9.12 -1.44 0.000109028
-9.12 -1.38 0.000111102
-9.12 -1.32 0.000111659
-9.12 -1.26 0.000110677
-9.12 -1.2 0.000108195
-9.12 -1.14 0.000104315
-9.12 -1.08 9.91918e-05
-9.12 -1.02 9.3023e-05
-9.12 -0.96 8.60401e-05
-9.12 -0.9 7.84874e-05
-9.12 -0.84 7.06128e-05
-9.12 -0.78 6.26552e-05
-9.12 -0.72 5.48304e-05
-9.12 -0.66 4.73233e-05
-9.12 -0.6 4.02824e-05
-9.12 -0.54 3.38178e-05
-9.12 -0.48 2.80004e-05
-9.12 -0.42 2.2865e-05
-9.12 -0.36 1.84149e-05
-9.06 -4.2 2.64472e-06
-9.06 -4.14 3.74478e-06
-9.06 -4.08 5.22961e-06
-9.06 -4.02 7.20277e-06
-9.06 -3.96 9.78404e-06
-9.06 -3.9 1.31076e-05
-9.06 -3.84 1.73189e-05
-9.06 -3.78 2.25687e-05
-9.06 -3.72 2.90054e-05
-9.06 -3.66 3.67654e-05
-9.06 -3.6 4.59616e-05
-9.06 -3.54 5.66679e-05
-9.06 -3.48 6.89072e-05
-9.06 -3.42 8.26387e-05
-9.06 -3.36 9.77448e-05
-9.06 -3.3 0.000114023
-9.06 -3.24 0.000131182
-9.06 -3.18 0.000148852
-9.06 -3.12 0.000166578
-9.06 -3.06 0.000183851
-9.06 -3 0.000200131
-9.06 -2.94 0.000214854
-9.06 -2.88 0.000227489
-9.06 -2.82 0.00023756
-9.06 -2.76 0.000244666
-9.06 -2.7 0.000248518
-9.06 -2.64 0.000248964
-9.06 -2.58 0.00024598
-9.06 -2.52 0.000239694
-9.06 -2.46 0.000230357
-9.06 -2.4 0.000218339
-9.06 -2.34 0.000204106
-9.06 -2.28 0.000188177
-9.06 -2.22 0.000171105
-9.06 -2.16 0.000153446
-9.06 -2.1 0.000135716
-9.06 -2.04 0.000118385
-9.06 -1.98 0.000101848
-9.06 -1.92 8.64162e-05
-9.06 -1.86 0.000121652
-9.06 -1.8 0.000124996
-9.06 -1.74 0.000130952
-9.06 -1.68 0.000132801
-9.06 -1.62 0.000143031
-9.06 -1.56 0.000151931
-9.06 -1.5 0.000159165
-9.06 -1.44 0.000164456
-9.06 -1.38 0.000167583
-9.06 -1.32 0.000168424
