29064 0.06 0.06 43.9103 -12 -12
-7.26 -0.12 3.40491e-05
-7.26 -0.06 3.81307e-05
-7.26 9.71445e-15 4.21147e-05
-7.26 0.06 4.58757e-05
-7.26 0.12 4.92861e-05
-7.26 0.18 5.22213e-05
-7.26 0.24 5.45714e-05
-7.26 0.3 5.62434e-05
-7.26 0.36 5.71691e-05
-7.26 0.42 5.7312e-05
-7.26 0.48 5.66656e-05
-7.26 0.54 5.52561e-05
-7.26 0.6 5.31414e-05
-7.26 0.66 5.04049e-05
-7.26 0.72 4.71514e-05
-7.2 -0.36 3.07397e-05
-7.2 -0.3 3.63841e-05
-7.2 -0.24 4.24734e-05
-7.2 -0.18 4.89e-05
-7.2 -0.12 5.5525e-05
-7.2 -0.06 6.21815e-05
-7.2 9.71445e-15 6.86787e-05
-7.2 0.06 7.48123e-05
-7.2 0.12 8.03729e-05
-7.2 0.18 8.51606e-05
-7.2 0.24 8.89929e-05
-7.2 0.3 9.17193e-05
-7.2 0.36 9.32298e-05
-7.2 0.42 9.34627e-05
-7.2 0.48 9.2408e-05
-7.2 0.54 9.01096e-05
-7.2 0.6 8.66607e-05
-7.2 0.66 8.21979e-05
-7.2 0.72 7.68936e-05
-7.2 0.78 7.09422e-05
-7.2 0.84 6.45527e-05
-7.2 0.9 5.79303e-05
-7.2 0.96 5.12733e-05
-7.14 -0.54 2.74388e-05
-7.14 -0.48 3.38541e-05
-7.14 -0.42 4.11954e-05
-7.14 -0.36 4.94396e-05
-7.14 -0.3 5.85184e-05
-7.14 -0.24 6.83121e-05
-7.14 -0.18 7.86479e-05
-7.14 -0.12 8.93041e-05
-7.14 -0.06 0.00010001
-7.14 9.71445e-15 0.00011046
-7.14 0.06 0.000120324
-7.14 0.12 0.000129267
-7.14 0.18 0.000136967
-7.14 0.24 0.000143131
-7.14 0.3 0.000147515
-7.14 0.36 0.000149946
-7.14 0.42 0.00015032
-7.14 0.48 0.000148623
-7.14 0.54 0.000144927
-7.14 0.6 0.000139379
-7.14 0.66 0.000132201
-7.14 0.72 0.000123671
-7.14 0.78 0.0001141
-7.14 0.84 0.000103822
-7.14 0.9 9.31726e-05
-7.14 0.96 8.24653e-05
-7.14 1.02 7.19849e-05
-7.14 1.08 6.19735e-05
-7.14 1.14 5.26208e-05
-7.08 -0.72 2.13265e-05
-7.08 -0.66 2.74285e-05
-7.08 -0.6 3.47914e-05
-7.08 -0.54 4.35245e-05
-7.08 -0.48 5.3701e-05
-7.08 -0.42 6.53453e-05
-7.08 -0.36 7.84232e-05
-7.08 -0.3 9.28238e-05
-7.08 -0.24 0.000108358
-7.08 -0.18 0.000124755
-7.08 -0.12 0.000141658
-7.08 -0.06 0.000158639
-7.08 9.71445e-15 0.000175214
-7.08 0.06 0.000190862
-7.08 0.12 0.00020505
-7.08 0.18 0.000217261
-7.08 0.24 0.00022704
-7.08 0.3 0.000233995
-7.08 0.36 0.000237847
-7.08 0.42 0.00023844
-7.08 0.48 0.000235751
-7.08 0.54 0.000229888
-7.08 0.6 0.00022109
-7.08 0.66 0.000209704
-7.08 0.72 0.000196169
-7.08 0.78 0.00018099
-7.08 0.84 0.000164686
-7.08 0.9 0.000147792
-7.08 0.96 0.000130808
-7.08 1.02 0.000114185
-7.08 1.08 9.83044e-05
-7.08 1.14 8.34687e-05
-7.08 1.2 6.98982e-05
-7.08 1.26 5.77289e-05
-7.02 -0.84 1.93501e-05
-7.02 -0.78 2.5585e-05
-7.02 -0.72 3.33641e-05
-7.02 -0.66 4.29104e-05
-7.02 -0.6 5.44292e-05
-7.02 -0.54 6.8091e-05
-7.02 -0.48 8.40112e-05
-7.02 -0.42 0.000102229
-7.02 -0.36 0.000122686
-7.02 -0.3 0.000145217
-7.02 -0.24 0.000169519
-7.02 -0.18 0.00019517
-7.02 -0.12 0.000221613
-7.02 -0.06 0.00024818
-7.02 9.71445e-15 0.000274112
-7.02 0.06 0.000298591
-7.02 0.12 0.000320944
-7.02 0.18 0.000340058
-7.02 0.24 0.000355352
-7.02 0.3 0.000366235
-7.02 0.36 0.000372262
-7.02 0.42 0.000373186
-7.02 0.48 0.000368972
-7.02 0.54 0.00035979
-7.02 0.6 0.000346013
-7.02 0.66 0.00032819
-7.02 0.72 0.000306895
-7.02 0.78 0.000283145
-7.02 0.84 0.000257641
-7.02 0.9 0.000231213
-7.02 0.96 0.000204641
-7.02 1.02 0.000178636
-7.02 1.08 0.000153791
-7.02 1.14 0.000130582
-7.02 1.2 0.000109351
-7.02 1.26 9.03131e-05
-7.02 1.32 7.35644e-05
-7.02 1.38 5.90988e-05
-7.02 1.44 4.6824e-05
-6.96 -0.96 1.63829e-05
-6.96 -0.9 2.22696e-05
-6.96 -0.84 2.9856e-05
-6.96 -0.78 3.94758e-05
-6.96 -0.72 5.14782e-05
-6.96 -0.66 6.62073e-05
-6.96 -0.6 8.39802e-05
-6.96 -0.54 0.00010506
-6.96 -0.48 0.000129623
-6.96 -0.42 0.000157732
-6.96 -0.36 0.000189298
-6.96 -0.3 0.000224059
-6.96 -0.24 0.000261752
-6.96 -0.18 0.000301353
-6.96 -0.12 0.000342176
-6.96 -0.06 0.000383186
-6.96 9.71445e-15 0.000423214
-6.96 0.06 0.000461003
-6.96 0.12 0.00049526
-6.96 0.18 0.000524747
-6.96 0.24 0.000548349
-6.96 0.3 0.000565142
-6.96 0.36 0.000574437
-6.96 0.42 0.000575858
-6.96 0.48 0.000569354
-6.96 0.54 0.000555186
-6.96 0.6 0.000533928
-6.96 0.66 0.000506422
-6.96 0.72 0.000473732
-6.96 0.78 0.000437065
