3576 0.06 0.06 0.336833 -12 -12
2.34 -0.72 2.74131e-06
2.34 -0.66 3.52215e-06
2.34 -0.6 4.46329e-06
2.34 -0.54 5.57813e-06
2.34 -0.48 6.87557e-06
2.34 -0.42 8.35832e-06
2.34 -0.36 1.00213e-05
2.34 -0.3 1.18498e-05
2.34 -0.24 1.38194e-05
2.34 -0.18 1.58948e-05
2.34 -0.12 1.80307e-05
2.34 -0.06 2.01723e-05
2.34 9.71445e-15 2.22581e-05
2.34 0.06 2.42221e-05
2.34 0.12 2.59971e-05
2.34 0.18 2.75184e-05
2.34 0.24 2.87286e-05
2.4 -0.78 3.42629e-06
2.4 -0.72 4.46365e-06
2.4 -0.66 5.73518e-06
2.4 -0.6 7.26757e-06
2.4 -0.54 9.08286e-06
2.4 -0.48 1.11955e-05
2.4 -0.42 1.36099e-05
2.4 -0.36 1.63174e-05
2.4 -0.3 1.92948e-05
2.4 -0.24 2.25019e-05
2.4 -0.18 2.58813e-05
2.4 -0.12 2.93588e-05
2.4 -0.06 3.28464e-05
2.4 9.71445e-15 3.62428e-05
2.4 0.06 3.94407e-05
2.4 0.12 4.23307e-05
2.4 0.18 4.48081e-05
2.4 0.24 4.67787e-05
2.4 0.3 4.81642e-05
2.4 0.36 4.89096e-05
2.4 0.42 4.89833e-05
2.4 0.48 4.83835e-05
2.46 -0.84 4.16551e-06
2.46 -0.78 5.50229e-06
2.46 -0.72 7.1682e-06
2.46 -0.66 9.21014e-06
2.46 -0.6 1.1671e-05
2.46 -0.54 1.45861e-05
2.46 -0.48 1.79789e-05
2.46 -0.42 2.18561e-05
2.46 -0.36 2.62045e-05
2.46 -0.3 3.09859e-05
2.46 -0.24 3.61363e-05
2.46 -0.18 4.15631e-05
2.46 -0.12 4.71482e-05
2.46 -0.06 5.27482e-05
2.46 9.71445e-15 5.82029e-05
2.46 0.06 6.33382e-05
2.46 0.12 6.79798e-05
2.46 0.18 7.19578e-05
2.46 0.24 7.51214e-05
2.46 0.3 7.73477e-05
2.46 0.36 7.85437e-05
2.46 0.42 7.8663e-05
2.46 0.48 7.76995e-05
2.46 0.54 7.56927e-05
2.46 0.6 7.27234e-05
2.46 0.66 6.89113e-05
2.52 -0.9 4.92598e-06
2.52 -0.84 6.59749e-06
2.52 -0.78 8.71482e-06
2.52 -0.72 1.13533e-05
2.52 -0.66 1.45872e-05
2.52 -0.6 1.8485e-05
2.52 -0.54 2.31022e-05
2.52 -0.48 2.84757e-05
2.52 -0.42 3.46165e-05
2.52 -0.36 4.15037e-05
2.52 -0.3 4.90768e-05
2.52 -0.24 5.72337e-05
2.52 -0.18 6.58295e-05
2.52 -0.12 7.46753e-05
2.52 -0.06 8.35447e-05
2.52 9.71445e-15 9.2183e-05
2.52 0.06 0.000100317
2.52 0.12 0.000107668
2.52 0.18 0.000113969
2.52 0.24 0.000118982
2.52 0.3 0.000122506
2.52 0.36 0.000124402
2.52 0.42 0.00012459
2.52 0.48 0.000123062
2.52 0.54 0.000119884
2.52 0.6 0.000115182
2.52 0.66 0.000109143
2.52 0.72 0.000102
2.52 0.78 9.40144e-05
2.58 -0.96 5.66619e-06
2.58 -0.9 7.69473e-06
2.58 -0.84 1.03057e-05
2.58 -0.78 1.36131e-05
2.58 -0.72 1.77346e-05
2.58 -0.66 2.27864e-05
2.58 -0.6 2.88748e-05
2.58 -0.54 3.60874e-05
2.58 -0.48 4.44809e-05
2.58 -0.42 5.40736e-05
2.58 -0.36 6.48313e-05
2.58 -0.3 7.66611e-05
2.58 -0.24 8.94024e-05
2.58 -0.18 0.00010283
2.58 -0.12 0.000116647
2.58 -0.06 0.000130502
2.58 9.71445e-15 0.000143995
2.58 0.06 0.000156702
2.58 0.12 0.000168184
2.58 0.18 0.000178028
2.58 0.24 0.000185858
2.58 0.3 0.000191362
2.58 0.36 0.000194324
2.58 0.42 0.000194618
2.58 0.48 0.000192232
2.58 0.54 0.000187267
2.58 0.6 0.000179923
2.58 0.66 0.000170489
2.58 0.72 0.00015933
2.58 0.78 0.000146857
2.58 0.84 0.000133497
2.58 0.9 0.000119685
2.64 -0.96 8.72931e-06
2.64 -0.9 1.18545e-05
2.64 -0.84 1.5877e-05
2.64 -0.78 2.09723e-05
2.64 -0.72 2.73218e-05
2.64 -0.66 3.51047e-05
2.64 -0.6 4.44844e-05
2.64 -0.54 5.5596e-05
2.64 -0.48 6.85269e-05
2.64 -0.42 8.33057e-05
2.64 -0.36 9.98786e-05
2.64 -0.3 0.000118104
2.64 -0.24 0.000137733
2.64 -0.18 0.000158419
2.64 -0.12 0.000179706
2.64 -0.06 0.000201051
2.64 9.71445e-15 0.000221839
2.64 0.06 0.000241415
2.64 0.12 0.000259102
2.64 0.18 0.000274269
2.64 0.24 0.000286331
2.64 0.3 0.000294811
2.64 0.36 0.000299375
2.64 0.42 0.000299827
2.64 0.48 0.000296152
2.64 0.54 0.000288502
2.64 0.6 0.000277189
2.64 0.66 0.000262655
2.64 0.72 0.000245464
2.64 0.78 0.000226246
2.64 0.84 0.000205665
2.64 0.9 0.000184386
2.64 0.96 0.000163038
2.64 1.02 0.000142179
2.7 -1.02 9.63266e-06
2.7 -0.96 1.32635e-05
2.7 -0.9 1.80119e-05
2.7 -0.84 2.41237e-05
2.7 -0.78 3.18658e-05
2.7 -0.72 4.15133e-05
2.7 -0.66 5.33385e-05
