48717 0.06 0.06 92.6762 -12 -12
-9.48 -3.06 3.42574e-06
-9.48 -3 4.00456e-06
-9.48 -2.94 4.61678e-06
-9.48 -2.88 5.24953e-06
-9.48 -2.82 5.88692e-06
-9.48 -2.76 6.51092e-06
-9.48 -2.7 7.10206e-06
-9.48 -2.64 7.64049e-06
-9.48 -2.58 8.10672e-06
-9.48 -2.52 8.4831e-06
-9.48 -2.46 8.75494e-06
-9.48 -2.4 8.91143e-06
-9.48 -2.34 8.94585e-06
-9.48 -2.28 8.85708e-06
-9.48 -2.22 8.64865e-06
-9.48 -2.16 8.32905e-06
-9.42 -3.3 2.74669e-06
-9.42 -3.24 3.39356e-06
-9.42 -3.18 4.13511e-06
-9.42 -3.12 4.96945e-06
-9.42 -3.06 5.89011e-06
-9.42 -3 6.88525e-06
-9.42 -2.94 7.93794e-06
-9.42 -2.88 9.02576e-06
-9.42 -2.82 1.01217e-05
-9.42 -2.76 1.11946e-05
-9.42 -2.7 1.2211e-05
-9.42 -2.64 1.31368e-05
-9.42 -2.58 1.39383e-05
-9.42 -2.52 1.45854e-05
-9.42 -2.46 1.5053e-05
-9.42 -2.4 1.53219e-05
-9.42 -2.34 1.53813e-05
-9.42 -2.28 1.52285e-05
-9.42 -2.22 1.48701e-05
-9.42 -2.16 1.43206e-05
-9.42 -2.1 1.36018e-05
-9.42 -2.04 1.27414e-05
-9.42 -1.98 1.17715e-05
-9.42 -1.92 1.07259e-05
-9.36 -3.48 2.27284e-06
-9.36 -3.42 2.92717e-06
-9.36 -3.36 3.71805e-06
-9.36 -3.3 4.65768e-06
-9.36 -3.24 5.75459e-06
-9.36 -3.18 7.01206e-06
-9.36 -3.12 8.4269e-06
-9.36 -3.06 9.98793e-06
-9.36 -3 1.16756e-05
-9.36 -2.94 1.34606e-05
-9.36 -2.88 1.53053e-05
-9.36 -2.82 1.71635e-05
-9.36 -2.76 1.89828e-05
-9.36 -2.7 2.07065e-05
-9.36 -2.64 2.22762e-05
-9.36 -2.58 2.36354e-05
-9.36 -2.52 2.47332e-05
-9.36 -2.46 2.55256e-05
-9.36 -2.4 2.59818e-05
-9.36 -2.34 2.60824e-05
-9.36 -2.28 2.58236e-05
-9.36 -2.22 2.52158e-05
-9.36 -2.16 2.42838e-05
-9.36 -2.1 2.30648e-05
-9.36 -2.04 2.16059e-05
-9.36 -1.98 1.99613e-05
-9.36 -1.92 1.81881e-05
-9.36 -1.86 1.63448e-05
-9.36 -1.8 1.44864e-05
-9.36 -1.74 1.26628e-05
-9.3 -3.54 2.9109e-06
-9.3 -3.48 3.80119e-06
-9.3 -3.42 4.89547e-06
-9.3 -3.36 6.2181e-06
-9.3 -3.3 7.78958e-06
-9.3 -3.24 9.62402e-06
-9.3 -3.18 1.1727e-05
-9.3 -3.12 1.40933e-05
-9.3 -3.06 1.6704e-05
-9.3 -3 1.95264e-05
-9.3 -2.94 2.25119e-05
-9.3 -2.88 2.55968e-05
-9.3 -2.82 2.87048e-05
-9.3 -2.76 3.17477e-05
-9.3 -2.7 3.46304e-05
-9.3 -2.64 3.72554e-05
-9.3 -2.58 3.95285e-05
-9.3 -2.52 4.13639e-05
-9.3 -2.46 4.26897e-05
-9.3 -2.4 4.34521e-05
-9.3 -2.34 4.36207e-05
-9.3 -2.28 4.31874e-05
-9.3 -2.22 4.21712e-05
-9.3 -2.16 4.06127e-05
-9.3 -2.1 3.8574e-05
-9.3 -2.04 3.61344e-05
-9.3 -1.98 3.33833e-05
-9.3 -1.92 3.04183e-05
-9.3 -1.86 2.73352e-05
-9.3 -1.8 2.42273e-05
-9.3 -1.74 2.11774e-05
-9.3 -1.68 1.82571e-05
-9.3 -1.62 1.55231e-05
-9.3 -1.38 8.28547e-06
-9.3 -1.32 7.86889e-06
-9.3 -1.26 7.37046e-06
-9.3 -1.2 6.80867e-06
-9.3 -1.14 6.20328e-06
-9.3 -1.08 5.57405e-06
-9.3 -1.02 4.93983e-06
-9.3 -0.96 4.31758e-06
-9.3 -0.9 3.72178e-06
-9.3 -0.84 3.16418e-06
-9.3 -0.78 2.65307e-06
-9.3 -0.72 2.194e-06
-9.24 -3.6 3.62631e-06
-9.24 -3.54 4.80135e-06
-9.24 -3.48 6.26972e-06
-9.24 -3.42 8.07469e-06
-9.24 -3.36 1.02564e-05
-9.24 -3.3 1.28483e-05
-9.24 -3.24 1.58742e-05
-9.24 -3.18 1.93431e-05
-9.24 -3.12 2.32458e-05
-9.24 -3.06 2.75521e-05
-9.24 -3 3.22073e-05
-9.24 -2.94 3.71314e-05
-9.24 -2.88 4.22205e-05
-9.24 -2.82 4.73467e-05
-9.24 -2.76 5.23653e-05
-9.24 -2.7 5.71197e-05
-9.24 -2.64 6.14497e-05
-9.24 -2.58 6.51998e-05
-9.24 -2.52 6.82268e-05
-9.24 -2.46 7.04136e-05
-9.24 -2.4 7.16718e-05
-9.24 -2.34 7.19485e-05
-9.24 -2.28 7.12347e-05
-9.24 -2.22 6.95582e-05
-9.24 -2.16 6.69877e-05
-9.24 -2.1 6.36255e-05
-9.24 -2.04 5.96012e-05
-9.24 -1.98 5.50639e-05
-9.24 -1.92 5.01725e-05
-9.24 -1.86 4.50879e-05
-9.24 -1.8 3.9961e-05
-9.24 -1.74 3.49306e-05
-9.24 -1.68 3.35116e-05
-9.24 -1.62 2.96567e-05
-9.24 -1.56 2.62038e-05
-9.24 -1.5 2.31617e-05
-9.24 -1.44 1.45196e-05
-9.24 -1.38 1.39818e-05
-9.24 -1.32 1.32787e-05
