5558 0.06 0.06 2.57464 -12 -12
-0.96 1.32 1.34373e-05
-0.96 1.38 1.56544e-05
-0.96 1.44 1.79881e-05
-0.96 1.5 2.03878e-05
-0.96 1.56 2.27921e-05
-0.96 1.62 2.51324e-05
-0.96 1.68 2.7335e-05
-0.96 1.74 2.93251e-05
-0.96 1.8 3.10315e-05
-0.96 1.86 3.23892e-05
-0.96 1.92 3.33461e-05
-0.96 1.98 3.38628e-05
-0.96 2.04 3.39195e-05
-0.9 1.08 1.07986e-05
-0.9 1.14 1.32918e-05
-0.9 1.2 1.61372e-05
-0.9 1.26 1.93242e-05
-0.9 1.32 2.28246e-05
-0.9 1.38 2.6591e-05
-0.9 1.44 3.07256e-05
-0.9 1.5 3.48093e-05
-0.9 1.56 3.88992e-05
-0.9 1.62 4.28779e-05
-0.9 1.68 4.66203e-05
-0.9 1.74 4.99998e-05
-0.9 1.8 5.2895e-05
-0.9 1.86 5.51957e-05
-0.9 1.92 5.68132e-05
-0.9 1.98 5.76829e-05
-0.9 2.04 5.77685e-05
-0.9 2.1 5.70679e-05
-0.9 2.16 5.56086e-05
-0.9 2.22 5.34496e-05
-0.9 2.28 5.06759e-05
-0.9 2.34 4.73929e-05
-0.84 0.84 6.45827e-06
-0.84 0.9 8.38032e-06
-0.84 0.96 1.0725e-05
-0.84 1.02 1.44946e-05
-0.84 1.08 1.80886e-05
-0.84 1.14 2.22654e-05
-0.84 1.2 2.72665e-05
-0.84 1.26 3.2629e-05
-0.84 1.32 3.85151e-05
-0.84 1.38 4.48446e-05
-0.84 1.44 5.15048e-05
-0.84 1.5 5.83492e-05
-0.84 1.56 6.52034e-05
-0.84 1.62 7.18723e-05
-0.84 1.68 7.8145e-05
-0.84 1.74 8.38102e-05
-0.84 1.8 8.86624e-05
-0.84 1.86 9.25196e-05
-0.84 1.92 9.52317e-05
-0.84 1.98 9.66902e-05
-0.84 2.04 9.6836e-05
-0.84 2.1 9.56618e-05
-0.84 2.16 9.32181e-05
-0.84 2.22 8.96011e-05
-0.84 2.28 8.49529e-05
-0.84 2.34 7.9452e-05
-0.84 2.4 7.32962e-05
-0.84 2.46 6.66989e-05
-0.84 2.52 5.98703e-05
-0.78 0.72 6.07449e-06
-0.78 0.78 8.10355e-06
-0.78 0.84 1.06617e-05
-0.78 0.9 1.47527e-05
-0.78 0.96 1.8925e-05
-0.78 1.02 2.39452e-05
-0.78 1.08 3.02216e-05
-0.78 1.14 3.71671e-05
-0.78 1.2 4.50874e-05
-0.78 1.26 5.39521e-05
-0.78 1.32 6.36831e-05
-0.78 1.38 7.41464e-05
-0.78 1.44 8.51551e-05
-0.78 1.5 9.64682e-05
-0.78 1.56 0.0001078
-0.78 1.62 0.000118823
-0.78 1.68 0.000129193
-0.78 1.74 0.000138558
-0.78 1.8 0.000146579
-0.78 1.86 0.000152958
-0.78 1.92 0.000157441
-0.78 1.98 0.000159853
-0.78 2.04 0.000160096
-0.78 2.1 0.000158159
-0.78 2.16 0.00015412
-0.78 2.22 0.000148142
-0.78 2.28 0.000140461
-0.78 2.34 0.000131369
-0.78 2.4 0.000121194
-0.78 2.46 0.000110289
-0.78 2.52 9.90003e-05
-0.78 2.58 8.76603e-05
-0.78 2.64 7.65643e-05
-0.78 2.7 6.59647e-05
-0.72 0.6 5.33143e-06
-0.72 0.66 7.31195e-06
-0.72 0.72 9.89032e-06
-0.72 0.78 1.31942e-05
-0.72 0.84 1.84805e-05
-0.72 0.9 2.44237e-05
-0.72 0.96 3.12907e-05
-0.72 1.02 3.95452e-05
-0.72 1.08 4.92991e-05
-0.72 1.14 6.06243e-05
-0.72 1.2 7.35382e-05
-0.72 1.26 8.79929e-05
-0.72 1.32 0.000103857
-0.72 1.38 0.000120917
-0.72 1.44 0.000138866
-0.72 1.5 0.000157312
-0.72 1.56 0.000175785
-0.72 1.62 0.000193756
-0.72 1.68 0.000210663
-0.72 1.74 0.000225928
-0.72 1.8 0.00023901
-0.72 1.86 0.000249408
-0.72 1.92 0.000256724
-0.72 1.98 0.000260657
-0.72 2.04 0.000261055
-0.72 2.1 0.000257898
-0.72 2.16 0.000251316
-0.72 2.22 0.000241574
-0.72 2.28 0.000229053
-0.72 2.34 0.000214228
-0.72 2.4 0.000197643
-0.72 2.46 0.000179863
-0.72 2.52 0.000161458
-0.72 2.58 0.000142968
-0.72 2.64 0.000124876
-0.72 2.7 0.000107592
-0.72 2.76 9.14413e-05
-0.72 2.82 7.66594e-05
-0.66 0.54 6.1566e-06
-0.66 0.6 8.56133e-06
-0.66 0.66 1.17416e-05
-0.66 0.72 1.5882e-05
-0.66 0.78 2.29934e-05
-0.66 0.84 3.02695e-05
-0.66 0.9 3.9309e-05
-0.66 0.96 5.03561e-05
-0.66 1.02 6.36339e-05
-0.66 1.08 7.93218e-05
-0.66 1.14 9.75363e-05
-0.66 1.2 0.000118307
-0.66 1.26 0.00014155
-0.66 1.32 0.000167063
-0.66 1.38 0.000194496
-0.66 1.44 0.000223357
-0.66 1.5 0.000253018
-0.66 1.56 0.00028272
-0.66 1.62 0.000311619
-0.66 1.68 0.000338806
-0.66 1.74 0.000363357
-0.66 1.8 0.000384386
-0.66 1.86 0.000401111
-0.66 1.92 0.000412872
-0.66 1.98 0.000419201
-0.66 2.04 0.000419845
-0.66 2.1 0.000414772
-0.66 2.16 0.000404193
-0.66 2.22 0.000388529
-0.66 2.28 0.000368399
-0.66 2.34 0.000344566
-0.66 2.4 0.000317891
-0.66 2.46 0.000289304
-0.66 2.52 0.000259709
-0.66 2.58 0.000229971
-0.66 2.64 0.000200876
-0.66 2.7 0.000173078
-0.66 2.76 0.000147103
-0.66 2.82 0.000123328
-0.66 2.88 0.000101992
-0.66 2.94 8.32022e-05
-0.6 0.48 6.91531e-06
-0.6 0.54 9.75037e-06
-0.6 0.6 1.35589e-05
-0.6 0.66 1.91676e-05
-0.6 0.72 2.73659e-05
-0.6 0.78 3.65143e-05
-0.6 0.84 4.80627e-05
-0.6 0.9 6.24071e-05
-0.6 0.96 7.99362e-05
-0.6 1.02 0.000101003
-0.6 1.08 0.000125891
-0.6 1.14 0.000154786
-0.6 1.2 0.000187731
-0.6 1.26 0.000224603
-0.6 1.32 0.000265066
-0.6 1.38 0.000308575
-0.6 1.44 0.000354351
-0.6 1.5 0.00040139
-0.6 1.56 0.000448497
-0.6 1.62 0.000494329
-0.6 1.68 0.00053744
-0.6 1.74 0.000576373
-0.6 1.8 0.00060973
-0.6 1.86 0.000636244
-0.6 1.92 0.000654905
-0.6 1.98 0.000664947
-0.6 2.04 0.000665967
-0.6 2.1 0.000657924
-0.6 2.16 0.000641153
-0.6 2.22 0.000616317
-0.6 2.28 0.000584391
-0.6 2.34 0.000546593
-0.6 2.4 0.000504296
-0.6 2.46 0.00045895
-0.6 2.52 0.000412011
-0.6 2.58 0.000364848
-0.6 2.64 0.0003187
-0.6 2.7 0.000274605
-0.6 2.76 0.000233399
-0.6 2.82 0.000195682
-0.6 2.88 0.000161836
-0.6 2.94 0.000132027
-0.6 3 0.000106246
-0.54 0.42 7.55546e-06
-0.54 0.48 1.08015e-05
-0.54 0.54 1.52299e-05
-0.54 0.6 2.1956e-05
-0.54 0.66 3.17068e-05
-0.54 0.72 4.28771e-05
-0.54 0.78 5.72013e-05
-0.54 0.84 7.528e-05
-0.54 0.9 9.77328e-05
-0.54 0.96 0.000125168
-0.54 1.02 0.000158135
-0.54 1.08 0.000197082
-0.54 1.14 0.000242294
-0.54 1.2 0.000293839
-0.54 1.26 0.000351522
-0.54 1.32 0.000414822
-0.54 1.38 0.000482885
-0.54 1.44 0.000554489
-0.54 1.5 0.000628065
-0.54 1.56 0.000701748
-0.54 1.62 0.000773436
-0.54 1.68 0.000840868
-0.54 1.74 0.000901758
-0.54 1.8 0.00095393
-0.54 1.86 0.000995406
-0.54 1.92 0.00102459
-0.54 1.98 0.0010403
-0.54 2.04 0.00104189
-0.54 2.1 0.00102931
-0.54 2.16 0.00100308
-0.54 2.22 0.000964241
-0.54 2.28 0.000914312
-0.54 2.34 0.000855186
-0.54 2.4 0.000789027
-0.54 2.46 0.00071809
-0.54 2.52 0.00064467
-0.54 2.58 0.000570888
-0.54 2.64 0.000498692
-0.54 2.7 0.000429709
-0.54 2.76 0.00036524
-0.54 2.82 0.00030623
-0.54 2.88 0.000253269
-0.54 2.94 0.000206628
-0.54 3 0.000166285
-0.54 3.06 0.000132005
-0.54 3.12 0.00010337
-0.48 0.36 8.02952e-06
-0.48 0.42 1.16391e-05
-0.48 0.48 1.74291e-05
-0.48 0.54 2.44896e-05
-0.48 0.6 3.5767e-05
-0.48 0.66 4.9018e-05
-0.48 0.72 6.62735e-05
-0.48 0.78 8.83968e-05
-0.48 0.84 0.000116314
-0.48 0.9 0.000150982
-0.48 0.96 0.000193336
-0.48 1.02 0.000244226
-0.48 1.08 0.000304337
-0.48 1.14 0.000374114
-0.48 1.2 0.00045366
-0.48 1.26 0.000542665
-0.48 1.32 0.000640338
-0.48 1.38 0.000745353
-0.48 1.44 0.000855819
-0.48 1.5 0.000969328
-0.48 1.56 0.00108299
-0.48 1.62 0.00119358
-0.48 1.68 0.00129761
-0.48 1.74 0.00139155
-0.48 1.8 0.00147201
-0.48 1.86 0.00153601
-0.48 1.92 0.00158102
-0.48 1.98 0.00160522
-0.48 2.04 0.0016077
-0.48 2.1 0.00158829
-0.48 2.16 0.00154782
-0.48 2.22 0.00148789
-0.48 2.28 0.00141087
-0.48 2.34 0.00131966
-0.48 2.4 0.00121758
-0.48 2.46 0.00110815
-0.48 2.52 0.000994868
-0.48 2.58 0.000881029
-0.48 2.64 0.000769629
-0.48 2.7 0.00066319
-0.48 2.76 0.000563713
-0.48 2.82 0.000472653
-0.48 2.88 0.000390923
-0.48 2.94 0.000318942
-0.48 3 0.000256682
-0.48 3.06 0.000203774
-0.48 3.12 0.000159576
-0.48 3.18 0.000123269
-0.42 0.36 1.21994e-05
-0.42 0.42 1.86837e-05
-0.42 0.48 2.66018e-05
-0.42 0.54 3.92893e-05
-0.42 0.6 5.45645e-05
-0.42 0.66 7.47604e-05
-0.42 0.72 0.000101056
-0.42 0.78 0.000134761
-0.42 0.84 0.000177284
-0.42 0.9 0.000230087
-0.42 0.96 0.000294583
-0.42 1.02 0.000372068
-0.42 1.08 0.000463582
-0.42 1.14 0.0005698
-0.42 1.2 0.000690879
-0.42 1.26 0.000826339
-0.42 1.32 0.000974992
-0.42 1.38 0.0011348
-0.42 1.44 0.00130288
-0.42 1.5 0.00147561
-0.42 1.56 0.00164856
-0.42 1.62 0.0018168
-0.42 1.68 0.00197507
-0.42 1.74 0.00211798
-0.42 1.8 0.0022404
-0.42 1.86 0.00233777
-0.42 1.92 0.00240622
-0.42 1.98 0.00244304
-0.42 2.04 0.0024468
-0.42 2.1 0.00241727
-0.42 2.16 0.00235566
-0.42 2.22 0.00226447
-0.42 2.28 0.00214727
-0.42 2.34 0.00200848
-0.42 2.4 0.00185315
-0.42 2.46 0.00168664
-0.42 2.52 0.00151424
-0.42 2.58 0.00134101
-0.42 2.64 0.00117147
-0.42 2.7 0.00100949
-0.42 2.76 0.000858099
-0.42 2.82 0.000719512
-0.42 2.88 0.000595117
-0.42 2.94 0.000485553
-0.42 3 0.000390784
-0.42 3.06 0.000310245
-0.42 3.12 0.000242964
-0.42 3.18 0.000187692
-0.42 3.24 0.000143028
-0.36 0.3 1.24376e-05
-0.36 0.36 1.95115e-05
-0.36 0.42 2.81477e-05
-0.36 0.48 4.20343e-05
-0.36 0.54 5.91517e-05
-0.36 0.6 8.21247e-05
-0.36 0.66 0.000112492
-0.36 0.72 0.000152019
-0.36 0.78 0.000202674
-0.36 0.84 0.000266572
-0.36 0.9 0.000345897
-0.36 0.96 0.00044278
-0.36 1.02 0.000559149
-0.36 1.08 0.000696571
-0.36 1.14 0.000856059
-0.36 1.2 0.00103784
-0.36 1.26 0.0012412
-0.36 1.32 0.00146434
-0.36 1.38 0.00170419
-0.36 1.44 0.00195647
-0.36 1.5 0.00221567
-0.36 1.56 0.00247523
-0.36 1.62 0.00272771
-0.36 1.68 0.00296518
-0.36 1.74 0.00317961
-0.36 1.8 0.00336328
-0.36 1.86 0.00350935
-0.36 1.92 0.00361202
-0.36 1.98 0.00366727
-0.36 2.04 0.00367284
-0.36 2.1 0.00362852
-0.36 2.16 0.00353606
-0.36 2.22 0.00339916
-0.36 2.28 0.00322326
-0.36 2.34 0.00301496
-0.36 2.4 0.00278184
-0.36 2.46 0.00253191
-0.36 2.52 0.00227316
-0.36 2.58 0.00201315
-0.36 2.64 0.00175869
-0.36 2.7 0.00151554
-0.36 2.76 0.0012883
-0.36 2.82 0.00108027
-0.36 2.88 0.000893531
-0.36 2.94 0.000729052
-0.36 3 0.000586776
-0.36 3.06 0.000465868
-0.36 3.12 0.000364851
-0.36 3.18 0.000281863
-0.36 3.24 0.000214798
-0.36 3.3 0.000161471
-0.36 3.36 0.000119737
-0.3 0.24 1.23341e-05
