20754 0.06 0.06 27.4479 -12 -12
-6.6 -0.12 3.09784e-06
-6.54 -0.18 4.47141e-06
-6.54 -0.12 4.83347e-06
-6.54 -0.06 5.15299e-06
-6.54 9.71445e-15 5.41812e-06
-6.48 -0.24 6.27781e-06
-6.48 -0.18 6.88074e-06
-6.48 -0.12 7.43787e-06
-6.48 -0.06 7.92955e-06
-6.48 9.71445e-15 8.33751e-06
-6.48 0.06 8.64606e-06
-6.42 -0.24 9.52776e-06
-6.42 -0.18 1.04428e-05
-6.42 -0.12 1.12883e-05
-6.42 -0.06 1.20345e-05
-6.42 9.71445e-15 1.26536e-05
-6.42 0.06 1.31219e-05
-6.42 0.12 1.34203e-05
-6.42 0.18 1.35368e-05
-6.36 -0.3 1.31154e-05
-6.36 -0.24 1.45448e-05
-6.36 -0.18 1.56309e-05
-6.36 -0.12 1.68963e-05
-6.36 -0.06 1.80132e-05
-6.36 9.71445e-15 1.89401e-05
-6.36 0.06 1.96408e-05
-6.36 0.12 2.00877e-05
-6.36 0.18 2.02621e-05
-6.36 0.24 2.01571e-05
-6.3 -0.36 1.72234e-05
-6.3 -0.3 1.93623e-05
-6.3 -0.24 2.14723e-05
-6.3 -0.18 2.34893e-05
-6.3 -0.12 2.4943e-05
-6.3 -0.06 2.65919e-05
-6.3 9.71445e-15 2.79602e-05
-6.3 0.06 2.89946e-05
-6.3 0.12 2.96538e-05
-6.3 0.18 2.99117e-05
-6.3 0.24 2.97568e-05
-6.3 0.3 2.91957e-05
-6.24 -0.42 2.20061e-05
-6.24 -0.36 2.50777e-05
-6.24 -0.3 2.81918e-05
-6.24 -0.24 3.12639e-05
-6.24 -0.18 3.42011e-05
-6.24 -0.12 3.69063e-05
-6.24 -0.06 3.87162e-05
-6.24 9.71445e-15 4.07083e-05
-6.24 0.06 4.22146e-05
-6.24 0.12 4.31749e-05
-6.24 0.18 4.35497e-05
-6.24 0.24 4.33242e-05
-6.24 0.3 4.25076e-05
-6.24 0.36 4.11328e-05
-6.18 -0.42 3.16016e-05
-6.18 -0.36 3.60119e-05
-6.18 -0.3 4.04835e-05
-6.18 -0.24 4.48946e-05
-6.18 -0.18 4.91117e-05
-6.18 -0.12 5.2997e-05
-6.18 -0.06 5.6412e-05
-6.18 9.71445e-15 5.92306e-05
-6.18 0.06 6.06173e-05
-6.18 0.12 6.19952e-05
-6.18 0.18 6.25344e-05
-6.18 0.24 6.22107e-05
-6.18 0.3 6.10377e-05
