12554 0.06 0.06 3.22213 -12 -12
-5.7 0.84 2.52851e-06
-5.7 0.9 2.90016e-06
-5.7 0.96 3.28066e-06
-5.7 1.02 3.6601e-06
-5.7 1.08 4.02726e-06
-5.7 1.14 4.37038e-06
-5.7 1.2 4.67754e-06
-5.7 1.26 4.93744e-06
-5.7 1.32 5.14019e-06
-5.7 1.38 5.27763e-06
-5.7 1.44 5.34437e-06
-5.7 1.5 5.33753e-06
-5.7 1.56 5.25741e-06
-5.7 1.62 5.10729e-06
-5.7 1.68 4.8933e-06
-5.7 1.74 4.6238e-06
-5.64 0.6 2.21731e-06
-5.64 0.66 2.68793e-06
-5.64 0.72 3.21371e-06
-5.64 0.78 3.78949e-06
-5.64 0.84 4.40705e-06
-5.64 0.9 5.05472e-06
-5.64 0.96 5.71792e-06
-5.64 1.02 6.37919e-06
-5.64 1.08 7.01921e-06
-5.64 1.14 7.61724e-06
-5.64 1.2 8.1526e-06
-5.64 1.26 8.60558e-06
-5.64 1.32 8.95896e-06
-5.64 1.38 9.19859e-06
-5.64 1.44 9.31485e-06
-5.64 1.5 9.30289e-06
-5.64 1.56 9.16325e-06
-5.64 1.62 8.90164e-06
-5.64 1.68 8.5286e-06
-5.64 1.74 8.05891e-06
-5.64 1.8 7.51038e-06
-5.64 1.86 6.90304e-06
-5.64 1.92 6.25753e-06
-5.64 1.98 5.59452e-06
-5.58 0.48 2.48809e-06
-5.58 0.54 3.10088e-06
-5.58 0.6 3.81149e-06
-5.58 0.66 4.62052e-06
-5.58 0.72 5.52427e-06
-5.58 0.78 6.51403e-06
-5.58 0.84 7.5755e-06
-5.58 0.9 8.68889e-06
-5.58 0.96 9.82888e-06
-5.58 1.02 1.09657e-05
-5.58 1.08 1.20657e-05
-5.58 1.14 1.30937e-05
-5.58 1.2 1.4014e-05
-5.58 1.26 1.47928e-05
-5.58 1.32 1.54001e-05
-5.58 1.38 1.5812e-05
-5.58 1.44 1.60119e-05
-5.58 1.5 1.59913e-05
-5.58 1.56 1.57512e-05
-5.58 1.62 1.53015e-05
-5.58 1.68 1.46604e-05
-5.58 1.74 1.38531e-05
-5.58 1.8 1.29102e-05
-5.58 1.86 1.18661e-05
-5.58 1.92 1.07566e-05
-5.58 1.98 9.61674e-06
-5.58 2.04 8.47951e-06
-5.58 2.1 7.37398e-06
-5.58 2.16 6.32448e-06
-5.52 0.36 2.60528e-06
-5.52 0.42 3.33806e-06
-5.52 0.48 4.21815e-06
-5.52 0.54 5.25706e-06
-5.52 0.6 6.46177e-06
-5.52 0.66 7.83334e-06
-5.52 0.72 9.3655e-06
-5.52 0.78 1.10435e-05
-5.52 0.84 1.28431e-05
-5.52 0.9 1.47305e-05
-5.52 0.96 1.66634e-05
-5.52 1.02 1.85905e-05
-5.52 1.08 2.04556e-05
-5.52 1.14 2.21983e-05
-5.52 1.2 2.37586e-05
-5.52 1.26 2.50788e-05
-5.52 1.32 2.61084e-05
-5.52 1.38 2.68069e-05
-5.52 1.44 2.71454e-05
-5.52 1.5 2.71107e-05
-5.52 1.56 2.67035e-05
-5.52 1.62 2.59413e-05
-5.52 1.68 2.48543e-05
-5.52 1.74 2.34856e-05
-5.52 1.8 2.18871e-05
-5.52 1.86 2.0117e-05
-5.52 1.92 1.82361e-05
-5.52 1.98 1.63037e-05
-5.52 2.04 1.43755e-05
-5.52 2.1 1.38984e-05
-5.52 2.16 1.22332e-05
-5.52 2.22 1.0677e-05
-5.52 2.28 9.24652e-06
-5.52 2.34 7.95052e-06
-5.46 0.3 3.35311e-06
-5.46 0.36 4.35613e-06
-5.46 0.42 5.58132e-06
-5.46 0.48 7.05293e-06
-5.46 0.54 8.79e-06
-5.46 0.6 1.08043e-05
-5.46 0.66 1.30975e-05
-5.46 0.72 1.56594e-05
-5.46 0.78 1.84651e-05
-5.46 0.84 2.14742e-05
-5.46 0.9 2.463e-05
-5.46 0.96 2.78617e-05
-5.46 1.02 3.1084e-05
-5.46 1.08 3.42025e-05
-5.46 1.14 3.71163e-05
-5.46 1.2 3.97251e-05
-5.46 1.26 4.19325e-05
-5.46 1.32 4.36541e-05
-5.46 1.38 4.48221e-05
-5.46 1.44 4.53883e-05
-5.46 1.5 4.533e-05
-5.46 1.56 4.46495e-05
-5.46 1.62 4.33748e-05
-5.46 1.68 4.15572e-05
-5.46 1.74 3.92686e-05
-5.46 1.8 3.65959e-05
-5.46 1.86 3.5179e-05
-5.46 1.92 3.22687e-05
-5.46 1.98 2.92771e-05
-5.46 2.04 2.6289e-05
-5.46 2.1 2.33783e-05
-5.46 2.16 2.06037e-05
-5.46 2.22 1.80086e-05
-5.46 2.28 1.5621e-05
-5.46 2.34 1.3455e-05
-5.46 2.4 1.15131e-05
-5.46 2.46 9.78922e-06
-5.4 0.18 3.14303e-06
-5.4 0.24 4.19776e-06
-5.4 0.3 5.52943e-06
-5.4 0.36 7.1835e-06
-5.4 0.42 9.20392e-06
-5.4 0.48 1.16307e-05
-5.4 0.54 1.44952e-05
-5.4 0.6 1.78167e-05
-5.4 0.66 2.15984e-05
-5.4 0.72 2.58232e-05
-5.4 0.78 3.04498e-05
-5.4 0.84 3.54121e-05
-5.4 0.9 4.06164e-05
-5.4 0.96 4.59452e-05
-5.4 1.02 5.1259e-05
-5.4 1.08 5.64016e-05
-5.4 1.14 6.12069e-05
-5.4 1.2 6.55086e-05
-5.4 1.26 6.91485e-05
-5.4 1.32 7.19881e-05
-5.4 1.38 7.39136e-05
-5.4 1.44 7.48479e-05
-5.4 1.5 7.47516e-05
-5.4 1.56 7.36297e-05
-5.4 1.62 7.15275e-05
-5.4 1.68 6.85299e-05
-5.4 1.74 6.67023e-05
-5.4 1.8 6.26584e-05
-5.4 1.86 5.81694e-05
-5.4 1.92 5.33922e-05
-5.4 1.98 4.84819e-05
-5.4 2.04 4.35762e-05
-5.4 2.1 3.87955e-05
-5.4 2.16 3.42364e-05
-5.4 2.22 2.9969e-05
-5.4 2.28 2.60384e-05
-5.4 2.34 2.24677e-05
-5.4 2.4 1.92606e-05
-5.4 2.46 1.64075e-05
-5.4 2.52 1.38886e-05
-5.34 0.12 3.77474e-06
-5.34 0.18 5.11177e-06
-5.34 0.24 6.82722e-06
-5.34 0.3 8.99293e-06
-5.34 0.36 1.16831e-05
-5.34 0.42 1.49691e-05
-5.34 0.48 1.8916e-05
-5.34 0.54 2.35747e-05
-5.34 0.6 2.89767e-05
-5.34 0.66 3.51274e-05
-5.34 0.72 4.19984e-05
-5.34 0.78 4.9523e-05
-5.34 0.84 5.75935e-05
-5.34 0.9 6.60581e-05
-5.34 0.96 7.47251e-05
-5.34 1.02 8.33675e-05
-5.34 1.08 9.17313e-05
-5.34 1.14 9.95464e-05
-5.34 1.2 0.000106542
-5.34 1.26 0.000112462
-5.34 1.32 0.00011708
-5.34 1.38 0.000120212
-5.34 1.44 0.000121731
-5.34 1.5 0.000121575
-5.34 1.56 0.000119751
-5.34 1.62 0.000118617
-5.34 1.68 0.000114248
-5.34 1.74 0.00010868
-5.34 1.8 0.00010214
-5.34 1.86 9.48766e-05
-5.34 1.92 8.71462e-05
-5.34 1.98 7.91986e-05
-5.34 2.04 7.12573e-05
-5.34 2.1 6.35149e-05
-5.34 2.16 5.61276e-05
-5.34 2.22 4.92068e-05
-5.34 2.28 4.2825e-05
-5.34 2.34 3.70184e-05
-5.34 2.4 3.17939e-05
-5.34 2.46 2.71352e-05
-5.34 2.52 2.30116e-05
-5.34 2.58 1.93844e-05
-5.34 2.64 1.62123e-05
-5.28 0.06 4.40965e-06
-5.28 0.12 6.0548e-06
-5.28 0.18 8.19939e-06
-5.28 0.24 1.09511e-05
-5.28 0.3 1.44251e-05
-5.28 0.36 1.874e-05
-5.28 0.42 2.40107e-05
-5.28 0.48 3.03416e-05
-5.28 0.54 3.78143e-05
-5.28 0.6 4.64798e-05
-5.28 0.66 5.63457e-05
-5.28 0.72 6.73664e-05
-5.28 0.78 7.9437e-05
-5.28 0.84 9.23814e-05
-5.28 0.9 0.000105958
-5.28 0.96 0.000119862
-5.28 1.02 0.000133724
-5.28 1.08 0.00014714
-5.28 1.14 0.000159675
-5.28 1.2 0.000170896
-5.28 1.26 0.000180394
-5.28 1.32 0.0001878
-5.28 1.38 0.000192825
-5.28 1.44 0.00019526
-5.28 1.5 0.000197508
-5.28 1.56 0.000195224
-5.28 1.62 0.000190493
-5.28 1.68 0.000183536
-5.28 1.74 0.000174661
-5.28 1.8 0.000164231
-5.28 1.86 0.000152644
-5.28 1.92 0.000140313
-5.28 1.98 0.000127629
-5.28 2.04 0.000114952
-5.28 2.1 0.000102589
-5.28 2.16 9.0784e-05
-5.28 2.22 7.97152e-05
-5.28 2.28 6.94956e-05
-5.28 2.34 6.01827e-05
-5.28 2.4 5.17857e-05
-5.28 2.46 4.42802e-05
-5.28 2.52 3.76195e-05
-5.28 2.58 3.17441e-05
-5.28 2.64 2.65914e-05
-5.28 2.7 2.20989e-05
-5.28 2.76 1.82075e-05
-5.22 -0.06 3.54961e-06
-5.22 9.71445e-15 5.01068e-06
-5.22 0.06 6.97596e-06
-5.22 0.12 9.57851e-06
-5.22 0.18 1.29713e-05
-5.22 0.24 1.73242e-05
-5.22 0.3 2.28202e-05
-5.22 0.36 2.96464e-05
-5.22 0.42 3.7985e-05
-5.22 0.48 4.8e-05
-5.22 0.54 5.98221e-05
-5.22 0.6 7.35305e-05
-5.22 0.66 8.91376e-05
-5.22 0.72 0.000106574
-5.22 0.78 0.000125667
-5.22 0.84 0.000146146
-5.22 0.9 0.000167624
-5.22 0.96 0.000189618
-5.22 1.02 0.000211547
-5.22 1.08 0.000232771
-5.22 1.14 0.000252604
-5.22 1.2 0.000270357
-5.22 1.26 0.000285378
-5.22 1.32 0.000297098
-5.22 1.38 0.000307589
-5.22 1.44 0.000312192
-5.22 1.5 0.000312705
-5.22 1.56 0.000309152
-5.22 1.62 0.000301743
-5.22 1.68 0.000290823
-5.22 1.74 0.000276875
-5.22 1.8 0.000260473
-5.22 1.86 0.000242254
-5.22 1.92 0.000222854
-5.22 1.98 0.000202898
-5.22 2.04 0.000182944
-5.22 2.1 0.000163478
-5.22 2.16 0.000144875
-5.22 2.22 0.000127417
-5.22 2.28 0.000111277
-5.22 2.34 9.65415e-05
-5.22 2.4 8.32279e-05
-5.22 2.46 7.12986e-05
-5.22 2.52 6.06822e-05
-5.22 2.58 5.12909e-05
-5.22 2.64 4.30317e-05
-5.22 2.7 3.58099e-05
-5.22 2.76 2.95394e-05
-5.22 2.82 2.41356e-05
-5.16 -0.12 3.86936e-06
-5.16 -0.06 5.53821e-06
-5.16 9.71445e-15 7.81784e-06
-5.16 0.06 1.08841e-05
-5.16 0.12 1.49448e-05
-5.16 0.18 2.02382e-05
-5.16 0.24 2.70302e-05
-5.16 0.3 3.56051e-05
