13424 0.06 0.06 11.8319 -12 -12
-4.56 0.18 4.79727e-06
-4.56 0.24 4.39349e-06
-4.5 0.12 7.96358e-06
-4.5 0.18 7.39492e-06
-4.5 0.24 6.77246e-06
-4.5 0.3 6.11711e-06
-4.44 9.71445e-15 1.34693e-05
-4.44 0.06 1.28587e-05
-4.44 0.12 1.21069e-05
-4.44 0.18 1.12423e-05
-4.44 0.24 1.0296e-05
-4.44 0.3 9.29978e-06
-4.44 0.36 8.2845e-06
-4.38 -0.3 5.39597e-05
-4.38 -0.24 4.7541e-05
-4.38 -0.18 4.13097e-05
-4.38 -0.12 3.54019e-05
-4.38 -0.06 3.64784e-05
-4.38 9.71445e-15 3.2094e-05
-4.38 0.06 2.81468e-05
-4.38 0.12 2.4617e-05
-4.38 0.18 2.14696e-05
-4.38 0.24 1.86629e-05
-4.38 0.3 1.61548e-05
-4.38 0.36 1.3909e-05
-4.32 -0.54 0.000121491
-4.32 -0.48 0.000113132
-4.32 -0.42 0.0001039
-4.32 -0.36 9.41106e-05
-4.32 -0.3 8.40713e-05
-4.32 -0.24 7.40704e-05
-4.32 -0.18 7.16966e-05
-4.32 -0.12 6.34872e-05
-4.32 -0.06 5.5905e-05
-4.32 9.71445e-15 4.90121e-05
-4.32 0.06 4.28216e-05
-4.32 0.12 3.73058e-05
-4.32 0.18 3.24121e-05
-4.32 0.24 2.80737e-05
-4.32 0.3 2.42225e-05
-4.32 0.36 2.07963e-05
-4.32 0.42 1.77447e-05
-4.26 -0.72 0.000212857
-4.26 -0.66 0.000206633
-4.26 -0.6 0.000197838
-4.26 -0.54 0.000186819
-4.26 -0.48 0.000173993
-4.26 -0.42 0.000159828
-4.26 -0.36 0.000144805
-4.26 -0.3 0.000129185
-4.26 -0.24 0.000122635
-4.26 -0.18 0.000109106
-4.26 -0.12 9.63625e-05
-4.26 -0.06 8.45978e-05
-4.26 9.71445e-15 7.39136e-05
-4.26 0.06 6.43383e-05
-4.26 0.12 5.58342e-05
-4.26 0.18 4.83228e-05
-4.26 0.24 4.17008e-05
-4.26 0.3 3.58585e-05
-4.26 0.36 3.06952e-05
-4.26 0.42 2.6125e-05
-4.2 -0.9 0.000324616
-4.2 -0.84 0.000328474
-4.2 -0.78 0.000327816
-4.2 -0.72 0.000322624
-4.2 -0.66 0.000313201
-4.2 -0.6 0.000299879
-4.2 -0.54 0.000283192
-4.2 -0.48 0.000263764
-4.2 -0.42 0.000242304
-4.2 -0.36 0.000219545
-4.2 -0.3 0.000206485
-4.2 -0.24 0.000185066
-4.2 -0.18 0.000164418
-4.2 -0.12 0.000144971
-4.2 -0.06 0.000126397
-4.2 9.71445e-15 0.00011007
-4.2 0.06 9.54635e-05
-4.2 0.12 8.25283e-05
-4.2 0.18 7.11484e-05
-4.2 0.24 6.11672e-05
-4.2 0.3 5.24141e-05
-4.2 0.36 4.47271e-05
-4.2 0.42 3.7966e-05
-4.2 0.48 3.20155e-05
-4.14 -1.02 0.000454698
-4.14 -0.96 0.000473003
-4.14 -0.9 0.000485259
-4.14 -0.84 0.000491034
-4.14 -0.78 0.000490057
-4.14 -0.72 0.000482379
-4.14 -0.66 0.00046826
-4.14 -0.6 0.000448378
-4.14 -0.54 0.000423451
-4.14 -0.48 0.000394444
-4.14 -0.42 0.000362394
-4.14 -0.36 0.000339992
-4.14 -0.3 0.000307354
-4.14 -0.24 0.000275106
-4.14 -0.18 0.000244011
-4.14 -0.12 0.000214714
-4.14 -0.06 0.000187674
-4.14 9.71445e-15 0.000163162
-4.14 0.06 0.000141268
-4.14 0.12 0.000120472
-4.14 0.18 0.000103456
-4.14 0.24 8.8603e-05
