64606 0.06 0.06 175.577 -12 -12
-8.7 -2.94 1.39343e-05
-8.7 -2.88 1.42401e-05
-8.7 -2.82 1.45091e-05
-8.7 -2.76 1.47977e-05
-8.7 -2.7 1.51715e-05
-8.7 -2.64 1.56947e-05
-8.7 -2.58 1.64164e-05
-8.7 -2.52 1.7358e-05
-8.7 -2.46 1.87896e-05
-8.7 -2.4 2.02399e-05
-8.7 -2.34 2.18362e-05
-8.7 -2.28 2.35098e-05
-8.7 -2.22 2.51904e-05
-8.7 -2.16 2.6812e-05
-8.7 -2.1 2.8317e-05
-8.7 -2.04 2.96598e-05
-8.7 -1.98 3.08071e-05
-8.7 -1.92 3.17384e-05
-8.64 -3.18 1.96906e-05
-8.64 -3.12 2.0874e-05
-8.64 -3.06 2.18696e-05
-8.64 -3 2.26691e-05
-8.64 -2.94 2.32851e-05
-8.64 -2.88 2.37569e-05
-8.64 -2.82 2.41487e-05
-8.64 -2.76 2.45514e-05
-8.64 -2.7 2.50724e-05
-8.64 -2.64 2.5819e-05
-8.64 -2.58 2.68771e-05
-8.64 -2.52 2.85636e-05
-8.64 -2.46 3.04662e-05
-8.64 -2.4 3.27045e-05
-8.64 -2.34 3.51877e-05
-8.64 -2.28 3.78048e-05
-8.64 -2.22 4.04392e-05
-8.64 -2.16 4.29809e-05
-8.64 -2.1 4.53346e-05
-8.64 -2.04 4.74243e-05
-8.64 -1.98 4.91945e-05
-8.64 -1.92 5.06099e-05
-8.64 -1.86 5.16543e-05
-8.64 -1.8 5.23248e-05
-8.64 -1.74 5.26026e-05
-8.58 -3.36 2.53077e-05
-8.58 -3.3 2.78871e-05
-8.58 -3.24 3.03226e-05
-8.58 -3.18 3.25432e-05
-8.58 -3.12 3.44886e-05
-8.58 -3.06 3.61164e-05
-8.58 -3 3.74105e-05
-8.58 -2.94 3.83866e-05
-8.58 -2.88 3.91032e-05
-8.58 -2.82 3.966e-05
-8.58 -2.76 4.02012e-05
-8.58 -2.7 4.08983e-05
-8.58 -2.64 4.19282e-05
-8.58 -2.58 4.34379e-05
-8.58 -2.52 4.5912e-05
-8.58 -2.46 4.87576e-05
-8.58 -2.4 5.21509e-05
-8.58 -2.34 5.5951e-05
-8.58 -2.28 5.99797e-05
-8.58 -2.22 6.40467e-05
-8.58 -2.16 6.79733e-05
-8.58 -2.1 7.16024e-05
-8.58 -2.04 7.48084e-05
-8.58 -1.98 7.7501e-05
-8.58 -1.92 7.96221e-05
-8.58 -1.86 8.11436e-05
-8.58 -1.8 8.20655e-05
-8.58 -1.74 8.23979e-05
-8.58 -1.68 8.21412e-05
-8.58 -1.62 8.1375e-05
-8.58 -1.56 8.0079e-05
-8.52 -3.48 3.26346e-05
-8.52 -3.42 3.69502e-05
-8.52 -3.36 4.12685e-05
-8.52 -3.3 4.54711e-05
-8.52 -3.24 4.94366e-05
-8.52 -3.18 5.30476e-05
-8.52 -3.12 5.62032e-05
-8.52 -3.06 5.8831e-05
-8.52 -3 6.08987e-05
-8.52 -2.94 6.24267e-05
-8.52 -2.88 6.34995e-05
-8.52 -2.82 6.42703e-05
-8.52 -2.76 6.49632e-05
-8.52 -2.7 6.58484e-05
-8.52 -2.64 6.72125e-05
-8.52 -2.58 6.96635e-05
-8.52 -2.52 7.28486e-05
-8.52 -2.46 7.7019e-05
-8.52 -2.4 8.20707e-05
-8.52 -2.34 8.77886e-05
-8.52 -2.28 9.38913e-05
-8.52 -2.22 0.000100076
-8.52 -2.16 0.000106053
-8.52 -2.1 0.000111569
-8.52 -2.04 0.000116419
-8.52 -1.98 0.000120454
-8.52 -1.92 0.000123585
-8.52 -1.86 0.000125765
-8.52 -1.8 0.000126993
-8.52 -1.74 0.000127294
-8.52 -1.68 0.000126712
-8.52 -1.62 0.000125263
-8.52 -1.56 0.000123047
-8.52 -1.5 0.000120059
-8.52 -1.44 0.000116324
