4199 0.06 0.06 1.19051 -12 -12
-1.8 -0.24 0.000453441
-1.8 -0.18 0.000498598
-1.8 -0.12 0.000540714
-1.8 -0.06 0.000578326
-1.8 9.71445e-15 0.000610071
-1.8 0.06 0.000634701
-1.74 -0.66 0.000242974
-1.74 -0.6 0.000294349
-1.74 -0.54 0.000351692
-1.74 -0.48 0.000414425
-1.74 -0.42 0.000481641
-1.74 -0.36 0.000552055
-1.74 -0.3 0.000624075
-1.74 -0.24 0.000695786
-1.74 -0.18 0.000765074
-1.74 -0.12 0.000829707
-1.74 -0.06 0.000887443
-1.74 9.71445e-15 0.000936131
-1.74 0.06 0.000973927
-1.74 0.12 0.000999324
-1.74 0.18 0.00101128
-1.74 0.24 0.00100933
-1.74 0.3 0.000993527
-1.74 0.36 0.00096454
-1.74 0.42 0.000923525
-1.74 0.48 0.000872104
-1.68 -0.84 0.000190337
-1.68 -0.78 0.000240358
-1.68 -0.72 0.000299357
-1.68 -0.66 0.000367713
-1.68 -0.6 0.000445463
-1.68 -0.54 0.000532242
-1.68 -0.48 0.000627177
-1.68 -0.42 0.000728903
-1.68 -0.36 0.000835468
-1.68 -0.3 0.000944457
-1.68 -0.24 0.00105298
-1.68 -0.18 0.00115785
-1.68 -0.12 0.00125568
-1.68 -0.06 0.00134304
-1.68 9.71445e-15 0.00141673
-1.68 0.06 0.00147393
-1.68 0.12 0.00151235
-1.68 0.18 0.00153047
-1.68 0.24 0.0015275
-1.68 0.3 0.00150361
-1.68 0.36 0.00145974
-1.68 0.42 0.00139767
-1.68 0.48 0.00131985
-1.68 0.54 0.00122927
-1.68 0.6 0.00112917
-1.68 0.66 0.00102298
-1.62 -1.02 0.000129828
-1.62 -0.96 0.000170901
-1.62 -0.9 0.000221875
-1.62 -0.84 0.000284091
-1.62 -0.78 0.000358752
-1.62 -0.72 0.000446813
-1.62 -0.66 0.000548837
-1.62 -0.6 0.000664886
-1.62 -0.54 0.000794412
-1.62 -0.48 0.000936102
-1.62 -0.42 0.00108794
-1.62 -0.36 0.001247
-1.62 -0.3 0.00140967
-1.62 -0.24 0.00157167
-1.62 -0.18 0.00172821
-1.62 -0.12 0.00187421
-1.62 -0.06 0.0020046
-1.62 9.71445e-15 0.00211459
-1.62 0.06 0.00219997
-1.62 0.12 0.00225732
-1.62 0.18 0.00228435
-1.62 0.24 0.00227994
-1.62 0.3 0.00224428
-1.62 0.36 0.00217881
-1.62 0.42 0.00208617
-1.62 0.48 0.00197005
-1.62 0.54 0.00183485
-1.62 0.6 0.00168545
-1.62 0.66 0.00152699
-1.62 0.72 0.00136441
-1.62 0.78 0.00120241
-1.62 0.84 0.00104514
-1.56 -1.14 0.000105808
-1.56 -1.08 0.000143191
-1.56 -1.02 0.000191115
-1.56 -0.96 0.000251575
-1.56 -0.9 0.000326612
-1.56 -0.84 0.000418198
-1.56 -0.78 0.000528103
-1.56 -0.72 0.000657733
-1.56 -0.66 0.000807915
-1.56 -0.6 0.000978753
-1.56 -0.54 0.00116942
-1.56 -0.48 0.001378
-1.56 -0.42 0.0016015
-1.56 -0.36 0.00183565
-1.56 -0.3 0.00207515
-1.56 -0.24 0.0023136
-1.56 -0.18 0.00254403
-1.56 -0.12 0.00275895
-1.56 -0.06 0.00295088
-1.56 9.71445e-15 0.00311282
-1.56 0.06 0.00323849
-1.56 0.12 0.00332294
-1.56 0.18 0.00336276
-1.56 0.24 0.00335624
-1.56 0.3 0.00330377
-1.56 0.36 0.00320741
-1.56 0.42 0.00307107
-1.56 0.48 0.00290017
-1.56 0.54 0.00270116
-1.56 0.6 0.00248126
-1.56 0.66 0.00224801
-1.56 0.72 0.00200872
-1.56 0.78 0.00177027
-1.56 0.84 0.00153876
-1.56 0.9 0.00131922
-1.56 0.96 0.00111551
-1.5 -1.26 8.04656e-05
-1.5 -1.2 0.00011195
-1.5 -1.14 0.000153615
-1.5 -1.08 0.000207886
-1.5 -1.02 0.000277465
-1.5 -0.96 0.000365242
-1.5 -0.9 0.000474178
-1.5 -0.84 0.000607147
-1.5 -0.78 0.000766709
-1.5 -0.72 0.000954901
-1.5 -0.66 0.00117295
-1.5 -0.6 0.00142098
-1.5 -0.54 0.00169777
-1.5 -0.48 0.00200063
-1.5 -0.42 0.00232509
-1.5 -0.36 0.00266505
-1.5 -0.3 0.00301275
-1.5 -0.24 0.00335894
-1.5 -0.18 0.00369347
-1.5 -0.12 0.00400549
-1.5 -0.06 0.0042842
-1.5 9.71445e-15 0.0045193
-1.5 0.06 0.00470174
-1.5 0.12 0.0048244
-1.5 0.18 0.00488223
-1.5 0.24 0.0048728
-1.5 0.3 0.00479663
-1.5 0.36 0.00465678
-1.5 0.42 0.00445889
-1.5 0.48 0.00421079
-1.5 0.54 0.00392187
-1.5 0.6 0.0036027
-1.5 0.66 0.00326405
-1.5 0.72 0.0029167
-1.5 0.78 0.00257059
-1.5 0.84 0.0022345
-1.5 0.9 0.0019158
-1.5 0.96 0.00162009
-1.5 1.02 0.00135132
-1.5 1.08 0.00111178
-1.44 -1.38 5.71009e-05
-1.44 -1.32 8.16732e-05
-1.44 -1.26 0.000115215
-1.44 -1.2 0.000160298
-1.44 -1.14 0.000219955
-1.44 -1.08 0.000297664
-1.44 -1.02 0.000397292
-1.44 -0.96 0.000522981
-1.44 -0.9 0.000678958
-1.44 -0.84 0.000869353
-1.44 -0.78 0.00109783
-1.44 -0.72 0.0013673
-1.44 -0.66 0.0016795
-1.44 -0.6 0.00203462
-1.44 -0.54 0.00243099
-1.44 -0.48 0.00286462
-1.44 -0.42 0.00332927
-1.44 -0.36 0.00381602
-1.44 -0.3 0.00431385
-1.44 -0.24 0.00480958
-1.44 -0.18 0.00528856
-1.44 -0.12 0.00573537
-1.44 -0.06 0.00613443
-1.44 9.71445e-15 0.00647101
-1.44 0.06 0.00673239
