9282 0.06 0.06 3.0273 -12 -12
-3.06 2.16 0.000105345
-3.06 2.22 0.000107004
-3.06 2.28 0.000108534
-3.06 2.34 0.000109947
-3.06 2.4 0.000111181
-3.06 2.46 0.000112117
-3.06 2.52 0.000112594
-3.06 2.58 0.000112439
-3.06 2.64 0.000111488
-3.06 2.7 0.000109614
-3.06 2.76 0.000106739
-3.06 2.82 0.000102845
-3.06 2.88 9.7975e-05
-3 -0.06 5.15655e-05
-3 9.71445e-15 6.395e-05
-3 0.06 7.82183e-05
-3 0.12 9.43557e-05
-3 0.18 0.000112257
-3 0.24 0.000131721
-3 0.3 0.000152432
-3 0.36 0.000173988
-3 0.42 0.000195855
-3 0.48 0.000217437
-3 0.54 0.00023811
-3 0.6 0.000257133
-3 0.66 0.000273865
-3 0.72 0.000287675
-3 0.78 0.000298082
-3 0.84 0.000304593
-3 1.92 0.000148351
-3 1.98 0.000153292
-3 2.04 0.000157476
-3 2.1 0.000161076
-3 2.16 0.000164259
-3 2.22 0.000167187
-3 2.28 0.000169939
-3 2.34 0.000172506
-3 2.4 0.000174773
-3 2.46 0.000176538
-3 2.52 0.000177541
-3 2.58 0.000177502
-3 2.64 0.00017616
-3 2.7 0.00017332
-3 2.76 0.000168866
-3 2.82 0.00016277
-3 2.88 0.000155108
-3 2.94 0.00014604
-3 3 0.000135799
-3 3.06 0.00012467
-3 3.12 0.000112971
-3 3.18 0.000101022
-2.94 -0.3 2.90071e-05
-2.94 -0.24 3.80214e-05
-2.94 -0.18 4.9152e-05
-2.94 -0.12 6.26684e-05
-2.94 -0.06 7.88031e-05
-2.94 9.71445e-15 9.77297e-05
-2.94 0.06 0.000119535
-2.94 0.12 0.000144197
-2.94 0.18 0.000171559
-2.94 0.24 0.000201304
-2.94 0.3 0.000232972
-2.94 0.36 0.00026595
-2.94 0.42 0.000299376
-2.94 0.48 0.000332369
-2.94 0.54 0.000363927
-2.94 0.6 0.000393006
-2.94 0.66 0.000418579
-2.94 0.72 0.000439751
-2.94 0.78 0.000455611
-2.94 0.84 0.000465567
-2.94 0.9 0.000469224
-2.94 0.96 0.000466434
-2.94 1.02 0.000457325
-2.94 1.08 0.000442271
-2.94 1.68 0.000181935
-2.94 1.74 0.000195108
-2.94 1.8 0.000207031
-2.94 1.86 0.000217576
-2.94 1.92 0.00022673
-2.94 1.98 0.000234594
-2.94 2.04 0.000241378
-2.94 2.1 0.000247327
-2.94 2.16 0.000252705
-2.94 2.22 0.000257746
-2.94 2.28 0.000262543
-2.94 2.34 0.000267048
-2.94 2.4 0.000271061
-2.94 2.46 0.000274244
-2.94 2.52 0.000276177
-2.94 2.58 0.000276417
-2.94 2.64 0.000274568
-2.94 2.7 0.000270327
-2.94 2.76 0.000263507
-2.94 2.82 0.000254095
-2.94 2.88 0.000242202
-2.94 2.94 0.000228087
-2.94 3 0.000212123
-2.94 3.06 0.000194761
-2.94 3.12 0.000176498
-2.94 3.18 0.000157841
-2.94 3.24 0.00013928
-2.94 3.3 0.000121251
-2.94 3.36 0.00010414
-2.88 -0.48 1.77847e-05
-2.88 -0.42 2.42988e-05
-2.88 -0.36 3.28972e-05
-2.88 -0.3 4.37216e-05
-2.88 -0.24 5.73096e-05
-2.88 -0.18 7.40875e-05
-2.88 -0.12 9.44611e-05
-2.88 -0.06 0.000118782
-2.88 9.71445e-15 0.000147312
-2.88 0.06 0.000180182
-2.88 0.12 0.000217361
-2.88 0.18 0.000258603
-2.88 0.24 0.000303536
-2.88 0.3 0.00035127
-2.88 0.36 0.000400927
-2.88 0.42 0.000451318
-2.88 0.48 0.000501059
-2.88 0.54 0.000548639
-2.88 0.6 0.000592484
-2.88 0.66 0.00063111
-2.88 0.72 0.000662974
-2.88 0.78 0.000686893
-2.88 0.84 0.000701921
-2.88 0.9 0.000707447
-2.88 0.96 0.00070325
-2.88 1.02 0.000689539
-2.88 1.08 0.000666867
-2.88 1.14 0.000636165
-2.88 1.2 0.000598641
-2.88 1.26 0.000555738
-2.88 1.56 0.000229484
-2.88 1.62 0.000251995
-2.88 1.68 0.000273453
-2.88 1.74 0.000293411
-2.88 1.8 0.000311555
-2.88 1.86 0.000327711
-2.88 1.92 0.000341881
-2.88 1.98 0.000354217
-2.88 2.04 0.000365027
-2.88 2.1 0.000374699
-2.88 2.16 0.000383626
-2.88 2.22 0.000392091
-2.88 2.28 0.000400211
-2.88 2.34 0.000407894
-2.88 2.4 0.000414771
-2.88 2.46 0.000420299
-2.88 2.52 0.000423816
-2.88 2.58 0.000424633
-2.88 2.64 0.000422144
-2.88 2.7 0.000415884
-2.88 2.76 0.000405593
-2.88 2.82 0.000391238
-2.88 2.88 0.000373024
-2.88 2.94 0.000351357
-2.88 3 0.000326813
-2.88 3.06 0.000300095
-2.88 3.12 0.000271974
-2.88 3.18 0.000243238
-2.88 3.24 0.000214648
-2.88 3.3 0.000186876
-2.88 3.36 0.000160505
-2.88 3.42 0.000135995
-2.88 3.48 0.000113666
-2.88 3.54 9.37117e-05
-2.82 -0.6 1.35785e-05
-2.82 -0.54 1.90725e-05
-2.82 -0.48 2.64216e-05
-2.82 -0.42 3.6293e-05
-2.82 -0.36 4.89079e-05
-2.82 -0.3 6.50015e-05
-2.82 -0.24 8.52033e-05
-2.82 -0.18 0.000110147
-2.82 -0.12 0.00014044
-2.82 -0.06 0.000176601
-2.82 9.71445e-15 0.00021902
-2.82 0.06 0.000267892
-2.82 0.12 0.000323289
-2.82 0.18 0.000384633
-2.82 0.24 0.000451342
-2.82 0.3 0.000522331
-2.82 0.36 0.000596171
-2.82 0.42 0.000671106
-2.82 0.48 0.00074508
-2.82 0.54 0.000815843
-2.82 0.6 0.000881044
-2.82 0.66 0.000938496
-2.82 0.72 0.000985904
-2.82 0.78 0.00102149
-2.82 0.84 0.00104386
-2.82 0.9 0.00105209
-2.82 0.96 0.00104589
-2.82 1.02 0.00102553
-2.82 1.08 0.000991841
-2.82 1.14 0.000946227
-2.82 1.2 0.000890471
-2.82 1.26 0.000826698
-2.82 1.32 0.000757227
-2.82 1.38 0.000684385
-2.82 1.44 0.000668075
-2.82 1.5 0.000305733
-2.82 1.56 0.000339995
-2.82 1.62 0.000373475
-2.82 1.68 0.00040545
-2.82 1.74 0.000435293
-2.82 1.8 0.000462544
-2.82 1.86 0.000486985
-2.82 1.92 0.00050861
-2.82 1.98 0.000527684
-2.82 2.04 0.000544666
-2.82 2.1 0.000560134
-2.82 2.16 0.00057462
-2.82 2.22 0.000588532
-2.82 2.28 0.000601976
-2.82 2.34 0.00061472
-2.82 2.4 0.000626167
-2.82 2.46 0.000635473
-2.82 2.52 0.000641598
-2.82 2.58 0.000643493
-2.82 2.64 0.000640226
-2.82 2.7 0.000631106
-2.82 2.76 0.000615775
-2.82 2.82 0.000594181
-2.82 2.88 0.000566661
-2.82 2.94 0.00053384
-2.82 3 0.000496616
-2.82 3.06 0.000456062
-2.82 3.12 0.000413363
-2.82 3.18 0.000369715
-2.82 3.24 0.000326267
-2.82 3.3 0.000284075
-2.82 3.36 0.000244
-2.82 3.42 0.000206747
-2.82 3.48 0.000172809
-2.82 3.54 0.000142481
-2.82 3.6 0.000115878
-2.82 3.66 9.29589e-05
-2.76 -0.72 9.67391e-06
-2.76 -0.66 1.39694e-05
-2.76 -0.6 1.98952e-05
-2.76 -0.54 2.79452e-05
-2.76 -0.48 3.89497e-05
-2.76 -0.42 5.32202e-05
-2.76 -0.36 7.17188e-05
-2.76 -0.3 9.53202e-05
-2.76 -0.24 0.000124945
-2.76 -0.18 0.000161528
-2.76 -0.12 0.000205953
-2.76 -0.06 0.000258983
-2.76 9.71445e-15 0.000321364
-2.76 0.06 0.000393072
-2.76 0.12 0.000474169
-2.76 0.18 0.00056417
-2.76 0.24 0.000662004
-2.76 0.3 0.000766127
-2.76 0.36 0.000874446
-2.76 0.42 0.000984373
-2.76 0.48 0.00109288
-2.76 0.54 0.00119669
-2.76 0.6 0.00129245
-2.76 0.66 0.00137663
-2.76 0.72 0.00144619
-2.76 0.78 0.00149843
-2.76 0.84 0.00153125
-2.76 0.9 0.00154338
-2.76 0.96 0.00153434
-2.76 1.02 0.00150451
-2.76 1.08 0.00145514
-2.76 1.14 0.00138829
-2.76 1.2 0.00130657
-2.76 1.26 0.0012131
-2.76 1.32 0.00115117
-2.76 1.38 0.0010629
-2.76 1.44 0.000979925
-2.76 1.5 0.000906818
-2.76 1.56 0.000847265
-2.76 1.62 0.000546043
-2.76 1.68 0.000593064
-2.76 1.74 0.000637096
-2.76 1.8 0.000677498
-2.76 1.86 0.00071396
-2.76 1.92 0.00074654
-2.76 1.98 0.00077564
-2.76 2.04 0.000801934
-2.76 2.1 0.000826229
-2.76 2.16 0.000849309
-2.76 2.22 0.00087167
-2.76 2.28 0.000893397
-2.76 2.34 0.000914056
-2.76 2.4 0.000932682
-2.76 2.46 0.000947925
-2.76 2.52 0.000958192
-2.76 2.58 0.000961939
-2.76 2.64 0.000957778
-2.76 2.7 0.000944686
-2.76 2.76 0.000922122
-2.76 2.82 0.000890075
-2.76 2.88 0.000849055
-2.76 2.94 0.000800019
-2.76 3 0.00074433
-2.76 3.06 0.000683617
-2.76 3.12 0.000619657
-2.76 3.18 0.00055426
-2.76 3.24 0.000489162
-2.76 3.3 0.000425917
-2.76 3.36 0.00036586
-2.76 3.42 0.000310022
-2.76 3.48 0.00025914
-2.76 3.54 0.000213674
-2.76 3.6 0.000173791
-2.76 3.66 0.000139431
-2.76 3.72 0.000110342
-2.76 3.78 8.61232e-05
-2.7 -0.84 6.43128e-06
-2.7 -0.78 9.54771e-06
-2.7 -0.72 1.39793e-05
-2.7 -0.66 2.01868e-05
-2.7 -0.6 2.87499e-05
-2.7 -0.54 4.06639e-05
-2.7 -0.48 5.63371e-05
-2.7 -0.42 7.69785e-05
-2.7 -0.36 0.000103737
-2.7 -0.3 0.000137876
-2.7 -0.24 0.00018073
-2.7 -0.18 0.000233651
-2.7 -0.12 0.000298136
-2.7 -0.06 0.000374898
-2.7 9.71445e-15 0.000464944
-2.7 0.06 0.000568699
-2.7 0.12 0.00068604
-2.7 0.18 0.000816255
-2.7 0.24 0.000957816
-2.7 0.3 0.00110847
-2.7 0.36 0.00126521
-2.7 0.42 0.00142426
-2.7 0.48 0.00158129
-2.7 0.54 0.0017315
-2.7 0.6 0.0018701
-2.7 0.66 0.00199194
-2.7 0.72 0.00209259
-2.7 0.78 0.00216822
-2.7 0.84 0.00221578
-2.7 0.9 0.00223341
-2.7 0.96 0.00222037
-2.7 1.02 0.00217726
-2.7 1.08 0.00210593
-2.7 1.14 0.00200926
-2.7 1.2 0.00191655
-2.7 1.26 0.00179445
-2.7 1.32 0.00166599
-2.7 1.38 0.00153815
-2.7 1.44 0.00141794
-2.7 1.5 0.00131193
-2.7 1.56 0.00122552
-2.7 1.62 0.00116207
-2.7 1.68 0.00112218
-2.7 1.74 0.000919934
-2.7 1.8 0.000979045
-2.7 1.86 0.00103275
-2.7 1.92 0.00108118
-2.7 1.98 0.00112494
-2.7 2.04 0.00116503
-2.7 2.1 0.00120259
-2.7 2.16 0.00123866
