27809 0.06 0.06 35.9497 -12 -12
-7.26 0.66 3.54305e-06
-7.2 0.54 5.82164e-06
-7.2 0.6 5.86066e-06
-7.2 0.66 5.81886e-06
-7.2 0.72 5.69792e-06
-7.14 0.48 9.23811e-06
-7.14 0.54 9.4297e-06
-7.14 0.6 9.49288e-06
-7.14 0.66 9.4252e-06
-7.14 0.72 9.22932e-06
-7.14 0.78 8.91337e-06
-7.14 0.84 8.48978e-06
-7.14 2.04 2.6109e-05
-7.14 2.1 2.68807e-05
-7.14 2.16 2.7295e-05
-7.14 2.22 2.73347e-05
-7.14 2.28 2.69987e-05
-7.14 2.34 2.63002e-05
-7.14 2.4 2.57043e-05
-7.14 2.46 2.45085e-05
-7.14 2.52 2.30981e-05
-7.14 2.58 2.15324e-05
-7.14 2.64 1.98728e-05
-7.14 2.7 1.81787e-05
-7.14 2.76 1.63116e-05
-7.14 2.82 1.47321e-05
-7.14 2.88 1.32454e-05
-7.14 2.94 1.18715e-05
-7.14 3 1.06182e-05
-7.08 0.36 1.35882e-05
-7.08 0.42 1.42594e-05
-7.08 0.48 1.47579e-05
-7.08 0.54 1.50639e-05
-7.08 0.6 1.51649e-05
-7.08 0.66 1.50567e-05
-7.08 0.72 1.47438e-05
-7.08 0.78 1.46361e-05
-7.08 0.84 1.3934e-05
-7.08 0.9 1.30834e-05
-7.08 1.8 3.4148e-05
-7.08 1.86 3.71566e-05
-7.08 1.92 3.98761e-05
-7.08 1.98 4.2206e-05
-7.08 2.04 4.4058e-05
-7.08 2.1 4.53592e-05
-7.08 2.16 4.60577e-05
-7.08 2.22 4.64544e-05
-7.08 2.28 4.60034e-05
-7.08 2.34 4.49737e-05
-7.08 2.4 4.34196e-05
-7.08 2.46 4.14153e-05
-7.08 2.52 3.9052e-05
-7.08 2.58 3.64302e-05
-7.08 2.64 3.3652e-05
-7.08 2.7 3.08189e-05
-7.08 2.76 2.80192e-05
-7.08 2.82 2.53257e-05
-7.08 2.88 2.27928e-05
-7.08 2.94 2.02726e-05
-7.08 3 1.81795e-05
-7.08 3.06 1.62793e-05
-7.08 3.12 1.45555e-05
-7.08 3.18 1.29851e-05
-7.08 3.24 1.15449e-05
-7.02 0.3 2.01208e-05
-7.02 0.36 2.14088e-05
-7.02 0.42 2.24662e-05
-7.02 0.48 2.32515e-05
-7.02 0.54 2.37339e-05
-7.02 0.6 2.38932e-05
-7.02 0.66 2.44537e-05
-7.02 0.72 2.39329e-05
-7.02 0.78 2.31016e-05
-7.02 0.84 2.1993e-05
-7.02 0.9 2.06498e-05
-7.02 0.96 1.91222e-05
-7.02 1.62 4.06079e-05
-7.02 1.68 4.60576e-05
-7.02 1.74 5.15211e-05
-7.02 1.8 5.68406e-05
-7.02 1.86 6.1848e-05
-7.02 1.92 6.63719e-05
-7.02 1.98 7.02477e-05
-7.02 2.04 7.33287e-05
-7.02 2.1 7.57992e-05
-7.02 2.16 7.70807e-05
-7.02 2.22 7.73484e-05
-7.02 2.28 7.66101e-05
-7.02 2.34 7.49117e-05
-7.02 2.4 7.23443e-05
-7.02 2.46 6.9033e-05
-7.02 2.52 6.51297e-05
-7.02 2.58 6.08008e-05
-7.02 2.64 5.62185e-05
-7.02 2.7 5.15481e-05
