26760 0.06 0.06 23.1413 -12 -12
-7.14 -1.08 4.72914e-05
-7.14 -1.02 5.34863e-05
-7.14 -0.96 5.96615e-05
-7.14 -0.9 6.56353e-05
-7.14 -0.84 7.12146e-05
-7.14 -0.78 7.62048e-05
-7.14 -0.72 8.04253e-05
-7.14 -0.66 8.37126e-05
-7.14 -0.6 8.59358e-05
-7.14 -0.54 8.70052e-05
-7.14 -0.48 8.68784e-05
-7.14 -0.42 8.55593e-05
-7.08 -1.38 3.22095e-05
-7.08 -1.32 3.90395e-05
-7.08 -1.26 4.6667e-05
-7.08 -1.2 5.50178e-05
-7.08 -1.14 6.39721e-05
-7.08 -1.08 7.3361e-05
-7.08 -1.02 8.29708e-05
-7.08 -0.96 9.25501e-05
-7.08 -0.9 0.000101816
-7.08 -0.84 0.000110472
-7.08 -0.78 0.000118212
-7.08 -0.72 0.00012476
-7.08 -0.66 0.000129859
-7.08 -0.6 0.000133307
-7.08 -0.54 0.000134967
-7.08 -0.48 0.000134771
-7.08 -0.42 0.000132724
-7.08 -0.36 0.00012891
-7.08 -0.3 0.000123488
-7.08 -0.24 0.000116665
-7.08 -0.18 0.000108705
-7.08 -0.12 9.9895e-05
-7.02 -1.56 2.54703e-05
-7.02 -1.5 3.21802e-05
-7.02 -1.44 4.00984e-05
-7.02 -1.38 4.92779e-05
-7.02 -1.32 5.97276e-05
-7.02 -1.26 7.1397e-05
-7.02 -1.2 8.41734e-05
-7.02 -1.14 9.78727e-05
-7.02 -1.08 0.000112237
-7.02 -1.02 0.000126939
-7.02 -0.96 0.000141595
-7.02 -0.9 0.000155771
-7.02 -0.84 0.000169013
-7.02 -0.78 0.000180857
-7.02 -0.72 0.000190873
-7.02 -0.66 0.000198673
-7.02 -0.6 0.00020395
-7.02 -0.54 0.000206491
-7.02 -0.48 0.00020619
-7.02 -0.42 0.000203057
-7.02 -0.36 0.000197223
-7.02 -0.3 0.000188927
-7.02 -0.24 0.000178489
-7.02 -0.18 0.000166311
-7.02 -0.12 0.000152832
-7.02 -0.06 0.000138517
-7.02 9.71445e-15 0.000123817
-7.02 0.06 0.000109156
-6.96 -1.68 2.30972e-05
-6.96 -1.62 3.00006e-05
-6.96 -1.56 3.84323e-05
-6.96 -1.5 4.85564e-05
-6.96 -1.44 6.05044e-05
-6.96 -1.38 7.4355e-05
-6.96 -1.32 9.01225e-05
-6.96 -1.26 0.000107731
-6.96 -1.2 0.000127009
-6.96 -1.14 0.000147679
-6.96 -1.08 0.000169353
-6.96 -1.02 0.000191538
-6.96 -0.96 0.000213652
-6.96 -0.9 0.000235042
-6.96 -0.84 0.000255023
-6.96 -0.78 0.000272895
-6.96 -0.72 0.000288008
-6.96 -0.66 0.000299778
-6.96 -0.6 0.00030774
-6.96 -0.54 0.000311574
-6.96 -0.48 0.000311119
-6.96 -0.42 0.000306391
-6.96 -0.36 0.000297591
-6.96 -0.3 0.00028507
-6.96 -0.24 0.000269322
-6.96 -0.18 0.000250947
-6.96 -0.12 0.000230608
-6.96 -0.06 0.000209008
-6.96 9.71445e-15 0.000186828
-6.96 0.06 0.000164705
-6.96 0.12 0.000143206
-6.96 0.18 0.000122801
-6.96 0.24 0.000103856
-6.9 -1.86 1.44351e-05
-6.9 -1.8 1.95447e-05
-6.9 -1.74 2.6099e-05
-6.9 -1.68 3.43723e-05
-6.9 -1.62 4.46461e-05
-6.9 -1.56 5.71933e-05
-6.9 -1.5 7.22594e-05
-6.9 -1.44 9.00397e-05
-6.9 -1.38 0.000110653
-6.9 -1.32 0.000134115
-6.9 -1.26 0.000160319
-6.9 -1.2 0.000189008
-6.9 -1.14 0.000219767
-6.9 -1.08 0.000252023
-6.9 -1.02 0.000285039
-6.9 -0.96 0.000317945
-6.9 -0.9 0.000349782
-6.9 -0.84 0.000379512
-6.9 -0.78 0.000406111
-6.9 -0.72 0.000428603
-6.9 -0.66 0.00044612
-6.9 -0.6 0.000457968
-6.9 -0.54 0.000463669
-6.9 -0.48 0.000462989
-6.9 -0.42 0.000455957
-6.9 -0.36 0.000442864
-6.9 -0.3 0.000424228
-6.9 -0.24 0.000400789
-6.9 -0.18 0.000373448
-6.9 -0.12 0.000343184
-6.9 -0.06 0.000311037
-6.9 9.71445e-15 0.000278029
-6.9 0.06 0.000245106
-6.9 0.12 0.000213111
-6.9 0.18 0.000182747
-6.9 0.24 0.000154553
-6.9 0.3 0.000128915
-6.9 0.36 0.00010605
-6.84 -1.98 1.1087e-05
-6.84 -1.92 1.54329e-05
-6.84 -1.86 2.11867e-05
-6.84 -1.8 2.86858e-05
-6.84 -1.74 3.83058e-05
-6.84 -1.68 5.04486e-05
-6.84 -1.62 6.5527e-05
-6.84 -1.56 8.39422e-05
-6.84 -1.5 0.000106055
-6.84 -1.44 0.00013215
-6.84 -1.38 0.000162406
-6.84 -1.32 0.000196841
-6.84 -1.26 0.000235302
-6.84 -1.2 0.00027741
-6.84 -1.14 0.000322556
-6.84 -1.08 0.000369895
-6.84 -1.02 0.00041835
-6.84 -0.96 0.000466653
-6.84 -0.9 0.000513376
-6.84 -0.84 0.00055701
-6.84 -0.78 0.000596048
-6.84 -0.72 0.000629053
-6.84 -0.66 0.000654769
-6.84 -0.6 0.000672161
-6.84 -0.54 0.000680527
-6.84 -0.48 0.000679534
-6.84 -0.42 0.000669216
-6.84 -0.36 0.000649986
-6.84 -0.3 0.00062264
-6.84 -0.24 0.000588243
-6.84 -0.18 0.000548103
-6.84 -0.12 0.00050369
-6.84 -0.06 0.000456508
-6.84 9.71445e-15 0.000408057
-6.84 0.06 0.000359739
-6.84 0.12 0.000312783
-6.84 0.18 0.000268217
-6.84 0.24 0.000226841
-6.84 0.3 0.000189207
-6.84 0.36 0.00015565
-6.84 0.42 0.000126284
-6.84 0.48 0.000101051
-6.78 -2.04 1.13712e-05
-6.78 -1.98 1.60489e-05
-6.78 -1.92 2.23393e-05
-6.78 -1.86 3.06681e-05
-6.78 -1.8 4.15234e-05
-6.78 -1.74 5.54479e-05
-6.78 -1.68 7.30245e-05
-6.78 -1.62 9.48515e-05
-6.78 -1.56 0.000121508
-6.78 -1.5 0.000153517
-6.78 -1.44 0.000191293
-6.78 -1.38 0.000235085
-6.78 -1.32 0.000284933
-6.78 -1.26 0.000340602
-6.78 -1.2 0.000401556
-6.78 -1.14 0.000466908
-6.78 -1.08 0.000535432
-6.78 -1.02 0.000605578
