48720 0.06 0.06 123.959 -12 -12
-8.04 1.2 2.33693e-06
-8.04 1.26 2.0145e-06
-8.04 1.32 1.7127e-06
-8.04 1.38 1.4361e-06
-7.98 1.02 5.11642e-06
-7.98 1.08 4.59752e-06
-7.98 1.14 4.07449e-06
-7.98 1.2 3.56128e-06
-7.98 1.26 3.06994e-06
-7.98 1.32 2.61002e-06
-7.98 1.38 2.18849e-06
-7.98 1.44 1.80984e-06
-7.92 0.9 9.13631e-06
-7.92 0.96 8.44017e-06
-7.92 1.02 7.68991e-06
-7.92 1.08 6.90998e-06
-7.92 1.14 6.12385e-06
-7.92 1.2 5.35254e-06
-7.92 1.26 4.61408e-06
-7.92 1.32 3.92282e-06
-7.92 1.38 3.28928e-06
-7.92 1.44 2.72015e-06
-7.92 1.5 2.21858e-06
-7.86 0.78 1.52239e-05
-7.86 0.84 1.44586e-05
-7.86 0.9 1.35429e-05
-7.86 0.96 1.25111e-05
-7.86 1.02 1.13989e-05
-7.86 1.08 1.02428e-05
-7.86 1.14 9.07748e-06
-7.86 1.2 7.9342e-06
-7.86 1.26 6.83956e-06
-7.86 1.32 5.81489e-06
-7.86 1.38 4.87577e-06
-7.86 1.44 4.03212e-06
-7.86 1.5 3.28864e-06
-7.8 -1.2 0.000665899
-7.8 -1.14 0.000735369
-7.8 -1.08 0.000800918
-7.8 -1.02 0.000860321
-7.8 -0.96 0.000911426
-7.8 -0.9 0.000952297
-7.8 -0.84 0.000981326
-7.8 -0.78 0.000997339
-7.8 -0.72 0.000999668
-7.8 -0.66 0.000988248
-7.8 -0.6 0.000963517
-7.8 -0.54 0.000926505
-7.8 -0.48 0.000878655
-7.8 -0.42 0.00082182
-7.8 -0.36 0.000758105
-7.8 -0.3 0.000689717
-7.8 -0.24 0.000618874
-7.8 0.66 2.3671e-05
-7.8 0.72 2.31122e-05
-7.8 0.78 2.32103e-05
-7.8 0.84 2.189e-05
-7.8 0.9 2.0384e-05
-7.8 0.96 1.87389e-05
-7.8 1.02 1.70033e-05
-7.8 1.08 1.52269e-05
-7.8 1.14 1.34561e-05
-7.8 1.2 1.17335e-05
-7.8 1.26 1.00949e-05
-7.8 1.32 8.56855e-06
-7.8 1.38 7.17497e-06
-7.8 1.44 5.92684e-06
-7.8 1.5 4.82945e-06
-7.74 -1.44 0.000582456
-7.74 -1.38 0.000679828
-7.74 -1.32 0.000782574
-7.74 -1.26 0.000888455
-7.74 -1.2 0.000994817
-7.74 -1.14 0.00109857
-7.74 -1.08 0.00119651
-7.74 -1.02 0.00128525
-7.74 -0.96 0.00136159
-7.74 -0.9 0.00142265
-7.74 -0.84 0.00146601
-7.74 -0.78 0.00148993
-7.74 -0.72 0.00149343
-7.74 -0.66 0.00147636
-7.74 -0.6 0.00143942
-7.74 -0.54 0.00138411
-7.74 -0.48 0.00131264
-7.74 -0.42 0.00122775
-7.74 -0.36 0.00113256
-7.74 -0.3 0.00103039
-7.74 -0.24 0.000924553
-7.74 -0.18 0.000818168
-7.74 -0.12 0.00071409
