35043 0.06 0.06 65.8046 -12 -12
-8.64 -0.42 1.11499e-06
-8.64 -0.36 1.35846e-06
-8.64 -0.3 1.63236e-06
-8.64 -0.24 1.93451e-06
-8.64 -0.18 2.26107e-06
-8.64 -0.12 2.60644e-06
-8.58 -0.48 1.50075e-06
-8.58 -0.42 1.85397e-06
-8.58 -0.36 2.2588e-06
-8.58 -0.3 2.71422e-06
-8.58 -0.24 3.21663e-06
-8.58 -0.18 3.75964e-06
-8.58 -0.12 4.33389e-06
-8.58 -0.06 4.92719e-06
-8.58 9.71445e-15 5.52471e-06
-8.58 0.06 6.10957e-06
-8.58 0.12 6.66345e-06
-8.58 0.18 7.1677e-06
-8.58 0.24 7.60405e-06
-8.52 -0.54 1.96485e-06
-8.52 -0.48 2.46111e-06
-8.52 -0.42 3.04033e-06
-8.52 -0.36 3.70421e-06
-8.52 -0.3 4.45101e-06
-8.52 -0.24 5.27493e-06
-8.52 -0.18 6.16542e-06
-8.52 -0.12 7.10717e-06
-8.52 -0.06 8.08007e-06
-8.52 9.71445e-15 9.06001e-06
-8.52 0.06 1.00191e-05
-8.52 0.12 1.09274e-05
-8.52 0.18 1.17544e-05
-8.52 0.24 1.24699e-05
-8.52 0.3 1.30473e-05
-8.52 0.36 1.34638e-05
-8.52 0.42 1.37025e-05
-8.52 0.48 1.37537e-05
-8.46 -0.6 2.50224e-06
-8.46 -0.54 3.17787e-06
-8.46 -0.48 3.98053e-06
-8.46 -0.42 4.91726e-06
-8.46 -0.36 5.99104e-06
-8.46 -0.3 7.19893e-06
-8.46 -0.24 8.53141e-06
-8.46 -0.18 9.97162e-06
-8.46 -0.12 1.14948e-05
-8.46 -0.06 1.30685e-05
-8.46 9.71445e-15 1.46534e-05
-8.46 0.06 1.62045e-05
-8.46 0.12 1.76737e-05
-8.46 0.18 1.9011e-05
-8.46 0.24 2.01684e-05
-8.46 0.3 2.11021e-05
-8.46 0.36 2.17757e-05
-8.46 0.42 2.21619e-05
-8.46 0.48 2.22449e-05
-8.46 0.54 2.20213e-05
-8.46 0.6 2.15004e-05
-8.46 0.66 2.0703e-05
-8.4 -0.66 3.09956e-06
-8.4 -0.6 3.9914e-06
-8.4 -0.54 5.06916e-06
-8.4 -0.48 6.34942e-06
-8.4 -0.42 7.84373e-06
-8.4 -0.36 9.55641e-06
-8.4 -0.3 1.14833e-05
-8.4 -0.24 1.36088e-05
-8.4 -0.18 1.59062e-05
-8.4 -0.12 1.83359e-05
-8.4 -0.06 2.0846e-05
-8.4 9.71445e-15 2.33739e-05
-8.4 0.06 2.58483e-05
-8.4 0.12 2.81919e-05
-8.4 0.18 3.03249e-05
-8.4 0.24 3.2171e-05
-8.4 0.3 3.36607e-05
-8.4 0.36 3.47352e-05
-8.4 0.42 3.53513e-05
-8.4 0.48 3.54837e-05
-8.4 0.54 3.51268e-05
-8.4 0.6 3.42957e-05
-8.4 0.66 3.30242e-05
-8.4 0.72 3.13621e-05
-8.4 0.78 2.9375e-05
-8.34 -0.72 3.73473e-06
-8.34 -0.66 4.87628e-06
-8.34 -0.6 6.27931e-06
-8.34 -0.54 7.97475e-06
-8.34 -0.48 9.98901e-06
-8.34 -0.42 1.23397e-05
-8.34 -0.36 1.50343e-05
-8.34 -0.3 1.80655e-05
-8.34 -0.24 2.14093e-05
-8.34 -0.18 2.50235e-05
-8.34 -0.12 2.88458e-05
-8.34 -0.06 3.27948e-05
-8.34 9.71445e-15 3.67721e-05
-8.34 0.06 4.06648e-05
-8.34 0.12 4.43515e-05
-8.34 0.18 4.77075e-05
-8.34 0.24 5.0612e-05
-8.34 0.3 5.29551e-05
-8.34 0.36 5.46452e-05
-8.34 0.42 5.56144e-05
-8.34 0.48 5.58227e-05
-8.34 0.54 5.52617e-05
-8.34 0.6 5.39545e-05
-8.34 0.66 5.19534e-05
-8.34 0.72 4.93395e-05
-8.34 0.78 4.62126e-05
-8.34 0.84 4.26893e-05
-8.34 0.9 3.88925e-05
-8.28 -0.78 4.37712e-06
-8.28 -0.72 5.79468e-06
-8.28 -0.66 7.56592e-06
-8.28 -0.6 9.74287e-06
-8.28 -0.54 1.23735e-05
-8.28 -0.48 1.54986e-05
-8.28 -0.42 1.91463e-05
-8.28 -0.36 2.3327e-05
-8.28 -0.3 2.80301e-05
-8.28 -0.24 3.32186e-05
-8.28 -0.18 3.88264e-05
-8.28 -0.12 4.4757e-05
-8.28 -0.06 5.08838e-05
-8.28 9.71445e-15 5.70546e-05
-8.28 0.06 6.30944e-05
-8.28 0.12 6.8815e-05
-8.28 0.18 7.40222e-05
-8.28 0.24 7.85281e-05
-8.28 0.3 8.21645e-05
-8.28 0.36 8.47874e-05
-8.28 0.42 8.6291e-05
-8.28 0.48 8.66135e-05
-8.28 0.54 8.57429e-05
-8.28 0.6 8.37142e-05
-8.28 0.66 8.06107e-05
-8.28 0.72 7.65542e-05
-8.28 0.78 7.17029e-05
-8.28 0.84 6.6236e-05
-8.28 0.9 6.03449e-05
-8.28 0.96 5.42223e-05
-8.28 1.02 4.80511e-05
-8.22 -0.84 4.98993e-06
-8.22 -0.78 6.69806e-06
-8.22 -0.72 8.86732e-06
-8.22 -0.66 1.15778e-05
-8.22 -0.6 1.49089e-05
-8.22 -0.54 1.89348e-05
-8.22 -0.48 2.37168e-05
-8.22 -0.42 2.92986e-05
-8.22 -0.36 3.56963e-05
-8.22 -0.3 4.28935e-05
-8.22 -0.24 5.08331e-05
-8.22 -0.18 5.94143e-05
-8.22 -0.12 6.84892e-05
-8.22 -0.06 7.78655e-05
-8.22 9.71445e-15 8.73086e-05
-8.22 0.06 9.65503e-05
-8.22 0.12 0.000105304
-8.22 0.18 0.000113272
-8.22 0.24 0.000120169
-8.22 0.3 0.000125733
-8.22 0.36 0.000129746
-8.22 0.42 0.000132046
-8.22 0.48 0.000132541
-8.22 0.54 0.000131209
-8.22 0.6 0.000128103
-8.22 0.66 0.000123354
-8.22 0.72 0.000117148
-8.22 0.78 0.000109725
-8.22 0.84 0.000101358
-8.22 0.9 9.23429e-05
-8.22 0.96 8.29735e-05
-8.22 1.02 7.35295e-05
-8.22 1.08 6.42654e-05
-8.16 -0.84 7.53093e-06
-8.16 -0.78 1.01089e-05
-8.16 -0.72 1.33829e-05
-8.16 -0.66 1.74735e-05
-8.16 -0.6 2.25008e-05
-8.16 -0.54 2.85767e-05
-8.16 -0.48 3.57941e-05
-8.16 -0.42 4.42175e-05
-8.16 -0.36 5.38735e-05
-8.16 -0.3 6.47356e-05
