6754 0.06 0.06 0.698361 -12 -12
-4.02 0.42 2.15455e-06
-4.02 0.48 2.03868e-06
-3.96 0.18 4.04703e-06
-3.96 0.24 4.04735e-06
-3.96 0.3 3.99202e-06
-3.96 0.36 3.88335e-06
-3.96 0.42 3.72573e-06
-3.96 0.48 3.52531e-06
-3.96 0.54 3.28989e-06
-3.96 0.6 3.02796e-06
-3.9 9.71445e-15 6.35039e-06
-3.9 0.06 6.62022e-06
-3.9 0.12 6.80659e-06
-3.9 0.18 6.90198e-06
-3.9 0.24 6.90251e-06
-3.9 0.3 6.80816e-06
-3.9 0.36 6.62282e-06
-3.9 0.42 6.35404e-06
-3.9 0.48 6.01227e-06
-3.9 0.54 5.6107e-06
-3.9 0.6 5.16406e-06
-3.9 0.66 4.68755e-06
-3.9 0.72 4.19655e-06
-3.84 -0.12 9.4289e-06
-3.84 -0.06 1.01054e-05
-3.84 9.71445e-15 1.06814e-05
-3.84 0.06 1.11353e-05
-3.84 0.12 1.14487e-05
-3.84 0.18 1.16092e-05
-3.84 0.24 1.16102e-05
-3.84 0.3 1.14514e-05
-3.84 0.36 1.11397e-05
-3.84 0.42 1.06875e-05
-3.84 0.48 1.01127e-05
-3.84 0.54 9.43729e-06
-3.84 0.6 8.68599e-06
-3.84 0.66 7.88449e-06
-3.84 0.72 7.05868e-06
-3.84 0.78 6.23247e-06
-3.78 -0.24 1.30637e-05
-3.78 -0.18 1.43939e-05
-3.78 -0.12 1.56414e-05
-3.78 -0.06 1.67638e-05
-3.78 9.71445e-15 1.77193e-05
-3.78 0.06 1.84721e-05
-3.78 0.12 1.89921e-05
-3.78 0.18 1.92584e-05
-3.78 0.24 1.92599e-05
-3.78 0.3 1.89967e-05
-3.78 0.36 1.84796e-05
-3.78 0.42 1.77293e-05
-3.78 0.48 1.67759e-05
-3.78 0.54 1.56554e-05
-3.78 0.6 1.44091e-05
-3.78 0.66 1.30795e-05
-3.78 0.72 1.17096e-05
-3.78 0.78 1.0339e-05
-3.78 0.84 9.00333e-06
-3.78 0.9 7.7324e-06
-3.72 -0.36 1.68894e-05
-3.72 -0.3 1.91315e-05
-3.72 -0.24 2.13734e-05
-3.72 -0.18 2.35497e-05
-3.72 -0.12 2.55907e-05
-3.72 -0.06 2.7427e-05
-3.72 9.71445e-15 2.89905e-05
-3.72 0.06 3.0222e-05
-3.72 0.12 3.10725e-05
-3.72 0.18 3.15082e-05
-3.72 0.24 3.15109e-05
-3.72 0.3 3.10804e-05
-3.72 0.36 3.02342e-05
-3.72 0.42 2.90066e-05
-3.72 0.48 2.74469e-05
-3.72 0.54 2.56137e-05
-3.72 0.6 2.35743e-05
-3.72 0.66 2.13992e-05
-3.72 0.72 1.91579e-05
-3.72 0.78 1.69154e-05
-3.72 0.84 1.47301e-05
-3.72 0.9 1.2651e-05
-3.72 0.96 1.07159e-05
-3.66 -0.42 2.37282e-05
-3.66 -0.36 2.72528e-05
-3.66 -0.3 3.08707e-05
-3.66 -0.24 3.44881e-05
-3.66 -0.18 3.79994e-05
-3.66 -0.12 4.12935e-05
