8153 0.06 0.06 4.34714 -12 -12
-1.8 -2.46 0.000182419
-1.8 -2.4 0.00018062
-1.8 -2.34 0.00017665
-1.8 -2.28 0.000170722
-1.8 -2.22 0.00016309
-1.8 -2.16 0.000154127
-1.8 -2.1 0.00014418
-1.8 -2.04 0.00013361
-1.8 -1.98 0.000122744
-1.8 -1.92 0.000111881
-1.8 -1.86 0.000101257
-1.8 -1.8 9.107e-05
-1.8 -1.74 8.14337e-05
-1.8 -1.68 7.24166e-05
-1.74 -2.76 0.000231672
-1.74 -2.7 0.000244911
-1.74 -2.64 0.000255502
-1.74 -2.58 0.000263091
-1.74 -2.52 0.000267434
-1.74 -2.46 0.00026843
-1.74 -2.4 0.00026612
-1.74 -2.34 0.00026069
-1.74 -2.28 0.000252451
-1.74 -2.22 0.000241808
-1.74 -2.16 0.000229236
-1.74 -2.1 0.000215203
-1.74 -2.04 0.000200312
-1.74 -1.98 0.000184976
-1.74 -1.92 0.000169591
-1.74 -1.86 0.000154497
-1.74 -1.8 0.00013991
-1.74 -1.74 0.000126016
-1.74 -1.68 0.000112881
-1.74 -1.62 0.000100543
-1.74 -1.56 8.90053e-05
-1.74 -1.5 7.8258e-05
-1.74 -1.44 6.82897e-05
-1.74 -1.38 5.90927e-05
-1.68 -2.94 0.000261809
-1.68 -2.88 0.000288141
-1.68 -2.82 0.000312912
-1.68 -2.76 0.000335328
-1.68 -2.7 0.000354631
-1.68 -2.64 0.000370171
-1.68 -2.58 0.000381442
-1.68 -2.52 0.000388104
-1.68 -2.46 0.000390022
-1.68 -2.4 0.000387268
-1.68 -2.34 0.000380112
-1.68 -2.28 0.000368994
-1.68 -2.22 0.000354502
-1.68 -2.16 0.000337298
-1.68 -2.1 0.000318093
-1.68 -2.04 0.000297561
-1.68 -1.98 0.00027632
-1.68 -1.92 0.000254977
-1.68 -1.86 0.00023389
-1.68 -1.8 0.000213352
-1.68 -1.74 0.000193563
-1.68 -1.68 0.000174613
-1.68 -1.62 0.000156578
-1.68 -1.56 0.000139467
-1.68 -1.5 0.000123303
-1.68 -1.44 0.000108113
-1.68 -1.38 9.3935e-05
-1.68 -1.32 8.08125e-05
-1.68 -1.26 6.87903e-05
-1.68 -1.2 5.79046e-05
-1.62 -3.06 0.000296458
-1.62 -3 0.000335076
-1.62 -2.94 0.000373737
-1.62 -2.88 0.000411357
-1.62 -2.82 0.000446804
-1.62 -2.76 0.000478967
-1.62 -2.7 0.000506784
-1.62 -2.64 0.000529348
-1.62 -2.58 0.000545952
-1.62 -2.52 0.000556132
-1.62 -2.46 0.000559719
-1.62 -2.4 0.000556819
-1.62 -2.34 0.000547815
-1.62 -2.28 0.00053335
-1.62 -2.22 0.000514219
-1.62 -2.16 0.000491334
-1.62 -2.1 0.000465663
