19626 0.06 0.06 16.6184 -12 -12
-6.12 -0.12 8.94332e-06
-6.12 -0.06 1.0007e-05
-6.12 9.71445e-15 1.10963e-05
-6.12 0.06 1.21941e-05
-6.12 0.12 1.32806e-05
-6.12 0.18 1.43326e-05
-6.12 0.24 1.53241e-05
-6.12 0.3 1.62281e-05
-6.12 0.36 1.70158e-05
-6.12 0.42 1.76593e-05
-6.12 0.48 1.81337e-05
-6.12 0.54 1.84169e-05
-6.06 -0.42 1.12172e-05
-6.06 -0.36 1.27963e-05
-6.06 -0.3 1.44669e-05
-6.06 -0.24 1.62146e-05
-6.06 -0.18 1.80233e-05
-6.06 -0.12 1.98736e-05
-6.06 -0.06 1.72219e-05
-6.06 9.71445e-15 1.90725e-05
-6.06 0.06 2.09332e-05
-6.06 0.12 2.27699e-05
-6.06 0.18 2.45436e-05
-6.06 0.24 2.62116e-05
-6.06 0.3 2.7728e-05
-6.06 0.36 2.90452e-05
-6.06 0.42 3.01167e-05
-6.06 0.48 3.09009e-05
-6.06 0.54 3.13611e-05
-6.06 0.6 3.1472e-05
-6.06 0.66 3.12188e-05
-6.06 0.72 3.06014e-05
-6.06 0.78 2.96323e-05
-6.06 0.84 2.83392e-05
-6 -0.84 4.7814e-06
-6 -0.78 5.73777e-06
-6 -0.72 6.79079e-06
-6 -0.66 7.92656e-06
-6 -0.6 1.15947e-05
-6 -0.54 1.34529e-05
-6 -0.48 1.6734e-05
-6 -0.42 1.92513e-05
-6 -0.36 2.19389e-05
-6 -0.3 2.47746e-05
-6 -0.24 2.77337e-05
-6 -0.18 3.0787e-05
-6 -0.12 3.39007e-05
-6 -0.06 3.70372e-05
-6 9.71445e-15 4.01536e-05
-6 0.06 4.32018e-05
-6 0.12 4.61275e-05
-6 0.18 4.88704e-05
-6 0.24 5.1364e-05
-6 0.3 5.35399e-05
-6 0.36 4.89092e-05
-6 0.42 5.06671e-05
-6 0.48 5.19436e-05
-6 0.54 5.2679e-05
-6 0.6 5.28311e-05
-6 0.66 5.23777e-05
-6 0.72 5.1317e-05
-6 0.78 4.96716e-05
-6 0.84 4.74883e-05
-6 0.9 4.48322e-05
-6 0.96 4.17859e-05
-6 1.02 3.84449e-05
-5.94 -1.02 4.34765e-06
-5.94 -0.96 5.43843e-06
-5.94 -0.9 6.70944e-06
-5.94 -0.84 8.16364e-06
-5.94 -0.78 1.17319e-05
-5.94 -0.72 1.41274e-05
-5.94 -0.66 1.68007e-05
-5.94 -0.6 1.97321e-05
-5.94 -0.54 2.44276e-05
-5.94 -0.48 2.83573e-05
-5.94 -0.42 3.25937e-05
-5.94 -0.36 3.71058e-05
-5.94 -0.3 4.18557e-05
-5.94 -0.24 4.67987e-05
-5.94 -0.18 5.18834e-05
-5.94 -0.12 5.70524e-05
-5.94 -0.06 6.22426e-05
-5.94 9.71445e-15 6.73814e-05
-5.94 0.06 7.23898e-05
-5.94 0.12 7.71788e-05
-5.94 0.18 8.16509e-05
-5.94 0.24 8.56997e-05
-5.94 0.3 8.92143e-05
-5.94 0.36 9.20818e-05
-5.94 0.42 9.41955e-05
-5.94 0.48 9.54596e-05
-5.94 0.54 8.72871e-05
-5.94 0.6 8.74812e-05
-5.94 0.66 8.66805e-05
-5.94 0.72 8.48827e-05
-5.94 0.78 8.21278e-05
-5.94 0.84 7.84897e-05
-5.94 0.9 7.40771e-05
-5.94 0.96 6.90258e-05
-5.94 1.02 6.34939e-05
-5.94 1.08 5.76454e-05
-5.94 1.14 5.16501e-05
-5.88 -1.2 3.44226e-06
-5.88 -1.14 4.48845e-06
-5.88 -1.08 5.77219e-06
-5.88 -1.02 7.321e-06
-5.88 -0.96 9.15778e-06
-5.88 -0.9 1.30904e-05
-5.88 -0.84 1.63683e-05
-5.88 -0.78 1.99416e-05
-5.88 -0.72 2.39917e-05
-5.88 -0.66 2.8506e-05
-5.88 -0.6 3.52155e-05
-5.88 -0.54 4.12469e-05
-5.88 -0.48 4.78131e-05
-5.88 -0.42 5.48734e-05
-5.88 -0.36 6.23707e-05
-5.88 -0.3 7.02389e-05
-5.88 -0.24 7.83982e-05
-5.88 -0.18 8.67602e-05
-5.88 -0.12 9.52289e-05
-5.88 -0.06 0.000103697
-5.88 9.71445e-15 0.000112046
-5.88 0.06 0.000120148
-5.88 0.12 0.000127861
-5.88 0.18 0.000134591
-5.88 0.24 0.000141069
-5.88 0.3 0.000146661
-5.88 0.36 0.00015119
-5.88 0.42 0.000154487
-5.88 0.48 0.000156399
-5.88 0.54 0.00015681
-5.88 0.6 0.000155636
-5.88 0.66 0.000152853
-5.88 0.72 0.000138492
-5.88 0.78 0.000133938
-5.88 0.84 0.000127957
-5.88 0.9 0.000120724
-5.88 0.96 0.000112464
-5.88 1.02 0.000103427
-5.88 1.08 9.38835e-05
-5.88 1.14 8.41054e-05
-5.88 1.2 7.43514e-05
-5.88 1.26 6.4855e-05
-5.88 1.32 5.58148e-05
-5.82 -1.26 4.32399e-06
-5.82 -1.2 5.71676e-06
-5.82 -1.14 7.45422e-06
-5.82 -1.08 9.77936e-06
-5.82 -1.02 1.39146e-05
-5.82 -0.96 1.76065e-05
-5.82 -0.9 2.19956e-05
-5.82 -0.84 2.71319e-05
-5.82 -0.78 3.30482e-05
-5.82 -0.72 3.97515e-05
-5.82 -0.66 4.91741e-05
-5.82 -0.6 5.81777e-05
-5.82 -0.54 6.80932e-05
-5.82 -0.48 7.88696e-05
-5.82 -0.42 9.04355e-05
-5.82 -0.36 0.000102691
-5.82 -0.3 0.00011552
-5.82 -0.24 0.000128787
-5.82 -0.18 0.000142344
-5.82 -0.12 0.000156029
-5.82 -0.06 0.000169663
-5.82 9.71445e-15 0.000183055
-5.82 0.06 0.000196001
-5.82 0.12 0.000208272
-5.82 0.18 0.000219623
-5.82 0.24 0.000229793
-5.82 0.3 0.00023851
-5.82 0.36 0.000244901
-5.82 0.42 0.000249951
-5.82 0.48 0.000252783
-5.82 0.54 0.000253205
-5.82 0.6 0.000251099
-5.82 0.66 0.000246428
-5.82 0.72 0.000239234
-5.82 0.78 0.000229665
-5.82 0.84 0.00020575
-5.82 0.9 0.000194058
-5.82 0.96 0.000180729
-5.82 1.02 0.000166168
-5.82 1.08 0.000150806
-5.82 1.14 0.000135078
-5.82 1.2 0.000119397
-5.82 1.26 0.000104135
-5.82 1.32 8.96115e-05
-5.82 1.38 7.60795e-05
-5.82 1.44 6.372e-05
-5.76 -1.32 5.28328e-06
-5.76 -1.26 7.24169e-06
-5.76 -1.2 9.56885e-06
-5.76 -1.14 1.36844e-05
-5.76 -1.08 1.77631e-05
-5.76 -1.02 2.27621e-05
-5.76 -0.96 2.8796e-05
-5.76 -0.9 3.59676e-05
-5.76 -0.84 4.43577e-05
-5.76 -0.78 5.40186e-05
-5.76 -0.72 6.70665e-05
-5.76 -0.66 8.01842e-05
-5.76 -0.6 9.48061e-05
-5.76 -0.54 0.000110887
-5.76 -0.48 0.000128336
-5.76 -0.42 0.000147028
-5.76 -0.36 0.000166792
-5.76 -0.3 0.000187432
-5.76 -0.24 0.000208718
-5.76 -0.18 0.000230402
-5.76 -0.12 0.000252218
-5.76 -0.06 0.000273874
-5.76 9.71445e-15 0.000295065
-5.76 0.06 0.000315464
-5.76 0.12 0.000334714
-5.76 0.18 0.000352438
-5.76 0.24 0.000368233
-5.76 0.3 0.000381679
-5.76 0.36 0.000392356
-5.76 0.42 0.000399873
-5.76 0.48 0.000403865
-5.76 0.54 0.000403329
-5.76 0.6 0.000399627
-5.76 0.66 0.000391894
-5.76 0.72 0.000380199
-5.76 0.78 0.000364779
-5.76 0.84 0.000345996
-5.76 0.9 0.000324337
