39253 0.06 0.06 72.1755 -12 -12
-7.56 2.88 6.64513e-05
-7.56 2.94 6.96683e-05
-7.56 3 7.23105e-05
-7.56 3.06 7.43314e-05
-7.56 3.12 7.57043e-05
-7.56 3.18 7.6419e-05
-7.56 3.24 7.64763e-05
-7.5 0.9 7.19083e-07
-7.5 0.96 7.9196e-07
-7.5 2.52 6.33589e-05
-7.5 2.58 7.10265e-05
-7.5 2.64 7.87589e-05
-7.5 2.7 8.62576e-05
-7.5 2.76 9.34086e-05
-7.5 2.82 0.000100047
-7.5 2.88 0.000106024
-7.5 2.94 0.000111211
-7.5 3 0.000115509
-7.5 3.06 0.000118844
-7.5 3.12 0.000121168
-7.5 3.18 0.000122461
-7.5 3.24 0.000122722
-7.5 3.3 0.000121963
-7.5 3.36 0.000120211
-7.5 3.42 0.000117503
-7.5 3.48 0.000113887
-7.5 3.54 0.000109421
-7.5 3.6 0.000104181
-7.44 0.9 1.08141e-06
-7.44 0.96 1.191e-06
-7.44 1.02 1.29368e-06
-7.44 1.08 1.56213e-06
-7.44 2.28 5.63112e-05
-7.44 2.34 6.61954e-05
-7.44 2.4 7.68681e-05
-7.44 2.46 8.81851e-05
-7.44 2.52 0.000100049
-7.44 2.58 0.000112086
-7.44 2.64 0.000124106
-7.44 2.7 0.000135875
-7.44 2.76 0.000147115
-7.44 2.82 0.000157575
-7.44 2.88 0.000167027
-7.44 2.94 0.000175277
-7.44 3 0.000182206
-7.44 3.06 0.000187627
-7.44 3.12 0.000191496
-7.44 3.18 0.000193771
-7.44 3.24 0.000194443
-7.44 3.3 0.000193516
-7.44 3.36 0.000191019
-7.44 3.42 0.000186994
-7.44 3.48 0.000181505
-7.44 3.54 0.000174631
-7.44 3.6 0.000166484
-7.44 3.66 0.000157203
-7.44 3.72 0.000147103
-7.44 3.78 0.000136104
-7.44 3.84 0.000124567
-7.38 0.84 1.43633e-06
-7.38 0.9 1.60393e-06
-7.38 0.96 2.23365e-06
-7.38 1.02 2.31528e-06
-7.38 1.08 4.1132e-06
-7.38 1.14 4.15268e-06
-7.38 2.16 6.17229e-05
-7.38 2.22 7.42405e-05
-7.38 2.28 8.82124e-05
-7.38 2.34 0.000103546
-7.38 2.4 0.00012018
-7.38 2.46 0.000137728
-7.38 2.52 0.000155979
-7.38 2.58 0.000174601
-7.38 2.64 0.000193215
-7.38 2.7 0.000211436
-7.38 2.76 0.000228905
-7.38 2.82 0.000245152
-7.38 2.88 0.000259902
-7.38 2.94 0.000272843
-7.38 3 0.000283739
-7.38 3.06 0.000292412
-7.38 3.12 0.000298737
-7.38 3.18 0.000302634
-7.38 3.24 0.000304072
-7.38 3.3 0.000303037
-7.38 3.36 0.000299554
-7.38 3.42 0.000293662
-7.38 3.48 0.000285441
-7.38 3.54 0.0002752
-7.38 3.6 0.000262724
-7.38 3.66 0.000248398
-7.38 3.72 0.000232489
-7.38 3.78 0.000215308
-7.38 3.84 0.000197217
-7.38 3.9 0.000178596
-7.38 3.96 0.000159847
-7.38 4.02 0.00014135
-7.32 0.78 2.44831e-06
-7.32 0.84 3.20411e-06
-7.32 0.9 3.32593e-06
-7.32 0.96 3.43656e-06
-7.32 1.02 6.33629e-06
-7.32 1.08 6.45328e-06
-7.32 1.14 6.49848e-06
-7.32 1.2 6.46965e-06
-7.32 1.98 5.15549e-05
-7.32 2.04 6.41963e-05
-7.32 2.1 7.89697e-05
-7.32 2.16 9.59673e-05
-7.32 2.22 0.000115215
-7.32 2.28 0.000136761
-7.32 2.34 0.000160292
-7.32 2.4 0.00018564
-7.32 2.46 0.000212468
-7.32 2.52 0.000240347
-7.32 2.58 0.00026883
