17042 0.06 0.06 19.063 -12 -12
-4.5 -1.14 0.000208507
-4.5 -1.08 0.00021912
-4.5 -1.02 0.000227111
-4.5 -0.96 0.000232155
-4.5 -0.9 0.000234048
-4.5 -0.84 0.000232716
-4.5 -0.78 0.000228211
-4.5 -0.72 0.000220715
-4.5 -0.66 0.00021053
-4.5 -0.6 0.00019806
-4.5 -0.54 0.000183762
-4.5 -0.48 0.000168156
-4.5 -0.42 0.000151759
-4.5 -0.36 0.00013509
-4.5 -0.3 0.000118594
-4.5 -0.24 0.000102683
-4.5 -0.18 8.7687e-05
-4.5 1.38 1.83496e-06
-4.5 1.44 1.71367e-06
-4.44 -1.38 0.000222064
-4.44 -1.32 0.000246653
-4.44 -1.26 0.000270198
-4.44 -1.2 0.000291922
-4.44 -1.14 0.000311056
-4.44 -1.08 0.000326893
-4.44 -1.02 0.000338806
-4.44 -0.96 0.000346335
-4.44 -0.9 0.000349163
-4.44 -0.84 0.000347173
-4.44 -0.78 0.000340449
-4.44 -0.72 0.000329271
-4.44 -0.66 0.00031408
-4.44 -0.6 0.000295468
-4.44 -0.54 0.000274144
-4.44 -0.48 0.000250874
-4.44 -0.42 0.000226417
-4.44 -0.36 0.000201536
-4.44 -0.3 0.000176928
-4.44 -0.24 0.000153195
-4.44 -0.18 0.000130827
-4.44 -0.12 0.000110195
-4.44 -0.06 9.15489e-05
-4.44 9.71445e-15 7.50225e-05
-4.44 0.06 6.06447e-05
-4.44 1.08 4.30674e-06
-4.44 1.14 4.11563e-06
-4.44 1.2 3.92679e-06
-4.44 1.26 3.52843e-06
-4.44 1.32 3.38771e-06
-4.44 1.38 3.20787e-06
-4.44 1.44 3.82541e-06
-4.44 1.5 3.65643e-06
-4.44 1.56 3.46079e-06
-4.38 -1.56 0.000219431
-4.38 -1.5 0.00025406
-4.38 -1.44 0.000290111
-4.38 -1.38 0.000326725
-4.38 -1.32 0.000362904
-4.38 -1.26 0.000397547
-4.38 -1.2 0.00042951
-4.38 -1.14 0.000457669
-4.38 -1.08 0.000480958
-4.38 -1.02 0.000498501
-4.38 -0.96 0.000509574
-4.38 -0.9 0.00051373
-4.38 -0.84 0.000510805
-4.38 -0.78 0.000500914
-4.38 -0.72 0.000484458
-4.38 -0.66 0.000462112
-4.38 -0.6 0.000434749
-4.38 -0.54 0.000403375
-4.38 -0.48 0.000369122
-4.38 -0.42 0.00033314
-4.38 -0.36 0.000296541
-4.38 -0.3 0.000260339
-4.38 -0.24 0.000225422
-4.38 -0.18 0.000192515
-4.38 -0.12 0.000162167
-4.38 -0.06 0.000134739
-4.38 9.71445e-15 0.000110431
-4.38 0.06 8.92863e-05
-4.38 0.12 7.1225e-05
-4.38 0.18 5.60661e-05
-4.38 0.24 4.3562e-05
-4.38 0.9 7.9795e-06
-4.38 0.96 7.66874e-06
-4.38 1.02 7.39791e-06
-4.38 1.08 7.14833e-06
-4.38 1.14 6.89994e-06
-4.38 1.2 6.63521e-06
-4.38 1.26 6.08361e-06
-4.38 1.32 6.97227e-06
-4.38 1.38 6.79513e-06
-4.38 1.44 6.55549e-06
-4.38 1.5 6.26157e-06
-4.38 1.56 5.92229e-06
-4.38 1.62 5.54703e-06
-4.38 1.68 5.14527e-06
-4.32 -1.68 0.000227867
-4.32 -1.62 0.000271234
-4.32 -1.56 0.000318415
-4.32 -1.5 0.000368669
-4.32 -1.44 0.000420985
-4.32 -1.38 0.000474116
-4.32 -1.32 0.00052661
-4.32 -1.26 0.000576884
-4.32 -1.2 0.000623262
-4.32 -1.14 0.000664121
-4.32 -1.08 0.000697927
-4.32 -1.02 0.000723376
-4.32 -0.96 0.000739439
-4.32 -0.9 0.000745478
-4.32 -0.84 0.000741233
-4.32 -0.78 0.000726881
-4.32 -0.72 0.000703022
-4.32 -0.66 0.000670589
-4.32 -0.6 0.000630871
-4.32 -0.54 0.000585348
-4.32 -0.48 0.000535647
-4.32 -0.42 0.000483444
-4.32 -0.36 0.000430337
-4.32 -0.3 0.00037781
-4.32 -0.24 0.000327152
-4.32 -0.18 0.000279412
-4.32 -0.12 0.000235385
-4.32 -0.06 0.000195601
-4.32 9.71445e-15 0.000160342
-4.32 0.06 0.000129679
-4.32 0.12 0.000103489
-4.32 0.18 8.15142e-05
-4.32 0.24 6.33909e-05
-4.32 0.3 4.86956e-05
-4.32 0.36 3.69765e-05
-4.32 0.72 1.40618e-05
-4.32 0.78 1.35266e-05
-4.32 0.84 1.30685e-05
-4.32 0.9 1.26878e-05
-4.32 0.96 1.23684e-05
-4.32 1.02 1.20828e-05
-4.32 1.08 1.17981e-05
-4.32 1.14 1.14827e-05
-4.32 1.2 1.26021e-05
-4.32 1.26 1.23634e-05
-4.32 1.32 1.18005e-05
-4.32 1.38 1.14935e-05
-4.32 1.44 1.10809e-05
-4.32 1.5 1.05767e-05
-4.32 1.56 9.99655e-06
-4.32 1.62 9.35634e-06
-4.32 1.68 8.67245e-06
-4.32 1.74 8.66498e-06
-4.32 1.8 7.96548e-06
-4.26 -1.8 0.000220807
-4.26 -1.74 0.000270207
-4.26 -1.68 0.000326114
-4.26 -1.62 0.000388177
-4.26 -1.56 0.000455702
-4.26 -1.5 0.000527625
-4.26 -1.44 0.000602496
-4.26 -1.38 0.000678534
-4.26 -1.32 0.000753663
-4.26 -1.26 0.00082561
-4.26 -1.2 0.000891991
-4.26 -1.14 0.000950462
-4.26 -1.08 0.000998855
-4.26 -1.02 0.00103527
-4.26 -0.96 0.00105827
-4.26 -0.9 0.00106691
-4.26 -0.84 0.00106085
-4.26 -0.78 0.00104031
-4.26 -0.72 0.00100616
-4.26 -0.66 0.000959744
-4.26 -0.6 0.000902904
-4.26 -0.54 0.000837758
-4.26 -0.48 0.000766642
-4.26 -0.42 0.000691923
-4.26 -0.36 0.000615927
-4.26 -0.3 0.000540765
-4.26 -0.24 0.000468285
-4.26 -0.18 0.000399983
-4.26 -0.12 0.000336997
-4.26 -0.06 0.000280092
-4.26 9.71445e-15 0.000229663
-4.26 0.06 0.000185816
-4.26 0.12 0.000148373
-4.26 0.18 0.000116964
-4.26 0.24 9.10683e-05
-4.26 0.3 7.00789e-05
-4.26 0.36 5.33469e-05
-4.26 0.42 4.02233e-05
-4.26 0.48 3.00897e-05
-4.26 0.6 2.26446e-05
-4.26 0.66 2.19627e-05
-4.26 0.72 2.13472e-05
-4.26 0.78 2.08341e-05
-4.26 0.84 2.04331e-05
-4.26 0.9 2.01269e-05
-4.26 0.96 1.98765e-05
-4.26 1.02 1.96306e-05
-4.26 1.08 1.93355e-05
-4.26 1.14 2.10212e-05
-4.26 1.2 2.08194e-05
-4.26 1.26 2.04864e-05
-4.26 1.32 1.96999e-05
-4.26 1.38 1.91754e-05
-4.26 1.44 1.84749e-05
-4.26 1.5 1.76222e-05
-4.26 1.56 1.66438e-05
-4.26 1.62 1.66099e-05
-4.26 1.68 1.5541e-05
-4.26 1.74 1.48094e-05
-4.26 1.8 1.36028e-05
-4.26 1.86 1.23752e-05
-4.26 1.92 1.11482e-05
-4.2 -1.92 0.000199659
-4.2 -1.86 0.000251184
-4.2 -1.8 0.000311666
-4.2 -1.74 0.000381393
-4.2 -1.68 0.000460306
-4.2 -1.62 0.000547904
-4.2 -1.56 0.000643218
-4.2 -1.5 0.000744733
-4.2 -1.44 0.000850421
-4.2 -1.38 0.000957749
-4.2 -1.32 0.00106379
-4.2 -1.26 0.00116535
-4.2 -1.2 0.00125905
-4.2 -1.14 0.00134156
-4.2 -1.08 0.00140987
-4.2 -1.02 0.00146127
-4.2 -0.96 0.00149374
-4.2 -0.9 0.00150595
-4.2 -0.84 0.00149738
-4.2 -0.78 0.00146841
-4.2 -0.72 0.0014202
-4.2 -0.66 0.0013547
-4.2 -0.6 0.00127448
-4.2 -0.54 0.00118253
-4.2 -0.48 0.00108217
-4.2 -0.42 0.000976741
-4.2 -0.36 0.000869494
-4.2 -0.3 0.000763436
-4.2 -0.24 0.000661163
-4.2 -0.18 0.000564795
-4.2 -0.12 0.000475911
-4.2 -0.06 0.000395646
-4.2 9.71445e-15 0.00032453
-4.2 0.06 0.000262707
-4.2 0.12 0.000209933
-4.2 0.18 0.000165677
-4.2 0.24 0.000129206
-4.2 0.3 9.9658e-05
-4.2 0.36 7.61147e-05
-4.2 0.42 5.76554e-05
-4.2 0.48 5.5562e-05
-4.2 0.54 4.71053e-05
-4.2 0.6 4.13459e-05
-4.2 0.66 3.27931e-05
-4.2 0.72 3.23318e-05
-4.2 0.78 3.20315e-05
-4.2 0.84 3.18787e-05
-4.2 0.9 3.18223e-05
-4.2 0.96 3.17853e-05
-4.2 1.02 3.40603e-05
-4.2 1.08 3.42346e-05
-4.2 1.14 3.42404e-05
-4.2 1.2 3.4024e-05
-4.2 1.26 3.35519e-05
-4.2 1.32 3.24385e-05
-4.2 1.38 3.15559e-05
-4.2 1.44 3.03833e-05
-4.2 1.5 3.12311e-05
-4.2 1.56 2.97485e-05
-4.2 1.62 2.80787e-05
-4.2 1.68 2.62619e-05
-4.2 1.74 2.43377e-05
-4.2 1.8 2.23446e-05
-4.2 1.86 2.03201e-05
-4.2 1.92 1.82988e-05
-4.2 1.98 1.63135e-05
-4.14 -1.98 0.000217891
-4.14 -1.92 0.000277942
-4.14 -1.86 0.000349671
-4.14 -1.8 0.000433866
-4.14 -1.74 0.000530932
-4.14 -1.68 0.000640794
-4.14 -1.62 0.000762743
-4.14 -1.56 0.000895423
-4.14 -1.5 0.00103674
-4.14 -1.44 0.00118386
-4.14 -1.38 0.00133327
-4.14 -1.32 0.00148089
-4.14 -1.26 0.00162227
-4.14 -1.2 0.00175271
-4.14 -1.14 0.00186758
-4.14 -1.08 0.00196267
-4.14 -1.02 0.00203424
-4.14 -0.96 0.00207945
-4.14 -0.9 0.00209644
-4.14 -0.84 0.00208452
-4.14 -0.78 0.00204418
-4.14 -0.72 0.00197708
-4.14 -0.66 0.00188592
-4.14 -0.6 0.00177426
-4.14 -0.54 0.00164629
-4.14 -0.48 0.00150659
-4.14 -0.42 0.00135986
-4.14 -0.36 0.00121061
-4.14 -0.3 0.00106302
-4.14 -0.24 0.00092071
-4.14 -0.18 0.000786631
-4.14 -0.12 0.000663023
-4.14 -0.06 0.000551384
-4.14 9.71445e-15 0.000452498
-4.14 0.06 0.000366528
-4.14 0.12 0.000293203
-4.14 0.18 0.000304649
-4.14 0.24 0.000255298
-4.14 0.3 0.00021424
-4.14 0.36 0.000187154
-4.14 0.42 0.000160322
-4.14 0.48 0.000138561
-4.14 0.54 0.000121055
-4.14 0.6 0.000107112
-4.14 0.66 9.61326e-05
-4.14 0.72 8.75698e-05
-4.14 0.78 7.93287e-05
-4.14 0.84 7.47111e-05
-4.14 0.9 7.0918e-05
-4.14 0.96 7.0005e-05
-4.14 1.02 6.76651e-05
-4.14 1.08 6.55408e-05
-4.14 1.14 6.34854e-05
-4.14 1.2 5.4965e-05
-4.14 1.26 5.42839e-05
-4.14 1.32 5.41432e-05
-4.14 1.38 5.27344e-05
-4.14 1.44 5.4283e-05
-4.14 1.5 5.26396e-05
-4.14 1.56 5.07238e-05
-4.14 1.62 4.86129e-05
-4.14 1.68 4.63813e-05
-4.14 1.74 4.41002e-05
-4.14 1.8 4.18314e-05
-4.14 1.86 3.96253e-05
-4.14 1.92 3.75172e-05
-4.14 1.98 3.55758e-05
-4.14 2.04 3.37042e-05
-4.14 2.1 3.19367e-05
-4.14 2.16 2.46135e-05
-4.08 -2.1 0.000176374
-4.08 -2.04 0.000231296
-4.08 -1.98 0.000299152
-4.08 -1.92 0.000381601
-4.08 -1.86 0.000480083
-4.08 -1.8 0.000595687
-4.08 -1.74 0.000728957
-4.08 -1.68 0.00087978
-4.08 -1.62 0.00104722
-4.08 -1.56 0.00122937
-4.08 -1.5 0.0014234
-4.08 -1.44 0.00162538
-4.08 -1.38 0.00183052
-4.08 -1.32 0.00203322
-4.08 -1.26 0.00222732
-4.08 -1.2 0.00240641
-4.08 -1.14 0.00256417
-4.08 -1.08 0.00269473
-4.08 -1.02 0.00279299
-4.08 -0.96 0.00285507
-4.08 -0.9 0.00287842
-4.08 -0.84 0.00286206
-4.08 -0.78 0.0028067
-4.08 -0.72 0.00271458
-4.08 -0.66 0.00258946
-4.08 -0.6 0.00243616
-4.08 -0.54 0.00226053
-4.08 -0.48 0.00206877
-4.08 -0.42 0.00186732
-4.08 -0.36 0.00166249
-4.08 -0.3 0.00145994
-4.08 -0.24 0.00126467
-4.08 -0.18 0.00108074
-4.08 -0.12 0.000911208
-4.08 -0.06 0.000842406
-4.08 9.71445e-15 0.000714766
-4.08 0.06 0.000603903
-4.08 0.12 0.000508996
-4.08 0.18 0.000428647
-4.08 0.24 0.000361385
-4.08 0.3 0.000313364
-4.08 0.36 0.000268672
-4.08 0.42 0.000232307
-4.08 0.48 0.000202973
-4.08 0.54 0.000179549
-4.08 0.6 0.000161061
-4.08 0.66 0.000146626
-4.08 0.72 0.000135428
-4.08 0.78 0.000126716
-4.08 0.84 0.000118293
-4.08 0.9 0.000115892
-4.08 0.96 0.000112094
-4.08 1.02 0.000108696
-4.08 1.08 0.000105466
-4.08 1.14 0.000103971
-4.08 1.2 0.000101752
-4.08 1.26 9.86016e-05
-4.08 1.32 9.74197e-05
-4.08 1.38 9.3834e-05
-4.08 1.44 8.73098e-05
-4.08 1.5 8.47159e-05
-4.08 1.56 8.1704e-05
-4.08 1.62 7.83988e-05
-4.08 1.68 7.49234e-05
-4.08 1.74 7.13905e-05
-4.08 1.8 6.79725e-05
-4.08 1.86 6.45982e-05
-4.08 1.92 6.13876e-05
-4.08 1.98 5.8362e-05
-4.08 2.04 5.55144e-05
-4.08 2.1 5.28127e-05
-4.08 2.16 5.02084e-05
-4.08 2.22 4.11852e-05
-4.08 2.28 4.02763e-05
-4.08 2.34 3.89312e-05
-4.08 2.4 3.71869e-05
-4.08 2.46 3.50945e-05
-4.02 -2.16 0.000179614
-4.02 -2.1 0.00023883
-4.02 -2.04 0.000313201
-4.02 -1.98 0.000405085
-4.02 -1.92 0.000516736
-4.02 -1.86 0.00065009
-4.02 -1.8 0.000806612
-4.02 -1.74 0.000987078
-4.02 -1.68 0.00119129
-4.02 -1.62 0.00141803
-4.02 -1.56 0.0016647
-4.02 -1.5 0.00192745
-4.02 -1.44 0.00220097
-4.02 -1.38 0.00247876
-4.02 -1.32 0.00275324
-4.02 -1.26 0.00301605
-4.02 -1.2 0.00325855
-4.02 -1.14 0.00347221
-4.02 -1.08 0.00364899
-4.02 -1.02 0.00378205
-4.02 -0.96 0.00386607
-4.02 -0.9 0.00389772
-4.02 -0.84 0.00387561
-4.02 -0.78 0.00380068
-4.02 -0.72 0.00367601
-4.02 -0.66 0.00350659
-4.02 -0.6 0.0032991
-4.02 -0.54 0.00306134
-4.02 -0.48 0.00280178
-4.02 -0.42 0.00252918
-4.02 -0.36 0.00225196
-4.02 -0.3 0.00197788
-4.02 -0.24 0.00171369
-4.02 -0.18 0.00156326
-4.02 -0.12 0.00134685
-4.02 -0.06 0.00115238
-4.02 9.71445e-15 0.000980796
-4.02 0.06 0.000831885
-4.02 0.12 0.000704468
-4.02 0.18 0.000603821
-4.02 0.24 0.000515424
-4.02 0.3 0.000442443
-4.02 0.36 0.000382912
-4.02 0.42 0.000334746
-4.02 0.48 0.000296187
-4.02 0.54 0.00026569
-4.02 0.6 0.000241854
-4.02 0.66 0.000223379
-4.02 0.72 0.000209057
-4.02 0.78 0.000197796
-4.02 0.84 0.000191675
-4.02 0.9 0.000184828
-4.02 0.96 0.000178027
-4.02 1.02 0.000175863
-4.02 1.08 0.000171446
-4.02 1.14 0.000166933
-4.02 1.2 0.000162174
-4.02 1.26 0.000159912
-4.02 1.32 0.000155075
-4.02 1.38 0.000149471
-4.02 1.44 0.000144148
-4.02 1.5 0.000138516
-4.02 1.56 0.000132673
-4.02 1.62 0.000124824
-4.02 1.68 0.000119621
-4.02 1.74 0.00011426
-4.02 1.8 0.00010899
-4.02 1.86 0.000103923
-4.02 1.92 9.91232e-05
-4.02 1.98 9.46091e-05
-4.02 2.04 9.03533e-05
-4.02 2.1 8.62903e-05
-4.02 2.16 8.23324e-05
-4.02 2.22 7.83818e-05
-4.02 2.28 6.7195e-05
-4.02 2.34 6.4947e-05
-4.02 2.4 6.20354e-05
-4.02 2.46 5.85457e-05
-4.02 2.52 5.4582e-05
-4.02 2.58 5.02608e-05
-4.02 2.64 4.57072e-05
-3.96 -2.22 0.000177926
-3.96 -2.16 0.000239876
-3.96 -2.1 0.000318954
-3.96 -2.04 0.000418287
-3.96 -1.98 0.000541001
-3.96 -1.92 0.000690098
-3.96 -1.86 0.000868188
-3.96 -1.8 0.00107723
-3.96 -1.74 0.00131821
-3.96 -1.68 0.00159102
-3.96 -1.62 0.00189379
-3.96 -1.56 0.00222324
-3.96 -1.5 0.00257411
-3.96 -1.44 0.00293938
-3.96 -1.38 0.00331036
-3.96 -1.32 0.0036769
-3.96 -1.26 0.00402796
-3.96 -1.2 0.00435189
-3.96 -1.14 0.0046372
-3.96 -1.08 0.00487327
-3.96 -1.02 0.00505107
-3.96 -0.96 0.00516336
-3.96 -0.9 0.00520558
-3.96 -0.84 0.00517608
-3.96 -0.78 0.00507607
-3.96 -0.72 0.00490962
-3.96 -0.66 0.00468349
-3.96 -0.6 0.00440652
-3.96 -0.54 0.00408906
-3.96 -0.48 0.00374264
-3.96 -0.42 0.00337877
-3.96 -0.36 0.00309881
-3.96 -0.3 0.00274971
-3.96 -0.24 0.00241502
-3.96 -0.18 0.00210166
-3.96 -0.12 0.00181461
-3.96 -0.06 0.00155691
-3.96 9.71445e-15 0.0013296
-3.96 0.06 0.0011327
-3.96 0.12 0.000971825
-3.96 0.18 0.00083186
-3.96 0.24 0.000715649
-3.96 0.3 0.000620214
-3.96 0.36 0.000542708
-3.96 0.42 0.000480351
-3.96 0.48 0.000431091
-3.96 0.54 0.000392572
-3.96 0.6 0.000362755
-3.96 0.66 0.000339735
-3.96 0.72 0.000324151
-3.96 0.78 0.000310591
-3.96 0.84 0.000300115
-3.96 0.9 0.000290859
-3.96 0.96 0.000285391
-3.96 1.02 0.000277206
-3.96 1.08 0.000270283
-3.96 1.14 0.000265765
-3.96 1.2 0.000258858
-3.96 1.26 0.000251536
-3.96 1.32 0.000243751
-3.96 1.38 0.000235009
-3.96 1.44 0.000226539
-3.96 1.5 0.000217692
-3.96 1.56 0.00020877
-3.96 1.62 0.000199657
-3.96 1.68 0.000190661
-3.96 1.74 0.000180446
-3.96 1.8 0.000172645
-3.96 1.86 0.000165187
-3.96 1.92 0.000158156
-3.96 1.98 0.000151552
-3.96 2.04 0.000145308
-3.96 2.1 0.000139299
-3.96 2.16 0.000133369
-3.96 2.22 0.000127357
-3.96 2.28 0.000121119
-3.96 2.34 0.000106879
-3.96 2.4 0.000102085
-3.96 2.46 9.63433e-05
-3.96 2.52 8.98224e-05
-3.96 2.58 8.2716e-05
-3.96 2.64 7.5227e-05
-3.96 2.7 6.75601e-05
-3.96 2.76 5.99092e-05
-3.96 2.82 5.24497e-05
-3.9 -2.34 0.000123703
-3.9 -2.28 0.000171449
-3.9 -2.22 0.000234362
-3.9 -2.16 0.000315972
-3.9 -2.1 0.000420133
-3.9 -2.04 0.000550952
-3.9 -1.98 0.000712579
-3.9 -1.92 0.000908967
-3.9 -1.86 0.00114356
-3.9 -1.8 0.0014189
-3.9 -1.74 0.00173636
-3.9 -1.68 0.00209559
-3.9 -1.62 0.00249445
-3.9 -1.56 0.00292836
-3.9 -1.5 0.00339054
-3.9 -1.44 0.00387169
-3.9 -1.38 0.00436035
-3.9 -1.32 0.00484319
-3.9 -1.26 0.00530557
-3.9 -1.2 0.00573221
-3.9 -1.14 0.00610802
-3.9 -1.08 0.00641911
-3.9 -1.02 0.0066532
-3.9 -0.96 0.00680118
-3.9 -0.9 0.00685695
-3.9 -0.84 0.00681817
-3.9 -0.78 0.00668652
-3.9 -0.72 0.00646747
-3.9 -0.66 0.00616975
-3.9 -0.6 0.00580502
-3.9 -0.54 0.00538724
-3.9 -0.48 0.00501903
-3.9 -0.42 0.0045595
-3.9 -0.36 0.0040943
-3.9 -0.3 0.00363695
-3.9 -0.24 0.00319882
