24585 0.06 0.06 29.1881 -12 -12
-7.26 0.48 3.54103e-06
-7.26 0.54 3.90301e-06
-7.26 0.6 4.24288e-06
-7.26 0.66 4.549e-06
-7.2 0.42 5.19507e-06
-7.2 0.48 5.80597e-06
-7.2 0.54 6.39955e-06
-7.2 0.6 6.95686e-06
-7.2 0.66 7.45862e-06
-7.2 0.72 7.88689e-06
-7.2 0.78 8.22495e-06
-7.2 0.84 8.45959e-06
-7.14 0.36 7.41358e-06
-7.14 0.42 8.40087e-06
-7.14 0.48 9.38881e-06
-7.14 0.54 1.03487e-05
-7.14 0.6 1.12499e-05
-7.14 0.66 1.20615e-05
-7.14 0.72 1.27538e-05
-7.14 0.78 1.33005e-05
-7.14 0.84 1.36802e-05
-7.14 0.9 1.38771e-05
-7.14 0.96 1.38834e-05
-7.08 0.3 1.02908e-05
-7.08 0.36 1.18238e-05
-7.08 0.42 1.33984e-05
-7.08 0.48 1.4974e-05
-7.08 0.54 1.65047e-05
-7.08 0.6 1.79422e-05
-7.08 0.66 1.92364e-05
-7.08 0.72 2.03408e-05
-7.08 0.78 2.12127e-05
-7.08 0.84 2.18179e-05
-7.08 0.9 2.2132e-05
-7.08 0.96 2.2142e-05
-7.08 1.02 2.19073e-05
-7.08 1.08 2.13111e-05
-7.02 0.24 1.38948e-05
-7.02 0.3 1.61869e-05
-7.02 0.36 1.85982e-05
-7.02 0.42 2.1075e-05
-7.02 0.48 2.35534e-05
-7.02 0.54 2.59613e-05
-7.02 0.6 2.8222e-05
-7.02 0.66 3.02582e-05
-7.02 0.72 3.22107e-05
-7.02 0.78 3.35608e-05
-7.02 0.84 3.44913e-05
-7.02 0.9 3.49639e-05
-7.02 0.96 3.4959e-05
-7.02 1.02 3.44764e-05
-7.02 1.08 3.35354e-05
-7.02 1.14 3.21738e-05
-6.96 0.18 1.82484e-05
-6.96 0.24 2.15552e-05
-6.96 0.3 2.51113e-05
-6.96 0.36 2.88519e-05
-6.96 0.42 3.26941e-05
-6.96 0.48 3.65388e-05
-6.96 0.54 4.07729e-05
-6.96 0.6 4.42497e-05
-6.96 0.66 4.73731e-05
-6.96 0.72 5.00301e-05
-6.96 0.78 5.21183e-05
-6.96 0.84 5.35557e-05
-6.96 0.9 5.42828e-05
-6.96 0.96 5.42694e-05
-6.96 1.02 5.35155e-05
-6.96 1.08 5.2051e-05
-6.96 1.14 4.99336e-05
-6.96 1.2 4.77839e-05
-6.96 1.26 4.46599e-05
-6.9 0.12 2.33121e-05
-6.9 0.18 2.79199e-05
-6.9 0.24 3.29797e-05
-6.9 0.3 3.84207e-05
-6.9 0.36 4.4144e-05
-6.9 0.42 5.1001e-05
-6.9 0.48 5.68495e-05
-6.9 0.54 6.25199e-05
-6.9 0.6 6.78312e-05
-6.9 0.66 7.26e-05
-6.9 0.72 7.66557e-05
-6.9 0.78 7.98397e-05
-6.9 0.84 8.20272e-05
-6.9 0.9 8.31289e-05
-6.9 0.96 8.30983e-05
-6.9 1.02 8.19351e-05
-6.9 1.08 7.96854e-05
-6.9 1.14 7.72884e-05
-6.9 1.2 7.32314e-05
-6.9 1.26 6.84504e-05
-6.9 1.32 6.31184e-05
-6.84 0.06 2.89674e-05
-6.84 0.12 3.51773e-05
-6.84 0.18 4.21307e-05
-6.84 0.24 4.97653e-05
-6.84 0.3 5.97651e-05
-6.84 0.36 6.83897e-05
-6.84 0.42 7.72241e-05
-6.84 0.48 8.60407e-05
-6.84 0.54 9.45845e-05
-6.84 0.6 0.000102584
-6.84 0.66 0.000109765
-6.84 0.72 0.000115865
-6.84 0.78 0.000120652
-6.84 0.84 0.000123932
-6.84 0.9 0.000125575
-6.84 0.96 0.00012551
-6.84 1.02 0.000123737
-6.84 1.08 0.000121638
-6.84 1.14 0.000116837
-6.84 1.2 0.000110711
-6.84 1.26 0.000103493
-6.84 1.32 9.54449e-05
-6.84 1.38 8.68384e-05
-6.78 9.71445e-15 3.50125e-05
-6.78 0.06 4.31102e-05
-6.78 0.12 5.2352e-05
-6.78 0.18 6.57439e-05
-6.78 0.24 7.71747e-05
-6.78 0.3 8.9418e-05
-6.78 0.36 0.000102251
-6.78 0.42 0.00011539
-6.78 0.48 0.000128496
-6.78 0.54 0.000141191
-6.78 0.6 0.000153072
-6.78 0.66 0.000163728
-6.78 0.72 0.000172776
-6.78 0.78 0.000179864
-6.78 0.84 0.000184714
-6.78 0.9 0.000187125
-6.78 0.96 0.000188755
-6.78 1.02 0.000186292
-6.78 1.08 0.000181387
-6.78 1.14 0.000174233
-6.78 1.2 0.000165109
-6.78 1.26 0.000154364
-6.78 1.32 0.000142378
-6.78 1.38 0.000129564
-6.78 1.44 0.000116326
-6.72 9.71445e-15 5.139e-05
-6.72 0.06 6.8085e-05
-6.72 0.12 8.19045e-05
-6.72 0.18 9.72854e-05
-6.72 0.24 0.000114082
-6.72 0.3 0.000132063
-6.72 0.36 0.000150897
-6.72 0.42 0.000170167
-6.72 0.48 0.000189378
-6.72 0.54 0.000207977
-6.72 0.6 0.000225369
-6.72 0.66 0.000240962
-6.72 0.72 0.000254185
-6.72 0.78 0.000264533
-6.72 0.84 0.00027159
-6.72 0.9 0.000277598
-6.72 0.96 0.000277688
-6.72 1.02 0.000274052
-6.72 1.08 0.000266833
-6.72 1.14 0.00025632
-6.72 1.2 0.00024292
-6.72 1.26 0.000227132
-6.72 1.32 0.000209532
-6.72 1.38 0.000190709
-6.72 1.44 0.000171262
-6.72 1.5 0.000151754
-6.72 1.56 0.000132683
-6.66 -0.06 5.95881e-05
-6.66 9.71445e-15 8.20342e-05
-6.66 0.06 9.97696e-05
-6.66 0.12 0.000119845
-6.66 0.18 0.000142165
-6.66 0.24 0.000166519
-6.66 0.3 0.000192562
-6.66 0.36 0.00021982
-6.66 0.42 0.000247692
-6.66 0.48 0.000275462
-6.66 0.54 0.000302327
-6.66 0.6 0.000327431
-6.66 0.66 0.000349915
-6.66 0.72 0.000368963
-6.66 0.78 0.000383842
-6.66 0.84 0.00039749
-6.66 0.9 0.000402956
-6.66 0.96 0.000403043
-6.66 1.02 0.000397741
-6.66 1.08 0.000387259
-6.66 1.14 0.000372009
-6.66 1.2 0.000352588
-6.66 1.26 0.000329713
-6.66 1.32 0.000304211
-6.66 1.38 0.000276942
-6.66 1.44 0.000248768
-6.66 1.5 0.000220496
-6.66 1.56 0.000192854
-6.66 1.62 0.000166454
-6.6 -0.12 6.72063e-05
-6.6 -0.06 9.68377e-05
-6.6 9.71445e-15 0.000118991
-6.6 0.06 0.000144456
-6.6 0.12 0.000173237
-6.6 0.18 0.000205199
-6.6 0.24 0.000240032
-6.6 0.3 0.000277243
-6.6 0.36 0.00031616
-6.6 0.42 0.000355916
-6.6 0.48 0.000395491
-6.6 0.54 0.000433742
-6.6 0.6 0.000469464
-6.6 0.66 0.000501425
-6.6 0.72 0.000528461
-6.6 0.78 0.000554317
-6.6 0.84 0.000569392
-6.6 0.9 0.00057711
-6.6 0.96 0.000577156
-6.6 1.02 0.000569517
-6.6 1.08 0.000554495
-6.6 1.14 0.00053268
-6.6 1.2 0.000504898
-6.6 1.26 0.000472206
-6.6 1.32 0.00043575
-6.6 1.38 0.000396782
-6.6 1.44 0.000356511
-6.6 1.5 0.000316097
-6.6 1.56 0.000276574
-6.6 1.62 0.000238903
-6.54 -0.18 5.05014e-05
-6.54 -0.12 0.000112162
-6.54 -0.06 0.000139146
-6.54 9.71445e-15 0.000170606
-6.54 0.06 0.000206703
-6.54 0.12 0.000247435
-6.54 0.18 0.0002926
-6.54 0.24 0.000341753
-6.54 0.3 0.000394209
-6.54 0.36 0.000449004
-6.54 0.42 0.000504924
-6.54 0.48 0.000560535
-6.54 0.54 0.000614241
-6.54 0.6 0.000664336
-6.54 0.66 0.000709105
-6.54 0.72 0.000753207
-6.54 0.78 0.000783774
-6.54 0.84 0.000804835
-6.54 0.9 0.00081555
-6.54 0.96 0.000815477
-6.54 1.02 0.000804605
-6.54 1.08 0.000783351
-6.54 1.14 0.000752536
-6.54 1.2 0.000713345
-6.54 1.26 0.000667228
-6.54 1.32 0.000615838
-6.54 1.38 0.00056089
-6.54 1.44 0.000504106
-6.54 1.5 0.000447273
-6.54 1.56 0.000391527
-6.54 1.62 0.000338257
-6.54 1.68 0.000288438
-6.48 -0.24 6.30547e-05
-6.48 -0.18 0.000177719
-6.48 -0.12 0.000203994
-6.48 -0.06 0.00023569
-6.48 9.71445e-15 0.000273624
-6.48 0.06 0.000318341
-6.48 0.12 0.000370039
-6.48 0.18 0.000428538
-6.48 0.24 0.000493234
-6.48 0.3 0.000563122
-6.48 0.36 0.000636792
-6.48 0.42 0.000712475
-6.48 0.48 0.000784389
-6.48 0.54 0.000858708
-6.48 0.6 0.000927951
-6.48 0.66 0.000997792
-6.48 0.72 0.00105149
-6.48 0.78 0.00109366
-6.48 0.84 0.00112459
-6.48 0.9 0.00113887
-6.48 0.96 0.00113823
-6.48 1.02 0.00112266
-6.48 1.08 0.00109274
-6.48 1.14 0.00104961
-6.48 1.2 0.000994888
-6.48 1.26 0.000930604
-6.48 1.32 0.000859014
-6.48 1.38 0.000782792
-6.48 1.44 0.000703761
-6.48 1.5 0.000624337
-6.48 1.56 0.000546768
-6.48 1.62 0.000472618
-6.48 1.68 0.000403248
-6.48 1.74 0.000339635
-6.42 -0.48 0.000141564
-6.42 -0.42 0.000155598
-6.42 -0.36 0.000168675
-6.42 -0.3 0.00019592
-6.42 -0.24 0.000212055
-6.42 -0.18 0.000267665
-6.42 -0.12 0.00030304
-6.42 -0.06 0.000345406
-6.42 9.71445e-15 0.000396022
-6.42 0.06 0.000455788
-6.42 0.12 0.0005251
-6.42 0.18 0.000603805
-6.42 0.24 0.0006911
-6.42 0.3 0.000785628
-6.42 0.36 0.000885445
-6.42 0.42 0.000988101
-6.42 0.48 0.00109073
-6.42 0.54 0.00119784
-6.42 0.6 0.00128983
-6.42 0.66 0.00138403
-6.42 0.72 0.00145556
-6.42 0.78 0.00151053
-6.42 0.84 0.00154907
-6.42 0.9 0.00156804
-6.42 0.96 0.00156663
-6.42 1.02 0.00154482
-6.42 1.08 0.00150341
-6.42 1.14 0.00144397
-6.42 1.2 0.00136871
-6.42 1.26 0.00128082
-6.42 1.32 0.00118255
-6.42 1.38 0.00107755
-6.42 1.44 0.000969069
-6.42 1.5 0.000860182
-6.42 1.56 0.000753644
-6.42 1.62 0.000651785
-6.42 1.68 0.000556451
-6.42 1.74 0.000468994
-6.42 1.8 0.000390226
-6.36 -0.66 0.000154744
-6.36 -0.6 0.000177295
-6.36 -0.54 0.000200343
-6.36 -0.48 0.000223277
-6.36 -0.42 0.000245411
-6.36 -0.36 0.000280996
-6.36 -0.3 0.00030584
-6.36 -0.24 0.000360727
-6.36 -0.18 0.000401133
-6.36 -0.12 0.000448203
-6.36 -0.06 0.00050395
-6.36 9.71445e-15 0.000570261
-6.36 0.06 0.000648588
-6.36 0.12 0.000739712
-6.36 0.18 0.00084357
-6.36 0.24 0.000959205
-6.36 0.3 0.0010848
-6.36 0.36 0.00123581
-6.36 0.42 0.00137156
-6.36 0.48 0.00150718
-6.36 0.54 0.00163843
-6.36 0.6 0.00177551
-6.36 0.66 0.00188787
-6.36 0.72 0.00198309
-6.36 0.78 0.00205741
-6.36 0.84 0.00210775
-6.36 0.9 0.00213193
-6.36 0.96 0.00212829
-6.36 1.02 0.00209801
-6.36 1.08 0.00204136
-6.36 1.14 0.00196042
-6.36 1.2 0.00185893
-6.36 1.26 0.00173919
-6.36 1.32 0.001606
-6.36 1.38 0.00146378
-6.36 1.44 0.00131686
-6.36 1.5 0.00116939
-6.36 1.56 0.00102507
-6.36 1.62 0.00088705
-6.36 1.68 0.000757817
-6.36 1.74 0.000639187
-6.36 1.8 0.00053233
-6.36 1.86 0.000437774
-6.3 -0.84 0.000147288
-6.3 -0.78 0.000175907
-6.3 -0.72 0.000207201
-6.3 -0.66 0.000240709
-6.3 -0.6 0.00027579
-6.3 -0.54 0.000311643
-6.3 -0.48 0.000347313
-6.3 -0.42 0.000395647
-6.3 -0.36 0.000434062
-6.3 -0.3 0.000471432
-6.3 -0.24 0.000543196
-6.3 -0.18 0.0005977
-6.3 -0.12 0.000659713
-6.3 -0.06 0.000731996
-6.3 9.71445e-15 0.000817297
-6.3 0.06 0.000917895
-6.3 0.12 0.00103523
-6.3 0.18 0.00120364
-6.3 0.24 0.00135387
-6.3 0.3 0.00151688
-6.3 0.36 0.00168928
-6.3 0.42 0.00186676
-6.3 0.48 0.00204419
-6.3 0.54 0.00223307
-6.3 0.6 0.00239728
-6.3 0.66 0.00254438
-6.3 0.72 0.00266887
-6.3 0.78 0.00276561
-6.3 0.84 0.00283061
-6.3 0.9 0.00286096
-6.3 0.96 0.00285513
-6.3 1.02 0.00281307
-6.3 1.08 0.00273718
-6.3 1.14 0.002628
-6.3 1.2 0.00249101
-6.3 1.26 0.0023307
-6.3 1.32 0.00215257
-6.3 1.38 0.00196243
