10097 0.06 0.06 3.70929 -12 -12
-3.48 -0.66 2.52612e-05
-3.48 -0.6 2.97628e-05
-3.48 -0.54 3.45846e-05
-3.48 -0.48 3.96352e-05
-3.48 -0.42 4.47993e-05
-3.48 -0.36 4.99402e-05
-3.48 -0.3 5.49045e-05
-3.48 -0.24 5.95347e-05
-3.48 -0.18 6.36664e-05
-3.48 -0.12 6.71491e-05
-3.48 -0.06 6.98498e-05
-3.48 9.71445e-15 7.166e-05
-3.48 0.06 7.25498e-05
-3.48 0.12 7.24007e-05
-3.48 0.18 7.12588e-05
-3.48 0.24 6.91715e-05
-3.48 0.3 6.62224e-05
-3.42 -0.9 1.84794e-05
-3.42 -0.84 2.3012e-05
-3.42 -0.78 2.82622e-05
-3.42 -0.72 3.42332e-05
-3.42 -0.66 4.08961e-05
-3.42 -0.6 4.8184e-05
-3.42 -0.54 5.59903e-05
-3.42 -0.48 6.4167e-05
-3.42 -0.42 7.25265e-05
-3.42 -0.36 8.08481e-05
-3.42 -0.3 8.88876e-05
-3.42 -0.24 9.63806e-05
-3.42 -0.18 0.000103071
-3.42 -0.12 0.000108774
-3.42 -0.06 0.000113152
-3.42 9.71445e-15 0.000116089
-3.42 0.06 0.000117466
-3.42 0.12 0.000117225
-3.42 0.18 0.000115377
-3.42 0.24 0.000112009
-3.42 0.3 0.000107235
-3.42 0.36 0.000101256
-3.42 0.42 9.42959e-05
-3.42 0.48 8.66071e-05
-3.42 0.54 7.84527e-05
-3.36 -1.08 1.40619e-05
-3.36 -1.02 1.82533e-05
-3.36 -0.96 2.33683e-05
-3.36 -0.9 2.95055e-05
-3.36 -0.84 3.67422e-05
-3.36 -0.78 4.51255e-05
-3.36 -0.72 5.46594e-05
-3.36 -0.66 6.5297e-05
-3.36 -0.6 7.69327e-05
-3.36 -0.54 8.93965e-05
-3.36 -0.48 0.000102452
-3.36 -0.42 0.000115801
-3.36 -0.36 0.000129089
-3.36 -0.3 0.000142003
-3.36 -0.24 0.000153983
-3.36 -0.18 0.000164678
-3.36 -0.12 0.000173694
-3.36 -0.06 0.000180688
-3.36 9.71445e-15 0.000185379
-3.36 0.06 0.000187593
-3.36 0.12 0.000187213
-3.36 0.18 0.000184265
-3.36 0.24 0.000178873
-3.36 0.3 0.000171254
-3.36 0.36 0.000161706
-3.36 0.42 0.000150591
-3.36 0.48 0.000138317
-3.36 0.54 0.000125297
-3.36 0.6 0.000111943
-3.36 0.66 9.86391e-05
-3.36 0.72 8.57227e-05
-3.3 -1.2 1.26072e-05
-3.3 -1.14 1.68244e-05
-3.3 -1.08 2.21436e-05
-3.3 -1.02 2.87438e-05
