9467 0.06 0.06 5.46567 -12 -12
-4.8 0.06 6.80573e-06
-4.8 0.12 7.46558e-06
-4.8 0.18 8.07669e-06
-4.8 0.24 8.61784e-06
-4.8 0.3 9.06879e-06
-4.8 0.36 9.41211e-06
-4.8 0.42 9.63419e-06
-4.8 0.48 9.72603e-06
-4.8 0.54 9.68361e-06
-4.8 0.6 9.50897e-06
-4.8 0.66 9.20919e-06
-4.8 0.72 8.7961e-06
-4.74 -0.54 2.44972e-06
-4.74 -0.48 2.50025e-06
-4.74 -0.42 2.51675e-06
-4.74 -0.24 6.61105e-06
-4.74 -0.18 7.66467e-06
-4.74 -0.12 8.78211e-06
-4.74 -0.06 9.94204e-06
-4.74 9.71445e-15 1.06461e-05
-4.74 0.06 1.18409e-05
-4.74 0.12 1.29888e-05
-4.74 0.18 1.4052e-05
-4.74 0.24 1.49934e-05
-4.74 0.3 1.5778e-05
-4.74 0.36 1.63755e-05
-4.74 0.42 1.67619e-05
-4.74 0.48 1.69215e-05
-4.74 0.54 1.68479e-05
-4.74 0.6 1.65438e-05
-4.74 0.66 1.60224e-05
-4.74 0.72 1.53037e-05
-4.74 0.78 1.44166e-05
-4.74 0.84 1.33941e-05
-4.74 0.9 1.22731e-05
-4.74 0.96 1.10913e-05
-4.74 1.02 9.88555e-06
-4.68 -0.78 3.4683e-06
-4.68 -0.72 3.40783e-06
-4.68 -0.66 5.04446e-06
-4.68 -0.6 5.09616e-06
-4.68 -0.54 5.09857e-06
-4.68 -0.48 5.05054e-06
-4.68 -0.42 8.45733e-06
-4.68 -0.36 9.51387e-06
-4.68 -0.3 1.07673e-05
-4.68 -0.24 1.14006e-05
-4.68 -0.18 1.32079e-05
-4.68 -0.12 1.5124e-05
-4.68 -0.06 1.71119e-05
-4.68 9.71445e-15 1.91261e-05
-4.68 0.06 2.1113e-05
-4.68 0.12 2.30137e-05
-4.68 0.18 2.47657e-05
-4.68 0.24 2.63071e-05
-4.68 0.3 2.75809e-05
-4.68 0.36 2.80988e-05
-4.68 0.42 2.87616e-05
-4.68 0.48 2.90358e-05
-4.68 0.54 2.89092e-05
-4.68 0.6 2.83881e-05
-4.68 0.66 2.74929e-05
-4.68 0.72 2.62597e-05
-4.68 0.78 2.47374e-05
-4.68 0.84 2.2983e-05
-4.68 0.9 2.10595e-05
-4.68 0.96 1.90318e-05
-4.68 1.02 1.69628e-05
-4.68 1.08 1.49109e-05
-4.68 1.14 1.29271e-05
-4.68 1.2 1.10532e-05
-4.62 -0.96 5.78134e-06
-4.62 -0.9 5.92146e-06
-4.62 -0.84 5.9816e-06
