30056 0.06 0.06 55.7121 -12 -12
-6 -0.48 3.29803e-06
-6 -0.42 3.32417e-06
-6 -0.36 3.30449e-06
-6 -0.3 7.79585e-06
-5.94 -0.6 5.29435e-06
-5.94 -0.54 5.48613e-06
-5.94 -0.48 5.6067e-06
-5.94 -0.42 5.65119e-06
-5.94 -0.36 1.14848e-05
-5.94 -0.3 1.242e-05
-5.94 -0.24 1.33127e-05
-5.94 -0.18 1.41329e-05
-5.94 0.54 6.27594e-05
-5.94 0.6 7.33797e-05
-5.94 0.66 8.45692e-05
-5.94 0.72 9.61399e-05
-5.94 0.78 0.000107804
-5.94 0.84 0.000119232
-5.94 0.9 0.000130069
-5.94 0.96 0.000139949
-5.94 1.02 0.000148517
-5.94 1.08 0.000155451
-5.94 1.14 0.000160475
-5.94 1.2 0.00016339
-5.94 1.26 0.000164077
-5.94 1.32 0.000162505
-5.88 -0.72 7.93091e-06
-5.88 -0.66 8.4488e-06
-5.88 -0.6 8.87686e-06
-5.88 -0.54 9.19836e-06
-5.88 -0.48 9.40049e-06
-5.88 -0.42 1.67105e-05
-5.88 -0.36 1.8146e-05
-5.88 -0.3 1.95541e-05
-5.88 -0.24 2.08955e-05
-5.88 -0.18 2.21252e-05
-5.88 -0.12 2.31975e-05
-5.88 -0.06 2.40666e-05
-5.88 0.24 3.76358e-05
-5.88 0.3 4.7006e-05
-5.88 0.36 5.79903e-05
-5.88 0.42 7.05357e-05
-5.88 0.48 8.47208e-05
-5.88 0.54 0.000100321
-5.88 0.6 0.000117193
-5.88 0.66 0.00013505
-5.88 0.72 0.000153514
-5.88 0.78 0.000172129
-5.88 0.84 0.000190367
-5.88 0.9 0.000207663
-5.88 0.96 0.00022343
-5.88 1.02 0.000237107
-5.88 1.08 0.000248173
-5.88 1.14 0.000256195
-5.88 1.2 0.000260848
-5.88 1.26 0.000261946
-5.88 1.32 0.00025944
-5.88 1.38 0.000253429
-5.88 1.44 0.000244162
-5.88 1.5 0.000232008
-5.88 1.56 0.000217433
-5.82 -0.84 1.11728e-05
-5.82 -0.78 1.224e-05
-5.82 -0.72 1.32253e-05
-5.82 -0.66 1.40935e-05
-5.82 -0.6 1.46789e-05
-5.82 -0.54 1.52105e-05
-5.82 -0.48 2.40857e-05
-5.82 -0.42 2.62166e-05
-5.82 -0.36 2.83468e-05
-5.82 -0.3 3.04295e-05
-5.82 -0.24 3.24077e-05
-5.82 -0.18 3.42158e-05
-5.82 -0.12 3.57865e-05
-5.82 -0.06 3.70521e-05
-5.82 9.71445e-15 3.7952e-05
-5.82 0.06 4.77344e-05
-5.82 0.12 3.66858e-05
-5.82 0.18 4.69702e-05
-5.82 0.24 5.94558e-05
-5.82 0.3 7.42126e-05
-5.82 0.36 9.14341e-05
-5.82 0.42 0.000111269
-5.82 0.48 0.000133511
-5.82 0.54 0.000158063
-5.82 0.6 0.000184613
-5.82 0.66 0.000212719
-5.82 0.72 0.000241778
-5.82 0.78 0.000271077
-5.82 0.84 0.000299785
-5.82 0.9 0.000327007
-5.82 0.96 0.000351828
-5.82 1.02 0.000373358
-5.82 1.08 0.000390775
-5.82 1.14 0.000403405
-5.82 1.2 0.000410739
-5.82 1.26 0.000412465
-5.82 1.32 0.000408524
-5.82 1.38 0.000399068
-5.82 1.44 0.000384483
-5.82 1.5 0.00036535
-5.82 1.56 0.000342404
-5.82 1.62 0.000316501
-5.82 1.68 0.000288541
-5.82 1.74 0.000259443
-5.76 -0.9 1.64334e-05
-5.76 -0.84 1.82572e-05
-5.76 -0.78 2.00055e-05
-5.76 -0.72 2.16204e-05
-5.76 -0.66 2.30458e-05
-5.76 -0.6 2.42285e-05
-5.76 -0.54 2.51228e-05
-5.76 -0.48 3.80625e-05
-5.76 -0.42 4.11323e-05
-5.76 -0.36 4.37907e-05
-5.76 -0.3 4.68146e-05
-5.76 -0.24 4.96746e-05
-5.76 -0.18 5.22792e-05
-5.76 -0.12 5.45296e-05
-5.76 -0.06 6.18332e-05
-5.76 9.71445e-15 6.67552e-05
-5.76 0.06 7.31114e-05
-5.76 0.12 8.17536e-05
-5.76 0.18 7.32939e-05
-5.76 0.24 9.259e-05
-5.76 0.3 0.000115497
-5.76 0.36 0.00014235
-5.76 0.42 0.000173027
-5.76 0.48 0.000207551
-5.76 0.54 0.000245655
-5.76 0.6 0.000286871
-5.76 0.66 0.00033049
-5.76 0.72 0.000375597
-5.76 0.78 0.000421069
-5.76 0.84 0.000465635
-5.76 0.9 0.000507898
-5.76 0.96 0.000546433
-5.76 1.02 0.00057985
-5.76 1.08 0.000606899
-5.76 1.14 0.000626509
-5.76 1.2 0.000637899
-5.76 1.26 0.000640591
-5.76 1.32 0.000634474
-5.76 1.38 0.000619802
-5.76 1.44 0.000597162
-5.76 1.5 0.000567456
-5.76 1.56 0.000531837
-5.76 1.62 0.000491616
-5.76 1.68 0.000448201
-5.76 1.74 0.000403017
-5.76 1.8 0.000357422
-5.76 1.86 0.000312638
-5.76 1.92 0.000269714
-5.7 -1.02 2.05611e-05
-5.7 -0.96 2.34837e-05
-5.7 -0.9 2.64541e-05
-5.7 -0.84 2.93915e-05
-5.7 -0.78 3.22075e-05
-5.7 -0.72 3.48094e-05
-5.7 -0.66 3.71056e-05
-5.7 -0.6 3.9012e-05
-5.7 -0.54 5.41685e-05
-5.7 -0.48 5.87888e-05
-5.7 -0.42 6.34249e-05
-5.7 -0.36 6.8013e-05
-5.7 -0.3 7.24653e-05
-5.7 -0.24 7.66722e-05
-5.7 -0.18 8.2397e-05
-5.7 -0.12 8.7254e-05
-5.7 -0.06 9.33343e-05
-5.7 9.71445e-15 0.000110078
-5.7 0.06 0.000123162
-5.7 0.12 0.000140095
-5.7 0.18 0.000161877
-5.7 0.24 0.000169895
-5.7 0.3 0.000208013
-5.7 0.36 0.00025186
-5.7 0.42 0.000301475
-5.7 0.48 0.000356646
-5.7 0.54 0.000416885
-5.7 0.6 0.000481382
-5.7 0.66 0.000549013
-5.7 0.72 0.000618335
-5.7 0.78 0.000645171
-5.7 0.84 0.000713388
-5.7 0.9 0.000778083
-5.7 0.96 0.000837074
-5.7 1.02 0.000888256
-5.7 1.08 0.000929662
-5.7 1.14 0.000959704
-5.7 1.2 0.000977138
-5.7 1.26 0.000981269
-5.7 1.32 0.000971908
-5.7 1.38 0.000949441
-5.7 1.44 0.000914792
-5.7 1.5 0.000869318
-5.7 1.56 0.000814772
-5.7 1.62 0.000753175
-5.7 1.68 0.000686699
-5.7 1.74 0.000617504
-5.7 1.8 0.000547663
-5.7 1.86 0.000479069
-5.7 1.92 0.000413322
-5.7 1.98 0.000351712
-5.7 2.04 0.000295183
-5.64 -1.08 2.81875e-05
-5.64 -1.02 3.26433e-05
-5.64 -0.96 3.72849e-05
-5.64 -0.9 4.20029e-05
-5.64 -0.84 4.66692e-05
-5.64 -0.78 5.11427e-05
-5.64 -0.72 5.52776e-05
-5.64 -0.66 5.89282e-05
-5.64 -0.6 7.65459e-05
-5.64 -0.54 8.31893e-05
-5.64 -0.48 8.98471e-05
-5.64 -0.42 9.64604e-05
-5.64 -0.36 0.000102945
-5.64 -0.3 0.000112807
-5.64 -0.24 0.000120939
-5.64 -0.18 0.000129859
-5.64 -0.12 0.000140585
-5.64 -0.06 0.000151199
-5.64 9.71445e-15 0.000166731
-5.64 0.06 0.000185803
-5.64 0.12 0.000211887
-5.64 0.18 0.000245583
-5.64 0.24 0.000287677
-5.64 0.3 0.000339121
-5.64 0.36 0.000384123
-5.64 0.42 0.000459243
-5.64 0.48 0.000542727
-5.64 0.54 0.00063382
-5.64 0.6 0.000731316
-5.64 0.66 0.000833494
-5.64 0.72 0.000938171
-5.64 0.78 0.00104275
-5.64 0.84 0.00114429
-5.64 0.9 0.00123965
-5.64 0.96 0.00132562
-5.64 1.02 0.00139911
-5.64 1.08 0.00140464
-5.64 1.14 0.00145
-5.64 1.2 0.00147635
-5.64 1.26 0.0014826
-5.64 1.32 0.00146848
-5.64 1.38 0.00143457
-5.64 1.44 0.00138224
-5.64 1.5 0.00131355
-5.64 1.56 0.00123119
-5.64 1.62 0.00113816
-5.64 1.68 0.00103775
-5.64 1.74 0.000933216
-5.64 1.8 0.000827728
-5.64 1.86 0.000724099
-5.64 1.92 0.000624766
-5.64 1.98 0.000531679
-5.64 2.04 0.000446263
-5.64 2.1 0.000369442
-5.64 2.16 0.000301662
-5.58 -1.14 3.76044e-05
-5.58 -1.08 4.41591e-05
-5.58 -1.02 5.11453e-05
-5.58 -0.96 5.84255e-05
-5.58 -0.9 6.58273e-05
-5.58 -0.84 7.31507e-05
-5.58 -0.78 8.01768e-05
-5.58 -0.72 8.66749e-05
-5.58 -0.66 9.24177e-05
-5.58 -0.6 0.00011699
-5.58 -0.54 0.000126597
-5.58 -0.48 0.000137035
-5.58 -0.42 0.000147667
-5.58 -0.36 0.000158137
-5.58 -0.3 0.000168957
-5.58 -0.24 0.000180551
-5.58 -0.18 0.000194045
-5.58 -0.12 0.00020909
-5.58 -0.06 0.000227474
-5.58 9.71445e-15 0.000250832
-5.58 0.06 0.0002787
-5.58 0.12 0.000318563
-5.58 0.18 0.000369326
-5.58 0.24 0.000431449
-5.58 0.3 0.000508944
-5.58 0.36 0.000600879
-5.58 0.42 0.000690428
-5.58 0.48 0.00081502
-5.58 0.54 0.000950905
-5.58 0.6 0.00109636
-5.58 0.66 0.0012486
-5.58 0.72 0.00140449
-5.58 0.78 0.00156018
-5.58 0.84 0.00171125
-5.58 0.9 0.00185304
-5.58 0.96 0.00198081
-5.58 1.02 0.00208996
-5.58 1.08 0.00217638
-5.58 1.14 0.00223663
-5.58 1.2 0.00226828
-5.58 1.26 0.0022095
-5.58 1.32 0.00218845
-5.58 1.38 0.00213795
-5.58 1.44 0.00206001
-5.58 1.5 0.00195772
-5.58 1.56 0.00183502
-5.58 1.62 0.00169647
-5.58 1.68 0.00154687
-5.58 1.74 0.00139115
-5.58 1.8 0.00123397
-5.58 1.86 0.00107956
-5.58 1.92 0.000931538
-5.58 1.98 0.000792807
-5.58 2.04 0.000665502
-5.58 2.1 0.000550993
-5.58 2.16 0.000449956
-5.58 2.22 0.000362413
-5.52 -1.2 4.87776e-05
-5.52 -1.14 5.80792e-05
-5.52 -1.08 6.82065e-05
-5.52 -1.02 7.90012e-05
-5.52 -0.96 9.02513e-05
-5.52 -0.9 0.000101693
-5.52 -0.84 0.000113014
-5.52 -0.78 0.000123879
-5.52 -0.72 0.000133929
-5.52 -0.66 0.000162705
-5.52 -0.6 0.000177257
-5.52 -0.54 0.00019132
-5.52 -0.48 0.000206556
-5.52 -0.42 0.000220884
-5.52 -0.36 0.000235508
-5.52 -0.3 0.000251654
-5.52 -0.24 0.00026818
-5.52 -0.18 0.000286759
-5.52 -0.12 0.000308704
-5.52 -0.06 0.000334766
-5.52 9.71445e-15 0.000369531
-5.52 0.06 0.000415203
-5.52 0.12 0.000474188
-5.52 0.18 0.000546711
-5.52 0.24 0.000641293
-5.52 0.3 0.0007564
-5.52 0.36 0.000890715
-5.52 0.42 0.00104787
-5.52 0.48 0.00120814
-5.52 0.54 0.00140804
-5.52 0.6 0.00162172
