17152 0.06 0.06 7.98515 -12 -12
-4.2 -0.12 3.67566e-06
-4.2 -0.06 3.98628e-06
-4.2 9.71445e-15 4.26373e-06
-4.2 0.06 4.49778e-06
-4.14 -0.6 2.02508e-06
-4.14 -0.54 2.45338e-06
-4.14 -0.48 2.93141e-06
-4.14 -0.42 3.45439e-06
-4.14 -0.36 4.0148e-06
-4.14 -0.3 4.60191e-06
-4.14 -0.24 5.20242e-06
-4.14 -0.18 5.80043e-06
-4.14 -0.12 6.37826e-06
-4.14 -0.06 6.91728e-06
-4.14 9.71445e-15 7.3987e-06
-4.14 0.06 7.80499e-06
-4.14 0.12 8.12033e-06
-4.14 0.18 8.33223e-06
-4.14 0.24 8.43217e-06
-4.14 0.3 8.41602e-06
-4.14 0.36 8.28449e-06
-4.14 0.42 8.04286e-06
-4.14 0.48 7.70095e-06
-4.08 -0.72 2.26531e-06
-4.08 -0.66 2.82143e-06
-4.08 -0.6 3.4658e-06
-4.08 -0.54 4.1988e-06
-4.08 -0.48 5.0169e-06
-4.08 -0.42 5.91204e-06
-4.08 -0.36 6.87099e-06
-4.08 -0.3 7.87596e-06
-4.08 -0.24 8.90363e-06
-4.08 -0.18 9.92706e-06
-4.08 -0.12 1.09161e-05
-4.08 -0.06 1.18386e-05
-4.08 9.71445e-15 1.26626e-05
-4.08 0.06 1.33577e-05
-4.08 0.12 1.38974e-05
-4.08 0.18 1.42602e-05
-4.08 0.24 1.44311e-05
-4.08 0.3 1.44035e-05
-4.08 0.36 1.41783e-05
-4.08 0.42 1.37648e-05
-4.08 0.48 1.31796e-05
-4.08 0.54 1.24458e-05
-4.08 0.6 1.15915e-05
-4.08 0.66 1.06474e-05
-4.08 0.72 9.64561e-06
-4.02 -0.84 2.36461e-06
-4.02 -0.78 3.02778e-06
-4.02 -0.72 3.82366e-06
-4.02 -0.66 4.76238e-06
-4.02 -0.6 5.84999e-06
-4.02 -0.54 7.08717e-06
-4.02 -0.48 8.46811e-06
-4.02 -0.42 9.97899e-06
-4.02 -0.36 1.15978e-05
-4.02 -0.3 1.32938e-05
-4.02 -0.24 1.50285e-05
-4.02 -0.18 1.67562e-05
-4.02 -0.12 1.84255e-05
-4.02 -0.06 1.99826e-05
-4.02 9.71445e-15 2.13733e-05
-4.02 0.06 2.25468e-05
-4.02 0.12 2.34575e-05
-4.02 0.18 2.40699e-05
-4.02 0.24 2.43585e-05
-4.02 0.3 2.43121e-05
-4.02 0.36 2.39318e-05
-4.02 0.42 2.32337e-05
-4.02 0.48 2.22461e-05
-4.02 0.54 2.10077e-05
-4.02 0.6 1.95654e-05
-4.02 0.66 1.79717e-05
-4.02 0.72 1.62811e-05
-4.02 0.78 1.45464e-05
-4.02 0.84 1.28183e-05
