29404 0.06 0.06 54.4267 -12 -12
-7.32 -1.2 2.75857e-05
-7.32 -1.14 2.83929e-05
-7.32 -1.08 2.8822e-05
-7.32 -1.02 2.88554e-05
-7.32 -0.96 2.84918e-05
-7.32 -0.9 2.77462e-05
-7.32 -0.84 2.66487e-05
-7.32 -0.78 2.52424e-05
-7.32 -0.72 2.35821e-05
-7.32 -0.66 2.17278e-05
-7.32 -0.6 1.97445e-05
-7.32 -0.54 1.76954e-05
-7.32 -0.48 1.56411e-05
-7.32 -0.42 1.36352e-05
-7.32 0.3 3.26183e-06
-7.32 0.36 2.77598e-06
-7.32 0.42 2.33002e-06
-7.32 0.48 1.92883e-06
-7.32 0.54 1.57476e-06
-7.32 0.6 1.26802e-06
-7.26 -1.5 3.1425e-05
-7.26 -1.44 3.46623e-05
-7.26 -1.38 3.77072e-05
-7.26 -1.32 4.04561e-05
-7.26 -1.26 4.28089e-05
-7.26 -1.2 4.46756e-05
-7.26 -1.14 4.59823e-05
-7.26 -1.08 4.66777e-05
-7.26 -1.02 4.6732e-05
-7.26 -0.96 4.6143e-05
-7.26 -0.9 4.49352e-05
-7.26 -0.84 4.31578e-05
-7.26 -0.78 4.08804e-05
-7.26 -0.72 3.81915e-05
-7.26 -0.66 3.51886e-05
-7.26 -0.6 3.19767e-05
-7.26 -0.54 2.8658e-05
-7.26 -0.48 2.53307e-05
-7.26 -0.42 2.20822e-05
-7.26 -0.36 1.89857e-05
-7.26 -0.3 1.6099e-05
-7.26 -0.24 1.34635e-05
-7.26 -0.18 1.11048e-05
-7.26 -0.06 1.04233e-05
-7.26 9.71445e-15 9.63885e-06
-7.26 0.06 8.79087e-06
-7.26 0.12 7.90735e-06
-7.26 0.18 7.01485e-06
-7.26 0.24 6.13759e-06
-7.26 0.3 5.58152e-06
-7.26 0.36 4.7594e-06
-7.26 0.42 4.0029e-06
-7.26 0.48 3.32057e-06
-7.26 0.54 2.7169e-06
-7.26 0.6 2.19259e-06
-7.26 0.66 1.74527e-06
-7.2 -1.68 3.44387e-05
-7.2 -1.62 3.95931e-05
-7.2 -1.56 4.48942e-05
-7.2 -1.5 5.02058e-05
-7.2 -1.44 5.53752e-05
-7.2 -1.38 6.02382e-05
-7.2 -1.32 6.46187e-05
-7.2 -1.26 6.83763e-05
-7.2 -1.2 7.13581e-05
-7.2 -1.14 7.34459e-05
-7.2 -1.08 7.45559e-05
-7.2 -1.02 7.46428e-05
-7.2 -0.96 7.37022e-05
-7.2 -0.9 7.17727e-05
-7.2 -0.84 6.89333e-05
-7.2 -0.78 6.5297e-05
-7.2 -0.72 6.10013e-05
-7.2 -0.66 5.62054e-05
-7.2 -0.6 5.10747e-05
-7.2 -0.54 4.57742e-05
-7.2 -0.48 4.04598e-05
-7.2 -0.42 3.52709e-05
-7.2 -0.36 3.0325e-05
-7.2 -0.3 2.57143e-05
-7.2 -0.24 2.89792e-05
-7.2 -0.18 2.57919e-05
-7.2 -0.12 2.29147e-05
-7.2 -0.06 2.03126e-05
-7.2 9.71445e-15 1.85489e-05
-7.2 0.06 1.47351e-05
-7.2 0.12 1.32768e-05
-7.2 0.18 1.17991e-05
-7.2 0.24 1.03424e-05
-7.2 0.3 8.94159e-06
-7.2 0.36 7.62466e-06
-7.2 0.42 6.41281e-06
-7.2 0.48 5.31979e-06
-7.2 0.54 4.35272e-06
-7.2 0.6 3.51278e-06
-7.2 0.66 2.79617e-06
-7.14 -1.8 3.93849e-05
-7.14 -1.74 4.65464e-05
-7.14 -1.68 5.42566e-05
-7.14 -1.62 6.23763e-05
-7.14 -1.56 7.07265e-05
-7.14 -1.5 7.90936e-05
-7.14 -1.44 8.72367e-05
-7.14 -1.38 9.48964e-05
-7.14 -1.32 0.000101809
-7.14 -1.26 0.000107727
-7.14 -1.2 0.000112421
-7.14 -1.14 0.0001157
-7.14 -1.08 0.000117449
-7.14 -1.02 0.000117585
-7.14 -0.96 0.000116103
-7.14 -0.9 0.000113063
-7.14 -0.84 0.000108591
-7.14 -0.78 0.000102862
-7.14 -0.72 9.60945e-05
-7.14 -0.66 8.85407e-05
-7.14 -0.6 8.04576e-05
-7.14 -0.54 7.21078e-05
-7.14 -0.48 6.37364e-05
