8502 0.06 0.06 2.3677 -12 -12
-3.48 -1.2 7.7033e-06
-3.48 -1.14 7.58079e-06
-3.48 -1.08 7.3716e-06
-3.48 -1.02 7.08375e-06
-3.48 -0.96 6.72767e-06
-3.48 -0.9 6.31559e-06
-3.48 -0.84 5.86066e-06
-3.48 -0.78 5.37641e-06
-3.48 -0.72 4.87613e-06
-3.48 -0.66 4.37221e-06
-3.48 -0.6 3.85199e-06
-3.48 -0.54 3.37824e-06
-3.42 -1.5 1.17139e-05
-3.42 -1.44 1.22713e-05
-3.42 -1.38 1.26954e-05
-3.42 -1.32 1.29725e-05
-3.42 -1.26 1.30939e-05
-3.42 -1.2 1.30572e-05
-3.42 -1.14 1.28652e-05
-3.42 -1.08 1.25263e-05
-3.42 -1.02 1.20536e-05
-3.42 -0.96 1.14643e-05
-3.42 -0.9 1.07784e-05
-3.42 -0.84 1.00176e-05
-3.42 -0.78 9.20458e-06
-3.42 -0.72 8.36174e-06
-3.42 -0.66 7.50985e-06
-3.42 -0.6 6.66824e-06
-3.42 -0.54 5.8535e-06
-3.42 -0.48 5.05526e-06
-3.42 -0.42 4.33884e-06
-3.42 -0.36 3.6805e-06
-3.42 -0.3 3.08531e-06
-3.42 -0.24 2.55561e-06
-3.36 -1.68 1.56873e-05
-3.36 -1.62 1.70839e-05
-3.36 -1.56 1.83687e-05
-3.36 -1.5 1.95017e-05
-3.36 -1.44 2.04464e-05
-3.36 -1.38 2.11722e-05
-3.36 -1.32 2.16556e-05
-3.36 -1.26 2.18822e-05
-3.36 -1.2 2.18465e-05
-3.36 -1.14 2.15524e-05
-3.36 -1.08 2.10127e-05
-3.36 -1.02 2.02488e-05
-3.36 -0.96 1.92875e-05
-3.36 -0.9 1.81615e-05
-3.36 -0.84 1.69065e-05
-3.36 -0.78 1.55596e-05
-3.36 -0.72 1.41578e-05
-3.36 -0.66 1.27361e-05
-3.36 -0.6 1.1327e-05
-3.36 -0.54 9.95878e-06
-3.36 -0.48 8.65515e-06
-3.36 -0.42 7.40456e-06
-3.36 -0.36 6.28985e-06
-3.36 -0.3 5.27963e-06
-3.36 -0.24 4.37864e-06
-3.36 -0.18 3.58752e-06
-3.36 -0.12 2.9034e-06
-3.36 -0.06 2.32075e-06
-3.3 -1.86 1.83972e-05
-3.3 -1.8 2.08393e-05
-3.3 -1.74 2.33005e-05
-3.3 -1.68 2.57183e-05
-3.3 -1.62 2.80258e-05
-3.3 -1.56 3.0155e-05
-3.3 -1.5 3.20401e-05
-3.3 -1.44 3.36215e-05
-3.3 -1.38 3.48482e-05
-3.3 -1.32 3.56812e-05
-3.3 -1.26 3.6096e-05
-3.3 -1.2 3.60814e-05
-3.3 -1.14 3.56426e-05
-3.3 -1.08 3.4799e-05
-3.3 -1.02 3.35826e-05
-3.3 -0.96 3.20371e-05
-3.3 -0.9 3.02143e-05
-3.3 -0.84 2.81719e-05
-3.3 -0.78 2.59698e-05
-3.3 -0.72 2.36685e-05
-3.3 -0.66 2.13262e-05
-3.3 -0.6 1.89968e-05
-3.3 -0.54 1.67279e-05
-3.3 -0.48 1.456e-05
