4173 0.06 0.06 0.250215 -12 -12
-2.4 9.71445e-15 1.19323e-06
-2.4 0.06 1.13511e-06
-2.34 -0.24 2.20669e-06
-2.34 -0.18 2.2187e-06
-2.34 -0.12 2.20011e-06
-2.34 -0.06 2.15169e-06
-2.34 9.71445e-15 2.07543e-06
-2.34 0.06 1.97435e-06
-2.34 0.12 1.85236e-06
-2.34 0.18 1.71402e-06
-2.28 -0.42 3.42749e-06
-2.28 -0.36 3.59226e-06
-2.28 -0.3 3.71319e-06
-2.28 -0.24 3.7854e-06
-2.28 -0.18 3.80602e-06
-2.28 -0.12 3.77416e-06
-2.28 -0.06 3.69108e-06
-2.28 9.71445e-15 3.56024e-06
-2.28 0.06 3.38684e-06
-2.28 0.12 3.1776e-06
-2.28 0.18 2.94027e-06
-2.28 0.24 2.68332e-06
-2.28 0.3 2.41513e-06
-2.22 -0.54 5.06431e-06
-2.22 -0.48 5.45677e-06
-2.22 -0.42 5.79876e-06
-2.22 -0.36 6.07756e-06
-2.22 -0.3 6.28213e-06
-2.22 -0.24 6.40432e-06
-2.22 -0.18 6.43924e-06
-2.22 -0.12 6.38531e-06
-2.22 -0.06 6.24478e-06
-2.22 9.71445e-15 6.02339e-06
-2.22 0.06 5.72998e-06
-2.22 0.12 5.37601e-06
-2.22 0.18 4.97452e-06
-2.22 0.24 4.53976e-06
-2.22 0.3 4.08601e-06
-2.22 0.36 3.62709e-06
-2.22 0.42 3.17548e-06
-2.16 -0.66 6.98249e-06
-2.16 -0.6 7.73479e-06
-2.16 -0.54 8.45029e-06
-2.16 -0.48 9.10508e-06
-2.16 -0.42 9.67572e-06
-2.16 -0.36 1.01409e-05
-2.16 -0.3 1.04822e-05
-2.16 -0.24 1.06862e-05
-2.16 -0.18 1.07445e-05
-2.16 -0.12 1.06544e-05
-2.16 -0.06 1.042e-05
-2.16 9.71445e-15 1.00505e-05
-2.16 0.06 9.56099e-06
-2.16 0.12 8.97036e-06
-2.16 0.18 8.30045e-06
-2.16 0.24 7.575e-06
-2.16 0.3 6.81786e-06
-2.16 0.36 6.05214e-06
-2.16 0.42 5.29859e-06
-2.16 0.48 4.57502e-06
-2.1 -0.78 8.98362e-06
-2.1 -0.72 1.02307e-05
-2.1 -0.66 1.14908e-05
-2.1 -0.6 1.27288e-05
-2.1 -0.54 1.39064e-05
-2.1 -0.48 1.49839e-05
-2.1 -0.42 1.59229e-05
-2.1 -0.36 1.66885e-05
-2.1 -0.3 1.72503e-05
-2.1 -0.24 1.75859e-05
-2.1 -0.18 1.76817e-05
-2.1 -0.12 1.75336e-05
-2.1 -0.06 1.71478e-05
-2.1 9.71445e-15 1.65398e-05
-2.1 0.06 1.57341e-05
-2.1 0.12 1.4762e-05
-2.1 0.18 1.36596e-05
-2.1 0.24 1.24658e-05
-2.1 0.3 1.12198e-05
-2.1 0.36 9.95978e-06
-2.1 0.42 8.71962e-06
-2.1 0.48 7.52896e-06
-2.1 0.54 6.41149e-06
-2.1 0.6 5.38485e-06
-2.04 -0.84 1.26273e-05
-2.04 -0.78 1.45807e-05
-2.04 -0.72 1.66048e-05
-2.04 -0.66 1.86502e-05
-2.04 -0.6 2.06593e-05
-2.04 -0.54 2.25704e-05
-2.04 -0.48 2.43193e-05
-2.04 -0.42 2.58437e-05
-2.04 -0.36 2.70861e-05
-2.04 -0.3 2.7998e-05
-2.04 -0.24 2.85424e-05
-2.04 -0.18 2.86979e-05
-2.04 -0.12 2.84576e-05
-2.04 -0.06 2.78312e-05
-2.04 9.71445e-15 2.68446e-05
-2.04 0.06 2.55372e-05
-2.04 0.12 2.39595e-05
-2.04 0.18 2.217e-05
-2.04 0.24 2.02326e-05
-2.04 0.3 1.82104e-05
-2.04 0.36 1.61649e-05
-2.04 0.42 1.41522e-05
-2.04 0.48 1.22197e-05
-2.04 0.54 1.04061e-05
-2.04 0.6 8.73975e-06
-2.04 0.66 7.23949e-06
-1.98 -0.96 1.45431e-05
-1.98 -0.9 1.72643e-05
-1.98 -0.84 2.02126e-05
-1.98 -0.78 2.33397e-05
-1.98 -0.72 2.65799e-05
-1.98 -0.66 2.98537e-05
-1.98 -0.6 3.307e-05
-1.98 -0.54 3.6129e-05
-1.98 -0.48 3.89285e-05
-1.98 -0.42 4.13686e-05
-1.98 -0.36 4.33569e-05
-1.98 -0.3 4.48169e-05
-1.98 -0.24 4.56891e-05
-1.98 -0.18 4.59376e-05
-1.98 -0.12 4.55526e-05
-1.98 -0.06 4.45503e-05
-1.98 9.71445e-15 4.29711e-05
-1.98 0.06 4.0878e-05
-1.98 0.12 3.83523e-05
-1.98 0.18 3.54882e-05
-1.98 0.24 3.23865e-05
-1.98 0.3 2.91498e-05
-1.98 0.36 2.58759e-05
-1.98 0.42 2.26538e-05
-1.98 0.48 1.95604e-05
-1.98 0.54 1.66573e-05
-1.98 0.6 1.39902e-05
-1.98 0.66 1.15885e-05
-1.98 0.72 9.46707e-06
-1.92 -1.02 1.9075e-05
-1.92 -0.96 2.29597e-05
-1.92 -0.9 2.72556e-05
-1.92 -0.84 3.19106e-05
-1.92 -0.78 3.68467e-05
-1.92 -0.72 4.1962e-05
-1.92 -0.66 4.71304e-05
-1.92 -0.6 5.22081e-05
-1.92 -0.54 5.70375e-05
-1.92 -0.48 6.14577e-05
-1.92 -0.42 6.53095e-05
-1.92 -0.36 6.84495e-05
-1.92 -0.3 7.07531e-05
-1.92 -0.24 7.21298e-05
-1.92 -0.18 7.25232e-05
-1.92 -0.12 7.19156e-05
-1.92 -0.06 7.0333e-05
-1.92 9.71445e-15 6.78393e-05
-1.92 0.06 6.45351e-05
-1.92 0.12 6.05481e-05
-1.92 0.18 5.60265e-05
-1.92 0.24 5.11297e-05
-1.92 0.3 4.60195e-05
-1.92 0.36 4.08507e-05
-1.92 0.42 3.57644e-05
-1.92 0.48 3.08806e-05
-1.92 0.54 2.62975e-05
-1.92 0.6 2.20864e-05
-1.92 0.66 1.82948e-05
-1.92 0.72 1.4946e-05
-1.92 0.78 1.20421e-05
-1.86 -1.08 2.43358e-05
-1.86 -1.02 2.97003e-05
-1.86 -0.96 3.57487e-05
-1.86 -0.9 4.24376e-05
-1.86 -0.84 4.96853e-05
-1.86 -0.78 5.73717e-05
-1.86 -0.72 6.53359e-05
-1.86 -0.66 7.33841e-05
-1.86 -0.6 8.12893e-05
-1.86 -0.54 8.88093e-05
-1.86 -0.48 9.56907e-05
-1.86 -0.42 0.000101689
-1.86 -0.36 0.000106577
-1.86 -0.3 0.000110166
-1.86 -0.24 0.000112308
-1.86 -0.18 0.000112919
-1.86 -0.12 0.000111974
-1.86 -0.06 0.000109508
-1.86 9.71445e-15 0.000105628
-1.86 0.06 0.000100483
-1.86 0.12 9.42748e-05
-1.86 0.18 8.72339e-05
-1.86 0.24 7.96101e-05
-1.86 0.3 7.16538e-05
-1.86 0.36 6.36056e-05
-1.86 0.42 5.56852e-05
-1.86 0.48 4.80817e-05
-1.86 0.54 4.09454e-05
-1.86 0.6 3.43891e-05
-1.86 0.66 2.84858e-05
-1.86 0.72 2.32711e-05
-1.86 0.78 1.87501e-05
-1.86 0.84 1.48995e-05
-1.8 -1.2 2.40698e-05
-1.8 -1.14 3.02003e-05
-1.8 -1.08 3.73709e-05
-1.8 -1.02 4.5608e-05
-1.8 -0.96 5.48963e-05
-1.8 -0.9 6.51676e-05
-1.8 -0.84 7.62982e-05
-1.8 -0.78 8.81013e-05
-1.8 -0.72 0.000100331
-1.8 -0.66 0.000112689
-1.8 -0.6 0.000124829
-1.8 -0.54 0.000136378
-1.8 -0.48 0.000146946
-1.8 -0.42 0.000156155
-1.8 -0.36 0.000163663
-1.8 -0.3 0.000169172
-1.8 -0.24 0.000172463
-1.8 -0.18 0.000173402
-1.8 -0.12 0.00017195
-1.8 -0.06 0.000168166
-1.8 9.71445e-15 0.000162205
-1.8 0.06 0.000154303
-1.8 0.12 0.00014477
-1.8 0.18 0.000133958
-1.8 0.24 0.000122251
-1.8 0.3 0.000110032
-1.8 0.36 9.76747e-05
-1.8 0.42 8.55121e-05
-1.8 0.48 7.38359e-05
-1.8 0.54 6.28766e-05
-1.8 0.6 5.28087e-05
-1.8 0.66 4.37432e-05
-1.8 0.72 3.5736e-05
-1.8 0.78 2.87928e-05
-1.8 0.84 2.28801e-05
-1.8 0.9 1.79315e-05
-1.74 -1.26 2.86551e-05
-1.74 -1.2 3.6454e-05
-1.74 -1.14 4.57384e-05
-1.74 -1.08 5.65986e-05
-1.74 -1.02 6.90742e-05
-1.74 -0.96 8.31404e-05
-1.74 -0.9 9.86975e-05
-1.74 -0.84 0.000115554
-1.74 -0.78 0.00013343
-1.74 -0.72 0.000151953
-1.74 -0.66 0.00017067
-1.74 -0.6 0.000189056
-1.74 -0.54 0.000206545
-1.74 -0.48 0.000222551
-1.74 -0.42 0.0002365
-1.74 -0.36 0.000247868
-1.74 -0.3 0.000256213
-1.74 -0.24 0.000261199
-1.74 -0.18 0.00026262
-1.74 -0.12 0.000260421
-1.74 -0.06 0.000254689
-1.74 9.71445e-15 0.000245662
-1.74 0.06 0.000233695
-1.74 0.12 0.000219254
-1.74 0.18 0.000202881
-1.74 0.24 0.000185148
-1.74 0.3 0.000166646
-1.74 0.36 0.00014793
-1.74 0.42 0.000129509
-1.74 0.48 0.000111825
-1.74 0.54 9.52276e-05
-1.74 0.6 7.998e-05
-1.74 0.66 6.62496e-05
-1.74 0.72 5.41225e-05
-1.74 0.78 4.36073e-05
-1.74 0.84 3.46523e-05
-1.74 0.9 2.71574e-05
-1.74 0.96 2.0991e-05
-1.68 -1.32 3.31823e-05
-1.68 -1.26 4.28023e-05
-1.68 -1.2 5.44514e-05
-1.68 -1.14 6.83195e-05
-1.68 -1.08 8.45407e-05
-1.68 -1.02 0.000103176
-1.68 -0.96 0.000124187
-1.68 -0.9 0.000147424
-1.68 -0.84 0.000172602
-1.68 -0.78 0.000199305
-1.68 -0.72 0.000226972
-1.68 -0.66 0.00025493
-1.68 -0.6 0.000282392
-1.68 -0.54 0.000308516
-1.68 -0.48 0.000332423
-1.68 -0.42 0.00035326
-1.68 -0.36 0.000370238
-1.68 -0.3 0.000382706
-1.68 -0.24 0.000390152
-1.68 -0.18 0.000392272
-1.68 -0.12 0.000388988
-1.68 -0.06 0.000380426
