57352 0.06 0.06 141.467 -12 -12
-9.42 1.26 3.43189e-05
-9.42 1.32 3.57426e-05
-9.42 1.38 3.82227e-05
-9.42 1.44 4.18102e-05
-9.42 1.5 4.64184e-05
-9.42 1.56 5.18595e-05
-9.42 1.62 5.78893e-05
-9.42 1.68 6.42431e-05
-9.42 1.74 7.06459e-05
-9.42 1.8 7.68289e-05
-9.42 1.86 8.25344e-05
-9.42 1.92 8.73902e-05
-9.42 1.98 9.15045e-05
-9.42 2.04 9.45019e-05
-9.36 0.96 5.69898e-05
-9.36 1.02 5.66202e-05
-9.36 1.08 5.59537e-05
-9.36 1.14 5.52937e-05
-9.36 1.2 5.50445e-05
-9.36 1.26 5.5678e-05
-9.36 1.32 5.7654e-05
-9.36 1.38 6.1302e-05
-9.36 1.44 6.6731e-05
-9.36 1.5 7.38199e-05
-9.36 1.56 8.22724e-05
-9.36 1.62 9.17005e-05
-9.36 1.68 0.000101671
-9.36 1.74 0.000111743
-9.36 1.8 0.000121487
-9.36 1.86 0.000130495
-9.36 1.92 0.000138367
-9.36 1.98 0.000144645
-9.36 2.04 0.000149373
-9.36 2.1 0.000152137
-9.36 2.16 0.000152821
-9.36 2.22 0.000151397
-9.36 2.28 0.000147927
-9.36 2.34 0.000142549
-9.3 0.78 8.88728e-05
-9.3 0.84 9.11366e-05
-9.3 0.9 9.23171e-05
-9.3 0.96 9.24784e-05
-9.3 1.02 9.17946e-05
-9.3 1.08 9.05762e-05
-9.3 1.14 8.92928e-05
-9.3 1.2 8.85721e-05
-9.3 1.26 8.91602e-05
-9.3 1.32 9.17982e-05
-9.3 1.38 9.70423e-05
-9.3 1.44 0.000105109
-9.3 1.5 0.000115833
-9.3 1.56 0.000128765
-9.3 1.62 0.000143287
-9.3 1.68 0.000158724
-9.3 1.74 0.00017435
-9.3 1.8 0.000189488
-9.3 1.86 0.000203483
-9.3 1.92 0.000215737
-9.3 1.98 0.000225718
-9.3 2.04 0.000232861
-9.3 2.1 0.000237169
-9.3 2.16 0.000238234
-9.3 2.22 0.000236018
-9.3 2.28 0.000230607
-9.3 2.34 0.000222222
-9.3 2.4 0.000211198
-9.3 2.46 0.000197962
-9.3 2.52 0.00018302
-9.24 0.66 0.000130201
-9.24 0.72 0.000137066
-9.24 0.78 0.000142379
-9.24 0.84 0.000145983
-9.24 0.9 0.000147831
-9.24 0.96 0.000148016
-9.24 1.02 0.000146799
-9.24 1.08 0.000144648
-9.24 1.14 0.000142277
-9.24 1.2 0.000140648
-9.24 1.26 0.000140922
-9.24 1.32 0.000144276
-9.24 1.38 0.000151632
-9.24 1.44 0.000163388
-9.24 1.5 0.000179345
-9.24 1.56 0.000198843
-9.24 1.62 0.000220878
-9.24 1.68 0.000244396
-9.24 1.74 0.000268287
-9.24 1.8 0.000291475
-9.24 1.86 0.000312941
-9.24 1.92 0.000331747
-9.24 1.98 0.000347071
-9.24 2.04 0.000358246
-9.24 2.1 0.000364648
-9.24 2.16 0.000366285
-9.24 2.22 0.0003629
-9.24 2.28 0.00035458
-9.24 2.34 0.000341688
-9.24 2.4 0.000324742
-9.24 2.46 0.000304393
-9.24 2.52 0.000281396
-9.24 2.58 0.000256565
-9.24 2.64 0.000230704
-9.18 0.54 0.00017823
-9.18 0.6 0.000192812
-9.18 0.66 0.000205752
-9.18 0.72 0.000216593
-9.18 0.78 0.000224965
-9.18 0.84 0.000230625
-9.18 0.9 0.000233486
-9.18 0.96 0.000233672
-9.18 1.02 0.000231569
-9.18 1.08 0.000227878
-9.18 1.14 0.000223667
-9.18 1.2 0.000220396
-9.18 1.26 0.000219835
-9.18 1.32 0.000223829
-9.18 1.38 0.000233864
-9.18 1.44 0.00025069
-9.18 1.5 0.00027403
-9.18 1.56 0.000302914
-9.18 1.62 0.000335853
-9.18 1.68 0.000371188
-9.18 1.74 0.000407198
-9.18 1.8 0.000442218
-9.18 1.86 0.000474674
-9.18 1.92 0.000503135
-9.18 1.98 0.000526344
-9.18 2.04 0.000543306
-9.18 2.1 0.000553196
-9.18 2.16 0.000555476
-9.18 2.22 0.000550309
-9.18 2.28 0.000537691
-9.18 2.34 0.000518143
-9.18 2.4 0.000492443
-9.18 2.46 0.000461583
-9.18 2.52 0.000426715
-9.18 2.58 0.000389055
-9.18 2.64 0.000349847
-9.18 2.7 0.000310263
-9.18 2.76 0.000271376
-9.12 0.42 0.000227751
-9.12 0.48 0.000253273
-9.12 0.54 0.00027779
-9.12 0.6 0.000300519
-9.12 0.66 0.000320673
-9.12 0.72 0.000337555
-9.12 0.78 0.000350581
-9.12 0.84 0.000359348
-9.12 0.9 0.000363719
-9.12 0.96 0.000363855
-9.12 1.02 0.000360324
-9.12 1.08 0.000354149
-9.12 1.14 0.000346918
-9.12 1.2 0.000340803
-9.12 1.26 0.000338472
-9.12 1.32 0.000342783
-9.12 1.38 0.000356069
-9.12 1.44 0.000379582
-9.12 1.5 0.000413133
-9.12 1.56 0.000455271
-9.12 1.62 0.000503766
-9.12 1.68 0.000556079
-9.12 1.74 0.000609581
-9.12 1.8 0.000661728
-9.12 1.86 0.000710127
-9.12 1.92 0.000752664
-9.12 1.98 0.000787323
-9.12 2.04 0.000812601
-9.12 2.1 0.00082738
-9.12 2.16 0.000830952
-9.12 2.22 0.000823029
-9.12 2.28 0.00080416
-9.12 2.34 0.000774925
-9.12 2.4 0.000736495
-9.12 2.46 0.000690343
-9.12 2.52 0.000638191
-9.12 2.58 0.000581875
-9.12 2.64 0.00052323
-9.12 2.7 0.000464026
-9.12 2.76 0.000405871
-9.12 2.82 0.000350124
-9.12 2.88 0.00029788
-9.06 0.3 0.000271602
-9.06 0.36 0.000310494
-9.06 0.42 0.000350102
-9.06 0.48 0.000389331
-9.06 0.54 0.000427022
-9.06 0.6 0.000461947
-9.06 0.66 0.000492924
-9.06 0.72 0.000518847
-9.06 0.78 0.000538825
-9.06 0.84 0.000552238
-9.06 0.9 0.000558827
-9.06 0.96 0.000558823
-9.06 1.02 0.000553026
-9.06 1.08 0.00054294
-9.06 1.14 0.00053087
-9.06 1.2 0.000520013
-9.06 1.26 0.000514363
-9.06 1.32 0.000518146
-9.06 1.38 0.000535085
-9.06 1.44 0.000567269
-9.06 1.5 0.000614624
-9.06 1.56 0.000675107
-9.06 1.62 0.000745427
-9.06 1.68 0.000821744
-9.06 1.74 0.000900184
-9.06 1.8 0.000976741
-9.06 1.86 0.00104792
-9.06 1.92 0.00111043
-9.06 1.98 0.00116145
-9.06 2.04 0.0011987
-9.06 2.1 0.00122047
-9.06 2.16 0.00122571
-9.06 2.22 0.00121401
-9.06 2.28 0.00118618
-9.06 2.34 0.00114306
-9.06 2.4 0.00108637
-9.06 2.46 0.0010183
-9.06 2.52 0.000941376
-9.06 2.58 0.000858307
-9.06 2.64 0.000771795
-9.06 2.7 0.00068448
-9.06 2.76 0.000598692
-9.06 2.82 0.000516463
-9.06 2.88 0.000439402
-9.06 2.94 0.000368699
-9.06 3 0.00030512
-9 0.24 0.000355286
-9 0.3 0.000411827
-9 0.36 0.000470815
-9 0.42 0.000530816
-9 0.48 0.000590292
-9 0.54 0.00064743
-9 0.6 0.000700388
-9 0.66 0.000747334
-9 0.72 0.000786621
-9 0.78 0.000816859
-9 0.84 0.000837103
-9 0.9 0.000846921
-9 0.96 0.000846628
-9 1.02 0.000837336
-9 1.08 0.000821087
-9 1.14 0.000801475
-9 1.2 0.000782972
-9 1.26 0.000771396
-9 1.32 0.000773087
-9 1.38 0.00079372
-9 1.44 0.000836732
-9 1.5 0.00090234
-9 1.56 0.000987733
-9 1.62 0.00108815
-9 1.68 0.00119797
-9 1.74 0.00131109
-9 1.8 0.0014219
-9 1.86 0.00152506
-9 1.92 0.00161579
-9 1.98 0.00168988
-9 2.04 0.001744
-9 2.1 0.0017756
-9 2.16 0.00178321
-9 2.22 0.00176642
-9 2.28 0.00172568
-9 2.34 0.00166295
-9 2.4 0.00158047
-9 2.46 0.00148146
-9 2.52 0.00136955
-9 2.58 0.00124869
-9 2.64 0.00112284
-9 2.7 0.000995813
-9 2.76 0.000871006
-9 2.82 0.000751374
-9 2.88 0.000639267
-9 2.94 0.000536409
-9 3 0.000443912
-9 3.06 0.000362318
-8.94 0.12 0.000379322
-8.94 0.18 0.000452028
-8.94 0.24 0.00053126
-8.94 0.3 0.000615803
-8.94 0.36 0.000704006
-8.94 0.42 0.000793785
-8.94 0.48 0.000882722
-8.94 0.54 0.000968155
-8.94 0.6 0.00104733
-8.94 0.66 0.00111743
-8.94 0.72 0.00117613
-8.94 0.78 0.00122126
-8.94 0.84 0.0012514
-8.94 0.9 0.00126584
-8.94 0.96 0.00126499
