8581 0.06 0.06 1.80012 -12 -12
-3.06 0.36 5.72102e-06
-3.06 0.42 6.76618e-06
-3.06 0.48 7.89234e-06
-3.06 0.54 9.07929e-06
-3.06 0.6 1.03012e-05
-3 -0.06 1.93032e-06
-3 9.71445e-15 2.51521e-06
-3 0.06 3.2323e-06
-3 0.12 4.0967e-06
-3 0.18 5.12095e-06
-3 0.24 6.31326e-06
-3 0.3 7.6762e-06
-3 0.36 9.2051e-06
-3 0.42 1.08868e-05
-3 0.48 1.26986e-05
-3 0.54 1.46084e-05
-3 0.6 1.65745e-05
-3 0.66 1.85467e-05
-3 0.72 2.04684e-05
-3 0.78 2.22786e-05
-3 0.84 2.39155e-05
-3 0.9 2.53197e-05
-3 0.96 2.64383e-05
-3 1.02 2.72262e-05
-2.94 -0.24 1.27428e-06
-2.94 -0.18 1.73079e-06
-2.94 -0.12 2.31853e-06
-2.94 -0.06 3.06319e-06
-2.94 9.71445e-15 3.99137e-06
-2.94 0.06 5.12929e-06
-2.94 0.12 6.50102e-06
-2.94 0.18 8.1263e-06
-2.94 0.24 1.01701e-05
-2.94 0.3 1.23167e-05
-2.94 0.36 1.47268e-05
-2.94 0.42 1.73796e-05
-2.94 0.48 2.024e-05
-2.94 0.54 2.32567e-05
-2.94 0.6 2.63642e-05
-2.94 0.66 2.94312e-05
-2.94 0.72 3.24806e-05
-2.94 0.78 3.53532e-05
-2.94 0.84 3.79506e-05
-2.94 0.9 4.01796e-05
-2.94 0.96 4.19538e-05
-2.94 1.02 4.32051e-05
-2.94 1.08 4.38817e-05
-2.94 1.14 4.39563e-05
-2.94 1.2 4.34259e-05
-2.88 -0.3 2.49465e-06
-2.88 -0.24 3.1752e-06
-2.88 -0.18 4.01528e-06
-2.88 -0.12 5.6361e-06
-2.88 -0.06 6.85127e-06
-2.88 9.71445e-15 8.3276e-06
-2.88 0.06 8.41087e-06
-2.88 0.12 1.05331e-05
-2.88 0.18 1.30486e-05
-2.88 0.24 1.59792e-05
-2.88 0.3 1.93326e-05
-2.88 0.36 2.30978e-05
-2.88 0.42 2.72432e-05
-2.88 0.48 3.17137e-05
-2.88 0.54 3.64298e-05
-2.88 0.6 4.12878e-05
-2.88 0.66 4.61637e-05
-2.88 0.72 5.09165e-05
-2.88 0.78 5.53959e-05
-2.88 0.84 5.94474e-05
-2.88 0.9 6.29232e-05
-2.88 0.96 6.56916e-05
-2.88 1.02 6.76417e-05
-2.88 1.08 6.86778e-05
-2.88 1.14 6.87947e-05
-2.88 1.2 6.79644e-05
-2.88 1.26 6.62212e-05
-2.88 1.32 6.36355e-05
-2.88 1.38 6.0311e-05
-2.82 -0.36 3.14909e-06
-2.82 -0.3 5.19558e-06
-2.82 -0.24 6.20737e-06
-2.82 -0.18 7.45025e-06
-2.82 -0.12 8.97605e-06
-2.82 -0.06 1.08418e-05
-2.82 9.71445e-15 1.31083e-05
