38534 0.06 0.06 75.1901 -12 -12
-6.72 -0.36 5.12496e-05
-6.72 -0.3 5.22287e-05
-6.72 -0.24 5.26455e-05
-6.72 -0.18 5.24518e-05
-6.72 -0.12 5.15909e-05
-6.72 -0.06 5.01449e-05
-6.72 9.71445e-15 4.81155e-05
-6.72 0.06 4.55663e-05
-6.72 0.12 4.25812e-05
-6.72 0.18 3.92607e-05
-6.72 0.24 3.57121e-05
-6.72 0.3 3.20447e-05
-6.72 0.36 2.8363e-05
-6.72 0.42 2.47382e-05
-6.72 0.48 2.13083e-05
-6.72 0.54 1.81017e-05
-6.66 -0.6 6.96402e-05
-6.66 -0.54 7.36122e-05
-6.66 -0.48 7.72562e-05
-6.66 -0.42 8.04021e-05
-6.66 -0.36 8.28857e-05
-6.66 -0.3 8.45589e-05
-6.66 -0.24 8.53046e-05
-6.66 -0.18 8.50438e-05
-6.66 -0.12 8.37474e-05
-6.66 -0.06 8.14306e-05
-6.66 9.71445e-15 7.8157e-05
-6.66 0.06 7.40312e-05
-6.66 0.12 6.91924e-05
-6.66 0.18 6.38052e-05
-6.66 0.24 5.79884e-05
-6.66 0.3 5.20367e-05
-6.66 0.36 5.05294e-05
-6.66 0.42 4.45716e-05
-6.66 0.48 3.87926e-05
-6.66 0.54 3.33645e-05
-6.66 0.6 2.83342e-05
-6.66 0.66 2.37609e-05
-6.66 0.72 1.96777e-05
-6.66 0.78 1.60942e-05
-6.6 -0.78 8.97352e-05
-6.6 -0.72 9.65416e-05
-6.6 -0.66 0.000103462
-6.6 -0.6 0.000110322
-6.6 -0.54 0.000116898
-6.6 -0.48 0.000122928
-6.6 -0.42 0.000128138
-6.6 -0.36 0.000132264
-6.6 -0.3 0.000135064
-6.6 -0.24 0.000136357
-6.6 -0.18 0.00013602
-6.6 -0.12 0.000134003
-6.6 -0.06 0.000130338
-6.6 9.71445e-15 0.000131466
-6.6 0.06 0.000125266
-6.6 0.12 0.000117844
-6.6 0.18 0.000109446
-6.6 0.24 0.000100349
-6.6 0.3 9.0835e-05
-6.6 0.36 8.11733e-05
-6.6 0.42 7.15343e-05
-6.6 0.48 6.23141e-05
-6.6 0.54 5.35744e-05
-6.6 0.6 4.55077e-05
-6.6 0.66 3.81716e-05
-6.6 0.72 3.16199e-05
-6.6 0.78 2.58686e-05
-6.6 0.84 2.09026e-05
-6.6 0.9 1.6683e-05
-6.6 0.96 1.31528e-05
-6.6 1.02 6.68519e-06
-6.6 1.08 5.31249e-06
-6.6 1.14 4.16362e-06
-6.54 -0.96 0.000108525
-6.54 -0.9 0.000118173
-6.54 -0.84 0.000128345
-6.54 -0.78 0.000139021
-6.54 -0.72 0.000150091
-6.54 -0.66 0.000161355
-6.54 -0.6 0.000172522
-6.54 -0.54 0.000183219
-6.54 -0.48 0.000193031
-6.54 -0.42 0.000201511
-6.54 -0.36 0.000208237
-6.54 -0.3 0.000212838
-6.54 -0.24 0.000215023
-6.54 -0.18 0.000222507
-6.54 -0.12 0.00022023
-6.54 -0.06 0.000215288
-6.54 9.71445e-15 0.000207821
-6.54 0.06 0.000198074
-6.54 0.12 0.000186382
-6.54 0.18 0.000173141
-6.54 0.24 0.000158785
-6.54 0.3 0.000143758
-6.54 0.36 0.000128497
-6.54 0.42 0.000113395
-6.54 0.48 9.88022e-05
-6.54 0.54 8.4969e-05
-6.54 0.6 7.20883e-05
-6.54 0.66 6.04824e-05
-6.54 0.72 5.01141e-05
-6.54 0.78 4.10092e-05
-6.54 0.84 3.31464e-05
-6.54 0.9 2.64627e-05
-6.54 0.96 2.08691e-05
-6.54 1.02 1.62577e-05
-6.54 1.08 1.25118e-05
-6.54 1.14 6.64926e-06
-6.54 1.2 5.13965e-06
-6.54 1.26 3.91815e-06
-6.54 1.32 2.94592e-06
-6.54 1.38 2.1845e-06
-6.48 -1.08 0.000136162
-6.48 -1.02 0.00014976
-6.48 -0.96 0.000164154
-6.48 -0.9 0.000179429
-6.48 -0.84 0.000195626
-6.48 -0.78 0.000212681
-6.48 -0.72 0.000230399
