3619 0.06 0.06 0.183791 -12 -12
-1.32 1.2 4.34411e-06
-1.32 1.26 3.99094e-06
-1.32 1.32 3.61612e-06
-1.32 1.38 3.23146e-06
-1.32 1.44 2.84802e-06
-1.32 1.5 2.47556e-06
-1.32 1.56 2.12226e-06
-1.32 1.62 1.79434e-06
-1.32 1.68 1.49626e-06
-1.26 0.9 9.05094e-06
-1.26 0.96 8.91096e-06
-1.26 1.02 8.65257e-06
-1.26 1.08 8.28623e-06
-1.26 1.14 7.82628e-06
-1.26 1.2 7.29028e-06
-1.26 1.26 6.69757e-06
-1.26 1.32 6.06857e-06
-1.26 1.38 5.42303e-06
-1.26 1.44 4.77953e-06
-1.26 1.5 4.15447e-06
-1.26 1.56 3.56156e-06
-1.26 1.62 3.01124e-06
-1.26 1.68 2.51101e-06
-1.26 1.74 2.06509e-06
-1.2 0.72 1.44465e-05
-1.2 0.78 1.48261e-05
-1.2 0.84 1.50065e-05
-1.2 0.9 1.49804e-05
-1.2 0.96 1.47487e-05
-1.2 1.02 1.43212e-05
-1.2 1.08 1.37147e-05
-1.2 1.14 1.29534e-05
-1.2 1.2 1.20663e-05
-1.2 1.26 1.10854e-05
-1.2 1.32 1.00442e-05
-1.2 1.38 8.97576e-06
-1.2 1.44 7.91065e-06
-1.2 1.5 6.8762e-06
-1.2 1.56 5.89478e-06
-1.2 1.62 4.98401e-06
-1.2 1.68 4.15603e-06
-1.2 1.74 3.41794e-06
-1.2 1.8 2.77234e-06
-1.14 0.54 2.00781e-05
-1.14 0.6 2.14795e-05
-1.14 0.66 2.26625e-05
-1.14 0.72 2.35822e-05
-1.14 0.78 2.4202e-05
-1.14 0.84 2.44965e-05
-1.14 0.9 2.44537e-05
-1.14 0.96 2.40757e-05
-1.14 1.02 2.33775e-05
-1.14 1.08 2.23875e-05
-1.14 1.14 2.11449e-05
-1.14 1.2 1.96965e-05
-1.14 1.26 1.80955e-05
-1.14 1.32 1.63958e-05
-1.14 1.38 1.46516e-05
-1.14 1.44 1.29132e-05
-1.14 1.5 1.12244e-05
-1.14 1.56 9.62249e-06
-1.14 1.62 8.1358e-06
-1.14 1.68 6.78422e-06
-1.14 1.74 5.5794e-06
-1.14 1.8 4.52547e-06
-1.14 1.86 3.62019e-06
-1.08 0.42 2.70957e-05
-1.08 0.48 2.98005e-05
-1.08 0.54 3.23246e-05
-1.08 0.6 3.45801e-05
-1.08 0.66 3.64853e-05
-1.08 0.72 3.79657e-05
