15795 0.06 0.06 8.15169 -12 -12
-6.12 -0.84 3.31991e-06
-6.12 -0.78 3.34172e-06
-6.12 -0.72 3.31746e-06
-6.12 -0.66 3.24806e-06
-6.12 -0.6 3.13643e-06
-6.12 -0.54 2.98696e-06
-6.06 -1.02 5.16676e-06
-6.06 -0.96 5.42118e-06
-6.06 -0.9 5.60992e-06
-6.06 -0.84 5.72548e-06
-6.06 -0.78 5.76313e-06
-6.06 -0.72 5.72124e-06
-6.06 -0.66 5.60154e-06
-6.06 -0.6 5.40904e-06
-6.06 -0.54 5.15132e-06
-6.06 -0.48 4.83839e-06
-6.06 -0.42 4.48209e-06
-6.06 -0.36 4.09494e-06
-6 -1.14 7.65788e-06
-6 -1.08 8.26054e-06
-6 -1.02 8.78804e-06
-6 -0.96 9.22085e-06
-6 -0.9 9.54182e-06
-6 -0.84 9.73844e-06
-6 -0.78 9.80239e-06
-6 -0.72 9.73104e-06
-6 -0.66 9.52757e-06
-6 -0.6 9.20005e-06
-6 -0.54 8.76179e-06
-6 -0.48 8.22961e-06
-6 -0.42 7.62344e-06
-6 -0.36 6.96498e-06
-6 -0.3 6.27585e-06
-6 -0.24 5.57724e-06
-5.94 -1.26 1.05912e-05
-5.94 -1.2 1.17453e-05
-5.94 -1.14 1.28462e-05
-5.94 -1.08 1.38569e-05
-5.94 -1.02 1.47419e-05
-5.94 -0.96 1.5468e-05
-5.94 -0.9 1.60065e-05
-5.94 -0.84 1.63362e-05
-5.94 -0.78 1.64433e-05
-5.94 -0.72 1.63239e-05
-5.94 -0.66 1.59824e-05
-5.94 -0.6 1.54331e-05
-5.94 -0.54 1.46978e-05
-5.94 -0.48 1.38052e-05
-5.94 -0.42 1.27884e-05
-5.94 -0.36 1.16838e-05
-5.94 -0.3 1.05278e-05
-5.94 -0.24 9.35583e-06
-5.94 -0.18 8.19997e-06
-5.88 -1.38 1.36686e-05
-5.88 -1.32 1.55836e-05
-5.88 -1.26 1.75225e-05
-5.88 -1.2 1.94319e-05
-5.88 -1.14 2.12532e-05
-5.88 -1.08 2.29257e-05
-5.88 -1.02 2.43896e-05
-5.88 -0.96 2.55908e-05
-5.88 -0.9 2.64817e-05
-5.88 -0.84 2.70273e-05
-5.88 -0.78 2.72048e-05
-5.88 -0.72 2.70068e-05
-5.88 -0.66 2.6442e-05
-5.88 -0.6 2.55332e-05
-5.88 -0.54 2.43168e-05
-5.88 -0.48 2.28398e-05
-5.88 -0.42 2.11575e-05
-5.88 -0.36 1.933e-05
-5.88 -0.3 1.74174e-05
-5.88 -0.24 1.54786e-05
-5.88 -0.18 1.35665e-05
-5.88 -0.12 1.1727e-05
-5.88 -0.06 9.99769e-06
-5.82 -1.44 1.92935e-05
-5.82 -1.38 2.2303e-05
-5.82 -1.32 2.54275e-05
-5.82 -1.26 2.85916e-05
-5.82 -1.2 3.1707e-05
-5.82 -1.14 3.4679e-05
-5.82 -1.08 3.74076e-05
-5.82 -1.02 3.97965e-05
-5.82 -0.96 4.17565e-05
-5.82 -0.9 4.32101e-05
-5.82 -0.84 4.41002e-05
-5.82 -0.78 4.43899e-05
-5.82 -0.72 4.40674e-05
-5.82 -0.66 4.31455e-05
-5.82 -0.6 4.16627e-05
-5.82 -0.54 3.96775e-05
-5.82 -0.48 3.72677e-05
-5.82 -0.42 3.4523e-05
-5.82 -0.36 3.15411e-05
-5.82 -0.3 2.84204e-05
-5.82 -0.24 2.52564e-05
-5.82 -0.18 2.21363e-05
-5.82 -0.12 1.91351e-05
-5.82 -0.06 1.63131e-05
-5.82 9.71445e-15 1.37164e-05
-5.76 -1.56 2.22897e-05
-5.76 -1.5 2.64897e-05
-5.76 -1.44 3.10486e-05
-5.76 -1.38 3.58915e-05
-5.76 -1.32 4.09199e-05
-5.76 -1.26 4.60113e-05
-5.76 -1.2 5.10254e-05
-5.76 -1.14 5.58075e-05
-5.76 -1.08 6.01987e-05
-5.76 -1.02 6.40441e-05
-5.76 -0.96 6.71977e-05
-5.76 -0.9 6.95375e-05
-5.76 -0.84 7.09693e-05
-5.76 -0.78 7.14355e-05
-5.76 -0.72 7.09163e-05
-5.76 -0.66 6.94334e-05
-5.76 -0.6 6.70465e-05
-5.76 -0.54 6.38521e-05
-5.76 -0.48 5.99738e-05
-5.76 -0.42 5.55572e-05
-5.76 -0.36 5.0758e-05
-5.76 -0.3 4.57363e-05
-5.76 -0.24 4.06445e-05
-5.76 -0.18 3.56232e-05
-5.76 -0.12 3.07933e-05
-5.76 -0.06 2.62523e-05
-5.76 9.71445e-15 2.20732e-05
-5.76 0.06 1.83043e-05
-5.7 -1.62 2.93587e-05
-5.7 -1.56 3.5377e-05
-5.7 -1.5 4.20429e-05
-5.7 -1.44 4.92787e-05
-5.7 -1.38 5.69656e-05
-5.7 -1.32 6.49461e-05
-5.7 -1.26 7.30262e-05
-5.7 -1.2 8.09845e-05
-5.7 -1.14 8.85743e-05
-5.7 -1.08 9.55456e-05
-5.7 -1.02 0.000101648
-5.7 -0.96 0.000106652
-5.7 -0.9 0.000110367
-5.7 -0.84 0.00011264
-5.7 -0.78 0.000113378
-5.7 -0.72 0.000112554
-5.7 -0.66 0.000110201
-5.7 -0.6 0.000106412
-5.7 -0.54 0.000101342
-5.7 -0.48 9.51879e-05
-5.7 -0.42 8.81775e-05
-5.7 -0.36 8.05603e-05
-5.7 -0.3 7.25902e-05
-5.7 -0.24 6.45094e-05
-5.7 -0.18 5.65398e-05
-5.7 -0.12 4.88733e-05
-5.7 -0.06 4.16665e-05
-5.7 9.71445e-15 3.50336e-05
-5.7 0.06 2.9052e-05
-5.7 0.12 2.37603e-05
-5.7 0.18 1.91655e-05
-5.64 -1.68 3.76139e-05
-5.64 -1.62 4.59561e-05
-5.64 -1.56 5.53765e-05
-5.64 -1.5 6.58115e-05
-5.64 -1.44 7.71372e-05
-5.64 -1.38 8.917e-05
-5.64 -1.32 0.000101663
-5.64 -1.26 0.000114312
-5.64 -1.2 0.000126769
-5.64 -1.14 0.00013865
-5.64 -1.08 0.000149561
-5.64 -1.02 0.000159112
-5.64 -0.96 0.000166948
-5.64 -0.9 0.00017276
-5.64 -0.84 0.000176319
-5.64 -0.78 0.000177477
-5.64 -0.72 0.000176185
-5.64 -0.66 0.000172502
-5.64 -0.6 0.000166572
-5.64 -0.54 0.000158636
-5.64 -0.48 0.000149001
-5.64 -0.42 0.000138026
-5.64 -0.36 0.000126104
-5.64 -0.3 0.000113628
-5.64 -0.24 0.000100978
-5.64 -0.18 8.85041e-05
-5.64 -0.12 7.65036e-05
-5.64 -0.06 6.52223e-05
-5.64 9.71445e-15 5.48393e-05
-5.64 0.06 4.54758e-05
-5.64 0.12 3.7193e-05
-5.64 0.18 3.00005e-05
-5.64 0.24 2.38662e-05
-5.58 -1.74 4.68739e-05
-5.58 -1.68 5.80685e-05
-5.58 -1.62 7.0948e-05
-5.58 -1.56 8.54919e-05
-5.58 -1.5 0.000101601
-5.58 -1.44 0.000119087
-5.58 -1.38 0.000137663
-5.58 -1.32 0.000156948
-5.58 -1.26 0.000176475
-5.58 -1.2 0.000195707
-5.58 -1.14 0.000214048
-5.58 -1.08 0.000230895
-5.58 -1.02 0.000245642
-5.58 -0.96 0.000257736
-5.58 -0.9 0.000266712
-5.58 -0.84 0.000272204
-5.58 -0.78 0.00027399
-5.58 -0.72 0.000271997
-5.58 -0.66 0.000266311
-5.58 -0.6 0.000257155
-5.58 -0.54 0.000244904
-5.58 -0.48 0.000230031
-5.58 -0.42 0.000213089
-5.58 -0.36 0.000194681
-5.58 -0.3 0.000175421
-5.58 -0.24 0.000155893
-5.58 -0.18 0.000136634
-5.58 -0.12 0.000118107
-5.58 -0.06 0.000100691
-5.58 9.71445e-15 8.4662e-05
-5.58 0.06 7.02069e-05
-5.58 0.12 5.74192e-05
