23817 0.06 0.06 32.98 -12 -12
-6.12 0.24 7.01823e-06
-6.12 0.3 7.35574e-06
-6.12 0.36 7.60348e-06
-6.06 0.18 1.04391e-05
-6.06 0.24 1.10937e-05
-6.06 0.3 1.16271e-05
-6.06 0.36 1.20188e-05
-6.06 0.42 1.22528e-05
-6.06 1.38 7.43414e-05
-6.06 1.44 7.92003e-05
-6.06 1.5 8.32147e-05
-6 0.12 1.51036e-05
-6 0.18 1.62742e-05
-6 0.24 1.72946e-05
-6 0.3 1.81261e-05
-6 0.36 1.87369e-05
-6 0.42 1.91018e-05
-6 0.48 1.92059e-05
-6 0.54 1.90455e-05
-6 0.9 4.46728e-05
-6 0.96 5.31648e-05
-6 1.02 6.2402e-05
-6 1.08 7.22628e-05
-6 1.14 8.25002e-05
-6 1.2 9.28936e-05
-6 1.26 0.000103159
-6 1.32 0.000112983
-6 1.38 0.000122044
-6 1.44 0.000130017
-6 1.5 0.00013661
-6 1.56 0.000141561
-6 1.62 0.000144678
-6 1.68 0.000145831
-6 1.74 0.000144972
-6 1.8 0.000142137
-6 1.86 0.000137441
-6 1.92 0.000131075
-6 1.98 0.000123286
-5.94 0.06 2.12558e-05
-5.94 0.12 2.32225e-05
-5.94 0.18 2.50223e-05
-5.94 0.24 2.6591e-05
-5.94 0.3 2.78698e-05
-5.94 0.36 2.88086e-05
-5.94 0.42 2.93699e-05
-5.94 0.48 2.95302e-05
-5.94 0.54 2.92833e-05
-5.94 0.6 2.86393e-05
-5.94 0.72 3.94896e-05
-5.94 0.78 4.89885e-05
-5.94 0.84 5.99378e-05
-5.94 0.9 7.23625e-05
-5.94 0.96 8.61162e-05
-5.94 1.02 0.000101074
-5.94 1.08 0.000117002
-5.94 1.14 0.000133578
-5.94 1.2 0.000150405
-5.94 1.26 0.000167024
-5.94 1.32 0.000182931
-5.94 1.38 0.000197601
-5.94 1.44 0.00021051
-5.94 1.5 0.000221182
-5.94 1.56 0.000229201
-5.94 1.62 0.000234245
-5.94 1.68 0.00023611
-5.94 1.74 0.000234718
-5.94 1.8 0.000230129
-5.94 1.86 0.000222529
-5.94 1.92 0.00021222
-5.94 1.98 0.000199606
-5.94 2.04 0.000185165
-5.94 2.1 0.000169405
-5.94 2.16 0.000152855
-5.88 9.71445e-15 2.90972e-05
-5.88 0.06 3.22326e-05
-5.88 0.12 3.52148e-05
-5.88 0.18 3.79437e-05
-5.88 0.24 4.03229e-05
-5.88 0.3 4.2262e-05
-5.88 0.36 4.36857e-05
-5.88 0.42 4.45363e-05
-5.88 0.48 4.47797e-05
-5.88 0.54 5.38121e-05
-5.88 0.6 5.8575e-05
-5.88 0.66 6.53283e-05
-5.88 0.72 6.30992e-05
-5.88 0.78 7.82749e-05
-5.88 0.84 9.57661e-05
-5.88 0.9 0.000115556
-5.88 0.96 0.000137518
-5.88 1.02 0.000161406
-5.88 1.08 0.000186839
-5.88 1.14 0.000213307
-5.88 1.2 0.000240178
-5.88 1.26 0.000266718
-5.88 1.32 0.000292117
-5.88 1.38 0.000315534
-5.88 1.44 0.000336155
-5.88 1.5 0.00035319
-5.88 1.56 0.000365998
-5.88 1.62 0.000374053
-5.88 1.68 0.000377029
-5.88 1.74 0.000374806
-5.88 1.8 0.000367476
-5.88 1.86 0.000355337
-5.88 1.92 0.000338876
-5.88 1.98 0.000318736
-5.88 2.04 0.000295671
-5.88 2.1 0.000270521
-5.88 2.16 0.000244101
-5.88 2.22 0.000217232
-5.88 2.28 0.000190664
-5.88 2.34 0.000165047
-5.82 -0.06 3.87438e-05
-5.82 9.71445e-15 4.35161e-05
-5.82 0.06 4.82055e-05
-5.82 0.12 5.26659e-05
-5.82 0.18 5.67479e-05
-5.82 0.24 6.03055e-05
-5.82 0.3 6.32057e-05
-5.82 0.36 6.8437e-05
-5.82 0.42 7.2046e-05
-5.82 0.48 7.62747e-05
-5.82 0.54 8.18637e-05
-5.82 0.6 8.9804e-05
-5.82 0.66 0.00010087
-5.82 0.72 0.000115908
-5.82 0.78 0.000123283
-5.82 0.84 0.000150829
-5.82 0.9 0.000181999
-5.82 0.96 0.000216586
-5.82 1.02 0.000254207
-5.82 1.08 0.000294263
-5.82 1.14 0.000335947
-5.82 1.2 0.000378265
-5.82 1.26 0.000420059
-5.82 1.32 0.000460062
-5.82 1.38 0.000496947
-5.82 1.44 0.00052941
-5.82 1.5 0.000556248
-5.82 1.56 0.000576412
-5.82 1.62 0.000589089
-5.82 1.68 0.000593773
-5.82 1.74 0.000590272
-5.82 1.8 0.000578726
-5.82 1.86 0.000559613
-5.82 1.92 0.000533691
-5.82 1.98 0.000501987
-5.82 2.04 0.000465672
-5.82 2.1 0.00042604
-5.82 2.16 0.000384429
-5.82 2.22 0.000342116
-5.82 2.28 0.000300276
-5.82 2.34 0.000259932
-5.82 2.4 0.000221917
-5.82 2.46 0.000186862
-5.82 2.52 0.000155183
-5.76 -0.12 5.03636e-05
-5.76 -0.06 5.71472e-05
-5.76 9.71445e-15 6.41873e-05
-5.76 0.06 7.11033e-05
-5.76 0.12 7.76823e-05
-5.76 0.18 8.37032e-05
-5.76 0.24 9.05066e-05
-5.76 0.3 9.60599e-05
-5.76 0.36 0.000101431
-5.76 0.42 0.000107104
-5.76 0.48 0.000114036
-5.76 0.54 0.000123115
-5.76 0.6 0.00013587
-5.76 0.66 0.000153693
-5.76 0.72 0.000177695
-5.76 0.78 0.000208542
-5.76 0.84 0.000234295
-5.76 0.9 0.000282709
-5.76 0.96 0.000336432
-5.76 1.02 0.000394872
-5.76 1.08 0.000457089
-5.76 1.14 0.000521835
-5.76 1.2 0.000587566
-5.76 1.26 0.000652484
-5.76 1.32 0.000714614
-5.76 1.38 0.000771901
-5.76 1.44 0.000822331
-5.76 1.5 0.000864006
-5.76 1.56 0.00089532
