18345 0.06 0.06 9.47035 -12 -12
-6.48 1.5 9.01394e-06
-6.48 1.56 9.85191e-06
-6.48 1.62 1.06197e-05
-6.48 1.68 1.12902e-05
-6.48 1.74 1.18379e-05
-6.48 1.8 1.22416e-05
-6.48 1.86 1.2485e-05
-6.48 1.92 1.25584e-05
-6.48 1.98 1.24585e-05
-6.48 2.04 1.21895e-05
-6.48 2.1 1.17622e-05
-6.48 2.16 1.11941e-05
-6.48 2.22 1.18575e-05
-6.48 2.28 5.51875e-06
-6.48 2.34 5.46543e-06
-6.48 2.4 5.33835e-06
-6.48 2.46 5.14251e-06
-6.48 2.52 4.88572e-06
-6.48 2.58 4.57796e-06
-6.48 2.64 4.23064e-06
-6.48 2.7 3.85595e-06
-6.48 2.76 3.46611e-06
-6.48 2.82 3.07283e-06
-6.48 2.88 2.68677e-06
-6.48 2.94 2.3169e-06
-6.42 1.2 8.04381e-06
-6.42 1.26 9.42158e-06
-6.42 1.32 1.08838e-05
-6.42 1.38 1.23999e-05
-6.42 1.44 1.39331e-05
-6.42 1.5 1.54407e-05
-6.42 1.56 1.68762e-05
-6.42 1.62 1.81915e-05
-6.42 1.68 1.93397e-05
-6.42 1.74 2.02781e-05
-6.42 1.8 2.09695e-05
-6.42 1.86 2.13868e-05
-6.42 1.92 2.27792e-05
-6.42 1.98 2.28126e-05
-6.42 2.04 2.25649e-05
-6.42 2.1 2.20487e-05
-6.42 2.16 2.12872e-05
-6.42 2.22 2.03104e-05
-6.42 2.28 1.9155e-05
-6.42 2.34 1.78603e-05
-6.42 2.4 1.64676e-05
-6.42 2.46 1.50169e-05
-6.42 2.52 1.35462e-05
-6.42 2.58 7.83978e-06
-6.42 2.64 7.24493e-06
-6.42 2.7 6.6033e-06
-6.42 2.76 5.93574e-06
-6.42 2.82 5.26228e-06
-6.42 2.88 4.60111e-06
-6.42 2.94 3.96773e-06
-6.42 3 3.37452e-06
-6.42 3.06 2.83051e-06
-6.42 3.12 2.34159e-06
-6.42 3.18 1.91049e-06
-6.42 3.24 1.53734e-06
-6.36 1.02 7.7831e-06
-6.36 1.08 9.50276e-06
-6.36 1.14 1.14428e-05
-6.36 1.2 1.35896e-05
-6.36 1.26 1.59173e-05
-6.36 1.32 1.83875e-05
-6.36 1.38 2.09488e-05
-6.36 1.44 2.35392e-05
-6.36 1.5 2.6086e-05
-6.36 1.56 2.85114e-05
-6.36 1.62 3.07336e-05
-6.36 1.68 3.26734e-05
-6.36 1.74 3.55101e-05
-6.36 1.8 3.69446e-05
-6.36 1.86 3.79466e-05
-6.36 1.92 3.84828e-05
-6.36 1.98 3.85391e-05
-6.36 2.04 3.81204e-05
-6.36 2.1 3.72484e-05
-6.36 2.16 3.59614e-05
-6.36 2.22 3.43112e-05
-6.36 2.28 3.23589e-05
-6.36 2.34 3.01715e-05
-6.36 2.4 2.78185e-05
-6.36 2.46 2.53677e-05
-6.36 2.52 2.28831e-05
-6.36 2.58 2.04217e-05
-6.36 2.64 1.80326e-05
-6.36 2.7 1.57557e-05
-6.36 2.76 1.00252e-05
-6.36 2.82 8.88783e-06
-6.36 2.88 7.77112e-06
-6.36 2.94 6.70136e-06
-6.36 3 5.69941e-06
-6.36 3.06 4.78063e-06
-6.36 3.12 3.95486e-06
-6.36 3.18 3.22673e-06
-6.36 3.24 2.59651e-06
-6.36 3.3 2.06065e-06
-6.36 3.36 1.61289e-06
-6.36 3.42 1.24507e-06
-6.3 0.9 8.34567e-06
-6.3 0.96 1.04755e-05
-6.3 1.02 1.29683e-05
-6.3 1.08 1.58337e-05
-6.3 1.14 1.90663e-05
-6.3 1.2 2.26433e-05
-6.3 1.26 2.65216e-05
-6.3 1.32 3.06374e-05
-6.3 1.38 3.49054e-05
-6.3 1.44 3.92214e-05
-6.3 1.5 4.34651e-05
-6.3 1.56 4.85777e-05
-6.3 1.62 5.25656e-05
-6.3 1.68 5.61346e-05
-6.3 1.74 5.91665e-05
-6.3 1.8 6.15566e-05
-6.3 1.86 6.32254e-05
-6.3 1.92 6.41184e-05
-6.3 1.98 6.42126e-05
-6.3 2.04 6.35139e-05
-6.3 2.1 6.20612e-05
-6.3 2.16 5.99166e-05
-6.3 2.22 5.71662e-05
-6.3 2.28 5.39132e-05
-6.3 2.34 5.02682e-05
-6.3 2.4 4.63477e-05
-6.3 2.46 4.22642e-05
-6.3 2.52 3.8124e-05
-6.3 2.58 3.40229e-05
-6.3 2.64 3.00422e-05
-6.3 2.7 2.62488e-05
-6.3 2.76 2.26939e-05
-6.3 2.82 1.94143e-05
-6.3 2.88 1.64331e-05
-6.3 2.94 1.11627e-05
-6.3 3 9.4938e-06
-6.3 3.06 7.96337e-06
-6.3 3.12 6.58776e-06
-6.3 3.18 5.37497e-06
-6.3 3.24 4.32512e-06
-6.3 3.3 3.43251e-06
-6.3 3.36 2.68667e-06
-6.3 3.42 2.07398e-06
-6.3 3.48 1.57901e-06
-6.24 0.78 8.35049e-06
-6.24 0.84 1.07759e-05
-6.24 0.9 1.37144e-05
-6.24 0.96 1.72147e-05
-6.24 1.02 2.13111e-05
-6.24 1.08 2.60195e-05
-6.24 1.14 3.13315e-05
-6.24 1.2 3.72098e-05
-6.24 1.26 4.3583e-05
-6.24 1.32 5.03469e-05
-6.24 1.38 5.73607e-05
-6.24 1.44 6.55058e-05
-6.24 1.5 7.27981e-05
-6.24 1.56 7.98276e-05
-6.24 1.62 8.63797e-05
-6.24 1.68 9.2245e-05
-6.24 1.74 9.72265e-05
-6.24 1.8 0.000101154
-6.24 1.86 0.000103896
-6.24 1.92 0.000105364
-6.24 1.98 0.000105517
-6.24 2.04 0.00010437
-6.24 2.1 0.000101981
-6.24 2.16 9.84563e-05
-6.24 2.22 9.39368e-05
-6.24 2.28 8.85907e-05
-6.24 2.34 8.26e-05
-6.24 2.4 7.61573e-05
-6.24 2.46 6.94465e-05
-6.24 2.52 6.26433e-05
-6.24 2.58 5.5904e-05
-6.24 2.64 4.93625e-05
-6.24 2.7 4.31289e-05
-6.24 2.76 3.72876e-05
-6.24 2.82 3.18985e-05
-6.24 2.88 2.70003e-05
-6.24 2.94 2.261e-05
-6.24 3 1.87292e-05
-6.24 3.06 1.30825e-05
-6.24 3.12 1.08228e-05
-6.24 3.18 8.83024e-06
-6.24 3.24 7.10559e-06
-6.24 3.3 5.63913e-06
-6.24 3.36 4.41376e-06
-6.24 3.42 3.40724e-06
-6.24 3.48 2.59406e-06
-6.24 3.54 1.94784e-06
-6.18 0.66 7.79668e-06
-6.18 0.72 1.03437e-05
-6.18 0.78 1.3534e-05
-6.18 0.84 1.74647e-05
-6.18 0.9 2.22276e-05
-6.18 0.96 2.79002e-05
-6.18 1.02 3.45395e-05
-6.18 1.08 4.21707e-05
-6.18 1.14 5.07804e-05
-6.18 1.2 6.03073e-05
-6.18 1.26 7.0637e-05
-6.18 1.32 8.25622e-05
-6.18 1.38 9.42569e-05
-6.18 1.44 0.000106166
-6.18 1.5 0.000117984
-6.18 1.56 0.000129376
-6.18 1.62 0.000139997
-6.18 1.68 0.000149503
-6.18 1.74 0.000157574
-6.18 1.8 0.000163941
-6.18 1.86 0.000168383
-6.18 1.92 0.000170759
-6.18 1.98 0.000171009
-6.18 2.04 0.000169146
-6.18 2.1 0.000165275
-6.18 2.16 0.000159562
-6.18 2.22 0.000152237
-6.18 2.28 0.00014357
