71651 0.06 0.06 176.719 -12 -12
-9.48 -0.72 4.83395e-06
-9.48 -0.66 5.15829e-06
-9.48 -0.6 5.42865e-06
-9.48 -0.54 5.63465e-06
-9.48 -0.48 5.7681e-06
-9.48 -0.42 5.82357e-06
-9.48 -0.36 5.79872e-06
-9.48 -0.3 5.69455e-06
-9.48 -0.24 5.51548e-06
-9.48 -0.18 5.26862e-06
-9.48 -0.12 4.96354e-06
-9.48 -0.06 4.61192e-06
-9.42 -1.02 4.79223e-06
-9.42 -0.96 5.4801e-06
-9.42 -0.9 6.18064e-06
-9.42 -0.84 6.87493e-06
-9.42 -0.78 7.54204e-06
-9.42 -0.72 8.16009e-06
-9.42 -0.66 8.70757e-06
-9.42 -0.6 9.16394e-06
-9.42 -0.54 9.5116e-06
-9.42 -0.48 9.737e-06
-9.42 -0.42 9.83053e-06
-9.42 -0.36 9.78865e-06
-9.42 -0.3 9.61285e-06
-9.42 -0.24 9.31053e-06
-9.42 -0.18 8.89376e-06
-9.42 -0.12 8.37882e-06
-9.42 -0.06 7.7853e-06
-9.42 9.71445e-15 7.13434e-06
-9.42 0.06 6.44787e-06
-9.42 0.12 5.74742e-06
-9.42 0.18 5.0526e-06
-9.42 0.24 4.38079e-06
-9.36 -1.2 4.91012e-06
-9.36 -1.14 5.853e-06
-9.36 -1.08 6.88107e-06
-9.36 -1.02 7.97842e-06
-9.36 -0.96 9.12373e-06
-9.36 -0.9 1.029e-05
-9.36 -0.84 1.14458e-05
-9.36 -0.78 1.25564e-05
-9.36 -0.72 1.35855e-05
-9.36 -0.66 1.44969e-05
-9.36 -0.6 1.52567e-05
-9.36 -0.54 1.58357e-05
-9.36 -0.48 1.62107e-05
-9.36 -0.42 1.63665e-05
-9.36 -0.36 1.62966e-05
-9.36 -0.3 1.60042e-05
-9.36 -0.24 1.55009e-05
-9.36 -0.18 1.4807e-05
-9.36 -0.12 1.39498e-05
-9.36 -0.06 1.29615e-05
-9.36 9.71445e-15 1.18777e-05
-9.36 0.06 1.07349e-05
-9.36 0.12 9.56873e-06
-9.36 0.18 8.41199e-06
-9.36 0.24 7.2934e-06
-9.36 0.3 6.2367e-06
-9.36 0.36 5.25973e-06
-9.36 0.42 4.3749e-06
-9.3 -1.38 4.38063e-06
-9.3 -1.32 5.44317e-06
-9.3 -1.26 6.67059e-06
-9.3 -1.2 8.06232e-06
-9.3 -1.14 9.61057e-06
-9.3 -1.08 1.12986e-05
-9.3 -1.02 1.31006e-05
-9.3 -0.96 1.4981e-05
-9.3 -0.9 1.68961e-05
-9.3 -0.84 1.87939e-05
-9.3 -0.78 2.06174e-05
-9.3 -0.72 2.23072e-05
-9.3 -0.66 2.38035e-05
-9.3 -0.6 2.50514e-05
-9.3 -0.54 2.6002e-05
-9.3 -0.48 2.66178e-05
-9.3 -0.42 2.68736e-05
-9.3 -0.36 2.67591e-05
-9.3 -0.3 2.62786e-05
-9.3 -0.24 2.54521e-05
-9.3 -0.18 2.43126e-05
-9.3 -0.12 2.29052e-05
-9.3 -0.06 2.12824e-05
-9.3 9.71445e-15 1.9503e-05
-9.3 0.06 1.76266e-05
-9.3 0.12 1.57117e-05
-9.3 0.18 1.38124e-05
-9.3 0.24 1.19757e-05
-9.3 0.3 1.02405e-05
-9.3 0.36 8.6364e-06
-9.3 0.42 7.18347e-06
-9.3 0.48 5.89283e-06
-9.3 0.54 1.8803e-05
-9.3 0.6 1.67914e-05
-9.3 0.66 1.45038e-05
-9.3 0.72 1.26855e-05
-9.24 -1.5 4.40781e-06
-9.24 -1.44 5.63068e-06
-9.24 -1.38 7.094e-06
-9.24 -1.32 8.81485e-06
-9.24 -1.26 1.08024e-05
-9.24 -1.2 1.30563e-05
-9.24 -1.14 1.55633e-05
-9.24 -1.08 1.8297e-05
-9.24 -1.02 2.1215e-05
-9.24 -0.96 2.42605e-05
-9.24 -0.9 2.73614e-05
