19616 0.06 0.06 11.2677 -12 -12
-6.6 -0.24 5.56585e-06
-6.6 -0.18 4.95069e-06
-6.6 -0.12 4.34304e-06
-6.6 -0.06 3.75756e-06
-6.6 9.71445e-15 3.20635e-06
-6.6 0.06 2.69836e-06
-6.6 0.12 2.23964e-06
-6.6 0.18 1.83336e-06
-6.54 -0.48 1.26057e-05
-6.54 -0.42 1.18508e-05
-6.54 -0.36 1.09879e-05
-6.54 -0.3 1.00479e-05
-6.54 -0.24 9.062e-06
-6.54 -0.18 8.06044e-06
-6.54 -0.12 7.07107e-06
-6.54 -0.06 6.11784e-06
-6.54 9.71445e-15 5.22034e-06
-6.54 0.06 4.39334e-06
-6.54 0.12 3.6465e-06
-6.54 0.18 2.98501e-06
-6.48 -0.66 2.24206e-05
-6.48 -0.6 2.19712e-05
-6.48 -0.54 2.12354e-05
-6.48 -0.48 2.0242e-05
-6.48 -0.42 1.90297e-05
-6.48 -0.36 1.76441e-05
-6.48 -0.3 1.61345e-05
-6.48 -0.24 1.45515e-05
-6.48 -0.18 1.29431e-05
-6.48 -0.12 1.13545e-05
-6.48 -0.06 9.82374e-06
-6.48 9.71445e-15 8.38271e-06
-6.48 0.06 7.05464e-06
-6.48 0.12 5.85536e-06
-6.48 0.18 4.79319e-06
-6.48 0.24 3.86975e-06
-6.42 -0.84 3.47222e-05
-6.42 -0.78 3.54696e-05
-6.42 -0.72 3.57349e-05
-6.42 -0.66 3.5507e-05
-6.42 -0.6 3.47958e-05
-6.42 -0.54 3.36303e-05
-6.42 -0.48 3.20568e-05
-6.42 -0.42 3.01369e-05
-6.42 -0.36 2.79427e-05
-6.42 -0.3 2.55519e-05
-6.42 -0.24 2.30449e-05
-6.42 -0.18 2.0498e-05
-6.42 -0.12 1.79818e-05
-6.42 -0.06 1.55578e-05
-6.42 9.71445e-15 1.32755e-05
-6.42 0.06 1.11724e-05
-6.42 0.12 9.27315e-06
-6.42 0.18 7.59097e-06
-6.42 0.24 6.12853e-06
-6.42 0.3 4.87979e-06
-6.36 -0.96 4.98593e-05
-6.36 -0.9 5.23617e-05
-6.36 -0.84 5.42334e-05
-6.36 -0.78 5.54003e-05
-6.36 -0.72 5.5815e-05
-6.36 -0.66 5.54592e-05
-6.36 -0.6 5.43482e-05
-6.36 -0.54 5.25274e-05
-6.36 -0.48 5.00703e-05
-6.36 -0.42 4.70718e-05
-6.36 -0.36 4.36445e-05
-6.36 -0.3 3.99102e-05
-6.36 -0.24 3.59941e-05
-6.36 -0.18 3.20162e-05
-6.36 -0.12 2.80863e-05
-6.36 -0.06 2.43e-05
-6.36 9.71445e-15 2.07354e-05
-6.36 0.06 1.74504e-05
-6.36 0.12 1.44839e-05
-6.36 0.18 1.18565e-05
-6.36 0.24 9.57225e-06
-6.36 0.3 7.62184e-06
-6.36 0.36 5.98548e-06
-6.3 -1.02 7.21299e-05
-6.3 -0.96 7.68058e-05
-6.3 -0.9 8.06605e-05
-6.3 -0.84 8.35439e-05
-6.3 -0.78 8.5342e-05
-6.3 -0.72 8.59797e-05
-6.3 -0.66 8.54325e-05
-6.3 -0.6 8.37205e-05
-6.3 -0.54 8.09159e-05
-6.3 -0.48 7.71308e-05
-6.3 -0.42 7.25117e-05
-6.3 -0.36 6.7232e-05
-6.3 -0.3 6.14799e-05
-6.3 -0.24 5.54475e-05
-6.3 -0.18 4.93189e-05
-6.3 -0.12 4.32657e-05
-6.3 -0.06 3.74326e-05
-6.3 9.71445e-15 3.19418e-05
-6.3 0.06 2.68814e-05
-6.3 0.12 2.23116e-05
-6.3 0.18 1.82642e-05
-6.3 0.24 1.47455e-05
-6.3 0.3 1.1741e-05
-6.3 0.36 9.22036e-06
-6.3 0.42 7.14117e-06
-6.24 -1.14 9.27159e-05
-6.24 -1.08 0.000101498
-6.24 -1.02 0.000109585
-6.24 -0.96 0.000116689
-6.24 -0.9 0.000122545
-6.24 -0.84 0.000126927
-6.24 -0.78 0.000129658
-6.24 -0.72 0.000130626
-6.24 -0.66 0.000129796
-6.24 -0.6 0.000127195
-6.24 -0.54 0.000122934
-6.24 -0.48 0.000117182
-6.24 -0.42 0.000110165
-6.24 -0.36 0.000102144
-6.24 -0.3 9.34055e-05
-6.24 -0.24 8.42402e-05
-6.24 -0.18 7.49289e-05
-6.24 -0.12 6.57325e-05
-6.24 -0.06 5.68711e-05
