66591 0.06 0.06 182.327 -12 -12
-9.9 1.08 5.71931e-06
-9.9 1.14 6.26928e-06
-9.9 1.2 6.77771e-06
-9.9 1.26 7.22658e-06
-9.9 1.32 7.59937e-06
-9.9 1.38 7.88155e-06
-9.9 1.44 8.06173e-06
-9.9 1.5 8.13282e-06
-9.9 1.56 8.09167e-06
-9.9 1.62 7.94003e-06
-9.9 1.68 7.6842e-06
-9.9 1.74 7.33443e-06
-9.9 1.8 6.90426e-06
-9.9 1.86 6.41008e-06
-9.9 1.92 5.86947e-06
-9.9 1.98 5.30051e-06
-9.9 2.04 4.72096e-06
-9.84 0.84 6.00455e-06
-9.84 0.9 6.95659e-06
-9.84 0.96 7.94891e-06
-9.84 1.02 8.95788e-06
-9.84 1.08 9.95618e-06
-9.84 1.14 1.09136e-05
-9.84 1.2 1.17986e-05
-9.84 1.26 1.25801e-05
-9.84 1.32 1.32291e-05
-9.84 1.38 1.37201e-05
-9.84 1.44 1.4034e-05
-9.84 1.5 1.41575e-05
-9.84 1.56 1.4086e-05
-9.84 1.62 1.38222e-05
-9.84 1.68 1.33767e-05
-9.84 1.74 1.27679e-05
-9.84 1.8 1.2019e-05
-9.84 1.86 1.11587e-05
-9.84 1.92 1.02175e-05
-9.84 1.98 9.22719e-06
-9.84 2.04 8.21822e-06
-9.84 2.1 7.21905e-06
-9.84 2.16 6.25413e-06
-9.84 2.22 5.34368e-06
-9.84 2.28 4.50307e-06
-9.78 0.66 6.10092e-06
-9.78 0.72 7.368e-06
-9.78 0.78 8.77583e-06
-9.78 0.84 1.0309e-05
-9.78 0.9 1.19437e-05
-9.78 0.96 1.36472e-05
-9.78 1.02 1.53795e-05
-9.78 1.08 1.70935e-05
-9.78 1.14 1.87373e-05
-9.78 1.2 2.02568e-05
-9.78 1.26 2.15984e-05
-9.78 1.32 2.27126e-05
-9.78 1.38 2.35559e-05
-9.78 1.44 2.40944e-05
-9.78 1.5 2.43069e-05
-9.78 1.56 2.41839e-05
-9.78 1.62 2.37307e-05
-9.78 1.68 2.29661e-05
-9.78 1.74 2.19207e-05
-9.78 1.8 2.0635e-05
-9.78 1.86 1.91581e-05
-9.78 1.92 1.75423e-05
-9.78 1.98 1.58418e-05
-9.78 2.04 1.41097e-05
-9.78 2.1 1.23941e-05
-9.78 2.16 1.07375e-05
-9.78 2.22 9.17446e-06
-9.78 2.28 7.73127e-06
-9.78 2.34 6.42545e-06
-9.78 2.4 5.26683e-06
-9.78 2.46 4.25775e-06
-9.72 0.54 6.79493e-06
-9.72 0.6 8.43647e-06
