57759 0.06 0.06 165.221 -12 -12
-8.4 -0.72 3.23996e-06
-8.4 -0.66 3.23927e-06
-8.34 -0.9 5.06608e-06
-8.34 -0.84 5.27971e-06
-8.34 -0.78 5.42681e-06
-8.34 -0.72 5.5013e-06
-8.34 -0.66 5.50013e-06
-8.34 -0.6 5.42335e-06
-8.34 -0.54 5.27421e-06
-8.28 -0.96 8.15047e-06
-8.28 -0.9 8.61289e-06
-8.28 -0.84 8.97637e-06
-8.28 -0.78 9.08778e-06
-8.28 -0.72 9.21249e-06
-8.28 -0.66 9.2106e-06
-8.28 -0.6 9.0821e-06
-8.28 -0.54 8.83227e-06
-8.28 -0.48 8.47126e-06
-8.28 -0.42 8.01337e-06
-8.28 -0.36 1.40377e-05
-8.28 -0.3 1.55991e-05
-8.28 -0.24 1.7096e-05
-8.28 -0.18 1.8479e-05
-8.28 -0.12 1.96994e-05
-8.28 -0.06 2.07116e-05
-8.28 9.71445e-15 2.14765e-05
-8.28 0.06 2.19637e-05
-8.28 0.12 2.21529e-05
-8.28 0.18 2.30846e-05
-8.28 0.24 2.3063e-05
-8.28 0.3 2.28728e-05
-8.22 -1.08 1.15724e-05
-8.22 -1.02 1.25723e-05
-8.22 -0.96 1.34707e-05
-8.22 -0.9 1.42349e-05
-8.22 -0.84 1.48358e-05
-8.22 -0.78 1.52494e-05
-8.22 -0.72 1.54591e-05
-8.22 -0.66 1.9285e-05
-8.22 -0.6 2.03378e-05
-8.22 -0.54 2.17482e-05
-8.22 -0.48 2.33426e-05
-8.22 -0.42 2.51159e-05
-8.22 -0.36 2.70351e-05
-8.22 -0.3 2.90404e-05
-8.22 -0.24 2.92907e-05
-8.22 -0.18 3.166e-05
-8.22 -0.12 3.40698e-05
-8.22 -0.06 3.58215e-05
-8.22 9.71445e-15 3.71457e-05
-8.22 0.06 3.79896e-05
-8.22 0.12 3.95213e-05
-8.22 0.18 3.98039e-05
-8.22 0.24 3.97211e-05
-8.22 0.3 3.93343e-05
-8.22 0.36 3.87204e-05
-8.22 0.42 3.79656e-05
-8.22 0.48 3.7151e-05
-8.22 0.54 3.6345e-05
-8.22 0.6 3.55881e-05
-8.16 -1.14 1.72929e-05
-8.16 -1.08 1.9042e-05
-8.16 -1.02 2.06805e-05
-8.16 -0.96 2.21511e-05
-8.16 -0.9 2.32041e-05
-8.16 -0.84 2.64126e-05
-8.16 -0.78 2.81371e-05
-8.16 -0.72 2.99251e-05
-8.16 -0.66 3.18526e-05
-8.16 -0.6 3.39977e-05
-8.16 -0.54 3.64243e-05
-8.16 -0.48 3.89387e-05
-8.16 -0.42 4.20209e-05
-8.16 -0.36 4.5804e-05
-8.16 -0.3 4.9301e-05
-8.16 -0.24 5.27988e-05
-8.16 -0.18 5.40454e-05
-8.16 -0.12 5.7617e-05
-8.16 -0.06 6.05796e-05
-8.16 9.71445e-15 6.28187e-05
-8.16 0.06 6.55983e-05
-8.16 0.12 6.67258e-05
-8.16 0.18 6.71602e-05
-8.16 0.24 6.69642e-05
-8.16 0.3 6.62381e-05
-8.16 0.36 6.51114e-05
-8.16 0.42 6.37306e-05
-8.16 0.48 6.2235e-05
-8.16 0.54 6.07434e-05
-8.16 0.6 5.93329e-05
-8.16 0.66 5.80274e-05
-8.16 0.72 5.79809e-05
-8.16 0.78 5.70071e-05
-8.1 -1.26 2.20136e-05
-8.1 -1.2 2.49197e-05
-8.1 -1.14 2.78219e-05
-8.1 -1.08 3.06354e-05
-8.1 -1.02 3.43428e-05
-8.1 -0.96 3.73002e-05
-8.1 -0.9 4.01854e-05
-8.1 -0.84 4.30296e-05
-8.1 -0.78 4.56055e-05
-8.1 -0.72 4.86302e-05
-8.1 -0.66 5.19194e-05
-8.1 -0.6 5.55993e-05
-8.1 -0.54 6.04217e-05
-8.1 -0.48 6.51792e-05
-8.1 -0.42 7.0448e-05
-8.1 -0.36 7.58674e-05
-8.1 -0.3 8.18154e-05
-8.1 -0.24 8.77467e-05
-8.1 -0.18 9.33961e-05
-8.1 -0.12 9.84931e-05
-8.1 -0.06 0.000101049
-8.1 9.71445e-15 0.000106259
