22584 0.06 0.06 14.5899 -12 -12
-6 0.24 2.82171e-05
-6 0.3 2.54393e-05
-6 0.36 2.26193e-05
-6 0.42 1.98359e-05
-6 0.48 1.71554e-05
-6 0.54 1.46336e-05
-6 0.6 1.23108e-05
-6 0.66 1.02143e-05
-5.94 -0.12 6.19682e-05
-5.94 -0.06 6.07083e-05
-5.94 9.71445e-15 5.86577e-05
-5.94 0.06 5.58973e-05
-5.94 0.12 5.24817e-05
-5.94 0.18 4.8643e-05
-5.94 0.24 4.44654e-05
-5.94 0.3 4.00875e-05
-5.94 0.36 3.56441e-05
-5.94 0.42 3.12574e-05
-5.94 0.48 2.70341e-05
-5.94 0.54 2.306e-05
-5.94 0.6 1.93995e-05
-5.94 0.66 1.60958e-05
-5.94 0.72 1.31712e-05
-5.94 0.78 1.06298e-05
-5.94 0.84 8.46085e-06
-5.94 0.9 6.64201e-06
-5.94 0.96 5.14238e-06
-5.94 1.02 3.92667e-06
-5.88 -0.36 9.10546e-05
-5.88 -0.3 9.42819e-05
-5.88 -0.24 9.62816e-05
-5.88 -0.18 9.69734e-05
-5.88 -0.12 9.63278e-05
-5.88 -0.06 9.43714e-05
-5.88 9.71445e-15 9.1186e-05
-5.88 0.06 8.68969e-05
-5.88 0.12 8.16717e-05
-5.88 0.18 7.57063e-05
-5.88 0.24 6.92136e-05
-5.88 0.3 6.24086e-05
-5.88 0.36 5.53963e-05
-5.88 0.42 4.85791e-05
-5.88 0.48 4.20153e-05
-5.88 0.54 3.58385e-05
-5.88 0.6 3.01495e-05
-5.88 0.66 2.50153e-05
-5.88 0.72 2.04701e-05
-5.88 0.78 1.65205e-05
-5.88 0.84 1.31496e-05
-5.88 0.9 1.03226e-05
-5.88 0.96 7.99214e-06
-5.88 1.02 6.10262e-06
-5.88 1.08 4.59582e-06
-5.88 1.14 3.41349e-06
-5.88 1.2 2.50047e-06
-5.82 -0.54 0.000115723
-5.82 -0.48 0.000124904
-5.82 -0.42 0.000132961
-5.82 -0.36 0.000139594
-5.82 -0.3 0.000144545
-5.82 -0.24 0.000147614
-5.82 -0.18 0.000148677
