37247 0.06 0.06 70.5782 -12 -12
-7.68 0.6 1.82246e-05
-7.68 0.66 1.84471e-05
-7.68 0.72 1.84158e-05
-7.68 0.78 1.81317e-05
-7.68 0.84 1.76067e-05
-7.68 0.9 1.68619e-05
-7.68 0.96 1.59266e-05
-7.68 1.02 1.48363e-05
-7.68 1.08 1.36307e-05
-7.62 0.24 2.07491e-05
-7.62 0.3 2.28211e-05
-7.62 0.36 2.4755e-05
-7.62 0.42 2.64836e-05
-7.62 0.48 2.79435e-05
-7.62 0.54 2.9079e-05
-7.62 0.6 2.9844e-05
-7.62 0.66 3.02087e-05
-7.62 0.72 3.01568e-05
-7.62 0.78 2.9692e-05
-7.62 0.84 2.88324e-05
-7.62 0.9 2.76126e-05
-7.62 0.96 2.60809e-05
-7.62 1.02 2.42955e-05
-7.62 1.08 2.23212e-05
-7.62 1.14 2.02258e-05
-7.62 1.2 1.80748e-05
-7.62 1.26 1.60922e-05
-7.62 1.32 1.40466e-05
-7.62 1.38 1.2113e-05
-7.56 0.06 2.31797e-05
-7.56 0.12 2.65757e-05
-7.56 0.18 3.00499e-05
-7.56 0.24 3.35109e-05
-7.56 0.3 3.68573e-05
-7.56 0.36 3.99807e-05
-7.56 0.42 4.27726e-05
-7.56 0.48 4.51308e-05
-7.56 0.54 4.69642e-05
-7.56 0.6 4.82e-05
-7.56 0.66 4.87888e-05
-7.56 0.72 4.87055e-05
-7.56 0.78 4.79545e-05
-7.56 0.84 4.65657e-05
-7.56 0.9 4.45957e-05
-7.56 0.96 4.21221e-05
-7.56 1.02 3.92389e-05
-7.56 1.08 3.61999e-05
-7.56 1.14 3.28576e-05
-7.56 1.2 2.94355e-05
-7.56 1.26 2.6033e-05
-7.56 1.32 2.27391e-05
-7.56 1.38 1.96275e-05
-7.56 1.44 1.67536e-05
-7.56 1.5 1.41558e-05
-7.56 1.56 1.18548e-05
-7.56 1.62 9.85516e-06
-7.5 -0.12 2.25483e-05
-7.5 -0.06 2.69475e-05
-7.5 9.71445e-15 3.17621e-05
-7.5 0.06 3.69224e-05
-7.5 0.12 4.23312e-05
-7.5 0.18 4.78651e-05
-7.5 0.24 5.33785e-05
-7.5 0.3 5.87089e-05
-7.5 0.36 6.3684e-05
-7.5 0.42 6.81308e-05
-7.5 0.48 7.18864e-05
-7.5 0.54 7.48076e-05
-7.5 0.6 7.67758e-05
-7.5 0.66 7.77139e-05
-7.5 0.72 7.75803e-05
-7.5 0.78 7.63848e-05
-7.5 0.84 7.41731e-05
